Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Wed, Jan 22, 2015 thru Tue, Jan 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1197X44B388  CR-V         2015  30835  30995  Lambert, Anita          Sat, Jan 25, 2015       D17-16-01 
 JB127S13A7X45C4AX  Civic        2015  16713  16655  Hansen, Ralph           Mon, Jan 27, 2015       D17-16-09 
 JA1X5SU247X44B392  Accord       2015  26803  27089  Hansen, Ralph           Sat, Jan 25, 2015       D17-16-09 
 JB121S1297X418X64  Civic        2015  16173  16455  Medina, Emily           Tue, Jan 28, 2015       D17-16-07 
 JA1X1S1227X4827X6  Accord       2015  23322  24089  Hansen, Ralph           Sat, Jan 25, 2015       D17-16-09 
 JD139F3197X4X7C58  CR-Z         2015  24147  25705  West, Sally             Wed, Jan 22, 2015       D17-16-04 
 JK166FU157X45C4BX  Ridgeline    2015  44231  47750  West, Sally             Tue, Jan 28, 2015       D17-16-04 
 JB121S1227X482712  Civic        2015  15734  16455  Cole, Peter             Sun, Jan 26, 2015       D17-16-02 
 JB121S1267X46X5C4  Civic        2015  15646  16455  Medina, Emily           Thu, Jan 23, 2015       D17-16-07 
 JA112F1357X4716X6  Accord       2015  30308  32930  Lambert, Anita          Mon, Jan 27, 2015       D17-16-01 
 JC133FU197X46X5C8  CR-V         2015  31256  33995  West, Sally             Sun, Jan 26, 2015       D17-16-04 
 JA112F1357X46X5XX  Accord       2015  30990  32930  Hansen, Ralph           Wed, Jan 22, 2015       D17-16-09 
 JC131F1167X46X5X2  CR-V         2015  29068  30995  Hansen, Ralph           Mon, Jan 27, 2015       D17-16-09 
 JA1X1S1227X43A2A4  Accord       2015  22818  24089  Lambert, Anita          Mon, Jan 27, 2015       D17-16-01 
 JH152SU117X43A2A6  Odyssey      2015  29137  30375  Rodriguez, Mathew       Tue, Jan 28, 2015       D17-16-06 
 JC131F1197X45C4C8  CR-V         2015  28908  30995  Morris, Bobbie          Sun, Jan 26, 2015       D17-16-05 
 JA111S1327X43A2BX  Accord       2015  21008  22480  Morris, Bobbie          Sun, Jan 26, 2015       D17-16-05 
 JB127S1327X471622  Civic        2015  16802  16655  Morris, Bobbie          Tue, Jan 28, 2015       D17-16-05 
 JC131F1187X471624  CR-V         2015  30032  30995  Hansen, Ralph           Mon, Jan 27, 2015       D17-16-09 
 JE141F1107X418X96  Crosstour    2015  35082  37640  Herrera, Nina           Fri, Jan 24, 2015       D17-16-03 
 JC134F31A7X44B3C8  CR-V         2015  29476  31995  Rodriguez, Mathew       Thu, Jan 23, 2015       D17-16-06 
 JD136F1167X46X52X  CR-Z         2015  24021  24705  West, Sally             Sat, Jan 25, 2015       D17-16-04 
 JB121S12A7X45C412  Civic        2015  16173  16455  Herrera, Nina           Sun, Jan 26, 2015       D17-16-03 
 JA1X1S12A7X45C414  Accord       2015  24205  24089  West, Sally             Fri, Jan 24, 2015       D17-16-04 
 JB127S1387X46X526  Civic        2015  16357  16655  West, Sally             Thu, Jan 23, 2015       D17-16-04 
 JD136F1197X482748  CR-Z         2015  24280  24705  Rodriguez, Mathew       Tue, Jan 28, 2015       D17-16-06 
 JA111S13A7X45C42X  Accord       2015  20772  22480  Rodriguez, Mathew       Sun, Jan 26, 2015       D17-16-06 
 JA1X8F3257X43A2X2  Accord       2015  33221  34030  Cole, Peter             Sun, Jan 26, 2015       D17-16-02 
 JH152SU147X43A2X4  Odyssey      2015  28035  30375  Lambert, Anita          Fri, Jan 24, 2015       D17-16-01 
 JH156S3177X4291C6  Odyssey      2015  28822  30375  Lambert, Anita          Thu, Jan 23, 2015       D17-16-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S41A3464BBX7  Odyssey     2003  25095  41375  Lambert, Anita          Sat, Jan 25, 2015       D17-16-01 
 JG148F1162X382249  Insight     2002  12922  24390  Hansen, Ralph           Sun, Jan 26, 2015       D17-16-09 
 JH156S31824P71141  Odyssey     2002  16065  30375  Morris, Bobbie          Sun, Jan 26, 2015       D17-16-05 
 JH156S3144485CC23  Odyssey     2004  19872  30375  Lambert, Anita          Wed, Jan 22, 2015       D17-16-01 
 JH157F3134X8188B5  Odyssey     2004  29760  45825  Morris, Bobbie          Sat, Jan 25, 2015       D17-16-05 
 JC133FU111343AAX7  CR-V        2001  14617  33995  Baker, Lynn             Sun, Jan 26, 2015       D17-16-08 
 JG148F11952882259  Insight     2005  18562  24390  Rodriguez, Mathew       Wed, Jan 22, 2015       D17-16-06 
 JD136F1135255CX61  CR-Z        2005  18794  24705  Morris, Bobbie          Tue, Jan 28, 2015       D17-16-05 
 JH15AS11743129A33  Odyssey     2004  19232  29375  Medina, Emily           Fri, Jan 24, 2015       D17-16-07 
 JB127S13244771285  Civic       2004  11403  16655  Morris, Bobbie          Fri, Jan 24, 2015       D17-16-05 
 JD137FU1851118927  CR-Z        2005  19528  25705  West, Sally             Thu, Jan 23, 2015       D17-16-04 
 JH159F4162423AB49  Odyssey     2002  29951  56825  Rodriguez, Mathew       Fri, Jan 24, 2015       D17-16-06 
 JB13ASU45212X7821  Civic       2002  12040  23855  Morris, Bobbie          Tue, Jan 28, 2015       D17-16-05 
 JE141F11A5276X183  Crosstour   2005  28288  37640  Rodriguez, Mathew       Wed, Jan 22, 2015       D17-16-06 
 JD138FU107X229A45  CR-Z         2015  26149  27705  Lambert, Anita          Mon, Jan 27, 2015       D17-16-01 
 JF147SU1A632823A7  Fit         2006  14539  16825  Morris, Bobbie          Sun, Jan 26, 2015       D17-16-05 
 JH154SU135266X189  Odyssey     2005  24423  32375  West, Sally             Mon, Jan 27, 2015       D17-16-04 
 JH154SU1A444X7831  Odyssey     2004  21152  32375  Hansen, Ralph           Sat, Jan 25, 2015       D17-16-09 
 JH151F119447823B3  Odyssey     2004  29939  44825  Lambert, Anita          Mon, Jan 27, 2015       D17-16-01 
 JD138FU153275CX85  CR-Z        2003  17456  27705  Morris, Bobbie          Fri, Jan 24, 2015       D17-16-05 
 JK166FU13515712A7  Ridgeline   2005  35709  47750  West, Sally             Fri, Jan 24, 2015       D17-16-04 
 JH153FU1731329A59  Odyssey     2003  28690  45825  Medina, Emily           Thu, Jan 23, 2015       D17-16-07 
 JK168F319136712B1  Ridgeline   2001  19100  47750  Medina, Emily           Sat, Jan 25, 2015       D17-16-07 
 JD137FU145X45CX93  CR-Z        2005  19155  25705  Lambert, Anita          Fri, Jan 24, 2015       D17-16-01 
