Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Wed, Jan 22, 2015 thru Tue, Jan 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F1357X4837C2  Accord       2015  30649  32930  Armstrong, Amber        Fri, Jan 24, 2015       D36-32-06 
 JB127S1387X43B274  Civic        2015  16446  16655  Armstrong, Amber        Fri, Jan 24, 2015       D36-32-06 
 JA113SU367X4X8C46  Accord       2015  22390  23480  Fleming, Larry          Mon, Jan 27, 2015       D36-32-05 
 JA111S1397X4615A8  Accord       2015  22306  22480  Webb, Hector            Sun, Jan 26, 2015       D36-32-02 
 JH152SU1A7X4726CX  Odyssey      2015  29925  30375  Armstrong, Amber        Wed, Jan 22, 2015       D36-32-06 
 JB121S1207X4X8C52  Civic        2015  15558  16455  Gonzales, Brian         Wed, Jan 22, 2015       D36-32-03 
 JE143FU1A7X4837X4  Crosstour    2015  38006  40640  Carr, Linda             Tue, Jan 28, 2015       D36-32-04 
 JD136F1107X43B286  CR-Z         2015  24796  24705  Carr, Linda             Fri, Jan 24, 2015       D36-32-04 
 JB13ASU497X419X68  Civic        2015  22107  23855  Fleming, Larry          Sat, Jan 25, 2015       D36-32-05 
 JB128SU367X48371X  Civic        2015  17743  17455  Fleming, Larry          Fri, Jan 24, 2015       D36-32-05 
 JB13ASU417X4X8C62  Civic        2015  22357  23855  Carr, Linda             Fri, Jan 24, 2015       D36-32-04 
 JC132FU127X483714  CR-V         2015  29145  31995  Fleming, Larry          Thu, Jan 23, 2015       D36-32-05 
 JB128SU387X45X4B6  Civic        2015  16443  17455  Washington, Jerry       Thu, Jan 23, 2015       D36-32-01 
 JB121S1287X483718  Civic        2015  16261  16455  Armstrong, Amber        Wed, Jan 22, 2015       D36-32-06 
 JA1X3SU247X4X8C7X  Accord       2015  23592  25089  Gonzales, Brian         Mon, Jan 27, 2015       D36-32-03 
 JG148F1117X44C3B2  Insight      2015  23346  24390  Gonzales, Brian         Fri, Jan 24, 2015       D36-32-03 
 JH152SU117X4X8C74  Odyssey      2015  28192  30375  Fleming, Larry          Sat, Jan 25, 2015       D36-32-05 
 JD136F1187X45X4C6  CR-Z         2015  22988  24705  Washington, Jerry       Thu, Jan 23, 2015       D36-32-01 
 JB127S1357X472618  Civic        2015  16002  16655  Washington, Jerry       Tue, Jan 28, 2015       D36-32-01 
 JH151F1177X45X4XX  Odyssey      2015  42503  44825  Armstrong, Amber        Tue, Jan 28, 2015       D36-32-06 
 JC133FU117X44C3C2  CR-V         2015  31081  33995  Washington, Jerry       Sat, Jan 25, 2015       D36-32-01 
 JB127S1307X472624  Civic        2015  16802  16655  Fleming, Larry          Fri, Jan 24, 2015       D36-32-05 
 JB123H1517X42A1A6  Civic        2015  26139  27600  Washington, Jerry       Thu, Jan 23, 2015       D36-32-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU204444C8B7  Accord      2004  18268  27089  Fleming, Larry          Mon, Jan 27, 2015       D36-32-05 
 JB127S13A41P83C29  Civic       2004  11403  16655  Webb, Hector            Tue, Jan 28, 2015       D36-32-02 
 JA12AF4342493B7B1  Accord      2002  22131  41930  Fleming, Larry          Wed, Jan 22, 2015       D36-32-05 
 JB125G1684365X9X3  Civic       2004  26407  28505  Armstrong, Amber        Mon, Jan 27, 2015       D36-32-06 
 JB127S1313X219595  Civic       2003  10605  16655  Washington, Jerry       Sun, Jan 26, 2015       D36-32-01 
 JB129S1436X372B27  Civic       2006  19344  23055  Fleming, Larry          Tue, Jan 28, 2015       D36-32-05 
 JB121S1225X819599  Civic       2005  12738  16455  Washington, Jerry       Wed, Jan 22, 2015       D36-32-01 
 JJ161FU14614195A1  Pilot       2006  35716  42970  Gonzales, Brian         Tue, Jan 28, 2015       D36-32-03 
 JB129S1495432A6B3  Civic       2005  21559  23055  Fleming, Larry          Wed, Jan 22, 2015       D36-32-05 
 JH151F11A42272B35  Odyssey     2004  29939  44825  Gonzales, Brian         Mon, Jan 27, 2015       D36-32-03 
 JB127S1393X6195A7  Civic       2003  10605  16655  Gonzales, Brian         Fri, Jan 24, 2015       D36-32-03 
