Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Wed, Jan 22, 2015 thru Tue, Jan 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1367X483542  Accord       2015  22778  22480  Shelton, Adam           Mon, Jan 27, 2015       D33-29-05 
 JA112F1387X472434  Accord       2015  31841  32930  Mitchell, John          Fri, Jan 24, 2015       D33-29-02 
 JD136F1157X45X216  CR-Z         2015  23117  24705  Martinez, Katherine     Thu, Jan 23, 2015       D33-29-04 
 JA1X1S1257X419BA8  Accord       2015  24331  24089  Martinez, Katherine     Wed, Jan 22, 2015       D33-29-04 
 JC133FU187X45X22X  CR-V         2015  33890  33995  Shelton, Adam           Sat, Jan 25, 2015       D33-29-05 
 JB127S1317X419BB2  Civic        2015  16535  16655  Mitchell, John          Sun, Jan 26, 2015       D33-29-02 
 JE143FU1A7X44C114  Crosstour    2015  36962  40640  Shelton, Adam           Mon, Jan 27, 2015       D33-29-05 
 JB127S1397X419BB6  Civic        2015  16624  16655  Shelton, Adam           Sat, Jan 25, 2015       D33-29-05 
 JH15AS1177X44C118  Odyssey      2015  27755  29375  Shelton, Adam           Fri, Jan 24, 2015       D33-29-05 
 JA11AF4227X44C25X  Accord       2015  41860  42030  Martinez, Katherine     Fri, Jan 24, 2015       D33-29-04 
 JA117S3367X461472  Accord       2015  21775  23480  Morgan, Milton          Fri, Jan 24, 2015       D33-29-03 
 JB127S1327X44C254  Civic        2015  15913  16655  Martinez, Katherine     Thu, Jan 23, 2015       D33-29-04 
 JD137FU117X45X366  CR-Z         2015  25220  25705  Shelton, Adam           Tue, Jan 28, 2015       D33-29-05 
 JG148F1107X43B148  Insight      2015  23728  24390  Martinez, Katherine     Wed, Jan 22, 2015       D33-29-04 
 JH152SU167X46148X  Odyssey      2015  28665  30375  Mitchell, John          Fri, Jan 24, 2015       D33-29-02 
 JB121S1207X45X372  Civic        2015  15997  16455  Morgan, Milton          Tue, Jan 28, 2015       D33-29-03 
 JE141F1127X4X8B24  Crosstour    2015  35857  37640  Mitchell, John          Tue, Jan 28, 2015       D33-29-02 
 JC132FU187X4X8B26  CR-V         2015  31960  31995  Mitchell, John          Thu, Jan 23, 2015       D33-29-02 
 JJ164F4187X419C38  Pilot        2015  52064  53970  Martinez, Katherine     Thu, Jan 23, 2015       D33-29-04 
 JB127S1387X46149X  Civic        2015  17068  16655  Martinez, Katherine     Sun, Jan 26, 2015       D33-29-04 
 JB128SU3A7X419C42  Civic        2015  17186  17455  Mitchell, John          Sun, Jan 26, 2015       D33-29-02 
 JA111S1397X43B164  Accord       2015  21362  22480  Wells, Clayton          Thu, Jan 23, 2015       D33-29-01 
 JJ16AF1127X4X8B36  Pilot        2015  41586  41970  Shelton, Adam           Sat, Jan 25, 2015       D33-29-05 
 JB129S1417X44C278  Civic        2015  21520  23055  Shelton, Adam           Sun, Jan 26, 2015       D33-29-05 
 JB121S1287X42AX6X  Civic        2015  15646  16455  Morgan, Milton          Sat, Jan 25, 2015       D33-29-03 
 JA111S1327X4X8B42  Accord       2015  20890  22480  Morgan, Milton          Tue, Jan 28, 2015       D33-29-03 
 JA1X1S1227X419C54  Accord       2015  23322  24089  Shelton, Adam           Thu, Jan 23, 2015       D33-29-05 
 JH153FU1A7X45X396  Odyssey      2015  44602  45825  Wells, Clayton          Sun, Jan 26, 2015       D33-29-01 
 JH15AS1167X419C58  Odyssey      2015  29432  29375  Morgan, Milton          Sun, Jan 26, 2015       D33-29-03 
 JD136F1157X4614BX  CR-Z         2015  23376  24705  Martinez, Katherine     Mon, Jan 27, 2015       D33-29-04 
 JC132FU177X419C62  CR-V         2015  31629  31995  Martinez, Katherine     Sat, Jan 25, 2015       D33-29-04 
 JB127S13A7X4725C4  Civic        2015  17068  16655  Wells, Clayton          Thu, Jan 23, 2015       D33-29-01 
 JC132FU147X419C66  CR-V         2015  30470  31995  Shelton, Adam           Tue, Jan 28, 2015       D33-29-05 
 JB127S1347X43B188  Civic        2015  16090  16655  Morgan, Milton          Fri, Jan 24, 2015       D33-29-03 
 JB121S1227X48361X  Civic        2015  16349  16455  Shelton, Adam           Fri, Jan 24, 2015       D33-29-05 
 JB123H1547X483612  Civic        2015  25708  27600  Martinez, Katherine     Fri, Jan 24, 2015       D33-29-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
