Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Wed, Jan 22, 2015 thru Tue, Jan 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1247X44B196  Accord       2015  24205  24089  Romero, Ruby            Thu, Jan 23, 2015       D13-12-04 
 JB129S1417X429C78  Civic        2015  22366  23055  Romero, Ruby            Wed, Jan 22, 2015       D13-12-04 
 JC132FU1A7X44B1AX  CR-V         2015  31960  31995  Romero, Ruby            Mon, Jan 27, 2015       D13-12-04 
 JA1X4FU297X45C2B2  Accord       2015  30936  34030  Austin, Marcus          Sun, Jan 26, 2015       D13-12-02 
 JD137FU167X429C84  CR-Z         2015  23744  25705  Austin, Marcus          Thu, Jan 23, 2015       D13-12-02 
 JB127S13A7X4X7A66  Civic        2015  17068  16655  Watkins, Terrence       Sun, Jan 26, 2015       D13-12-01 
 JC132FU157X43AX98  CR-V         2015  29808  31995  Oliver, Walter          Tue, Jan 28, 2015       D13-12-03 
 JA1X1S1247X429C9X  Accord       2015  22944  24089  Romero, Ruby            Sun, Jan 26, 2015       D13-12-04 
 JB127S1397X45C2C2  Civic        2015  16624  16655  Austin, Marcus          Mon, Jan 27, 2015       D13-12-02 
 JB123H1537X429C94  Civic        2015  25565  27600  Watkins, Terrence       Mon, Jan 27, 2015       D13-12-01 
 JB127S1367X45C2C6  Civic        2015  17246  16655  Oliver, Walter          Wed, Jan 22, 2015       D13-12-03 
 JA111S1357X46X3X8  Accord       2015  21716  22480  Watkins, Terrence       Tue, Jan 28, 2015       D13-12-01 
 JH152SU167X418B9X  Odyssey      2015  30240  30375  Romero, Ruby            Mon, Jan 27, 2015       D13-12-04 
 JA1X2F1247X43AXB2  Accord       2015  30227  33030  Watkins, Terrence       Thu, Jan 23, 2015       D13-12-01 
 JC132FU157X46X314  CR-V         2015  29311  31995  Watkins, Terrence       Thu, Jan 23, 2015       D13-12-01 
 JB122SU207X471426  Civic        2015  17552  17255  Watkins, Terrence       Mon, Jan 27, 2015       D13-12-01 
 JH155FU157X482538  Odyssey      2015  46013  47825  Watkins, Terrence       Thu, Jan 23, 2015       D13-12-01 
 JA117S3327X4X7A9X  Accord       2015  22513  23480  Austin, Marcus          Sun, Jan 26, 2015       D13-12-02 
 JA1X7S3287X43AXC2  Accord       2015  25296  25089  Austin, Marcus          Thu, Jan 23, 2015       D13-12-02 
 JJ161FU1A7X471434  Pilot        2015  41008  42970  Romero, Ruby            Mon, Jan 27, 2015       D13-12-04 
 JB121S1247X471436  Civic        2015  16085  16455  Watkins, Terrence       Thu, Jan 23, 2015       D13-12-01 
 JA111S1317X45C218  Accord       2015  22424  22480  Romero, Ruby            Wed, Jan 22, 2015       D13-12-04 
 JA111S1377X47144X  Accord       2015  21008  22480  Austin, Marcus          Thu, Jan 23, 2015       D13-12-02 
 JC131F1197X482552  CR-V         2015  30032  30995  Romero, Ruby            Sun, Jan 26, 2015       D13-12-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1164314BA89  Insight     2004  16492  24390  Watkins, Terrence       Thu, Jan 23, 2015       D13-12-01 
 JE141F1167X13A981  Crosstour    2015  35091  37640  Watkins, Terrence       Sat, Jan 25, 2015       D13-12-01 
 JK169F41723P29873  Ridgeline   2002  29487  58750  Austin, Marcus          Mon, Jan 27, 2015       D13-12-02 
 JH155FU1152418765  Odyssey     2005  35082  47825  Austin, Marcus          Tue, Jan 28, 2015       D13-12-02 
 JH153FU133254BA97  Odyssey     2003  26839  45825  Watkins, Terrence       Mon, Jan 27, 2015       D13-12-01 
 JE141F11442129879  Crosstour   2004  24521  37640  Watkins, Terrence       Fri, Jan 24, 2015       D13-12-01 
 JC133FU1A7X15CBB1  CR-V         2015  31810  33995  Romero, Ruby            Fri, Jan 24, 2015       D13-12-04 
 JG149FU1935P18773  Insight     2003  15384  25190  Watkins, Terrence       Mon, Jan 27, 2015       D13-12-01 
 JJ16AF1153485CBB5  Pilot       2003  25452  41970  Watkins, Terrence       Mon, Jan 27, 2015       D13-12-01 
 JB129S14512518777  Civic       2001  9913   23055  Romero, Ruby            Wed, Jan 22, 2015       D13-12-04 
 JG148F1193463A999  Insight     2003  15400  24390  Romero, Ruby            Sat, Jan 25, 2015       D13-12-04 
 JH15AS1156X829891  Odyssey     2006  24705  29375  Romero, Ruby            Mon, Jan 27, 2015       D13-12-04 
 JB129S14643P4BAB3  Civic       2004  15614  23055  Oliver, Walter          Sun, Jan 26, 2015       D13-12-03 
 JG149FU1742P6XCX5  Insight     2004  17019  25190  Watkins, Terrence       Wed, Jan 22, 2015       D13-12-01 
 JH153FU195194BAB7  Odyssey     2005  34296  45825  Watkins, Terrence       Thu, Jan 23, 2015       D13-12-01 
 JK168F31A5263A9A9  Ridgeline   2005  35709  47750  Watkins, Terrence       Wed, Jan 22, 2015       D13-12-01 
 JH15AS11A55P3A9B1  Odyssey     2005  22221  29375  Romero, Ruby            Sat, Jan 25, 2015       D13-12-04 
 JG148F1174X5298A3  Insight     2004  16492  24390  Romero, Ruby            Sat, Jan 25, 2015       D13-12-04 
 JG148F11A5125CBX5  Insight     2005  18208  24390  Austin, Marcus          Tue, Jan 28, 2015       D13-12-02 
