Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Wed, Jan 22, 2015 thru Tue, Jan 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X8F3227X4X7318  Accord       2015  32694  34030  Ryan, Margie            Tue, Jan 28, 2015       D01-01-06 
 JH153FU137X4X732X  Odyssey      2015  43194  45825  King, Michelle          Sat, Jan 25, 2015       D01-01-03 
 JB121S1207X46X982  Civic        2015  15997  16455  Russell, Connie         Sun, Jan 26, 2015       D01-01-01 
 JA118F3367X44B764  Accord       2015  31724  33930  Jennings, Terry         Sun, Jan 26, 2015       D01-01-02 
 JH15AS1127X471A96  Odyssey      2015  28060  29375  Harper, Freddie         Thu, Jan 23, 2015       D01-01-05 
 JB128SU337X429548  Civic        2015  16443  17455  Jennings, Terry         Tue, Jan 28, 2015       D01-01-02 
 JB129S1417X42955X  Civic        2015  23333  23055  Ryan, Margie            Wed, Jan 22, 2015       D01-01-06 
 JC132FU107X418442  CR-V         2015  31960  31995  Russell, Connie         Mon, Jan 27, 2015       D01-01-01 
 JE141F1127X418444  Crosstour    2015  35663  37640  Harper, Freddie         Wed, Jan 22, 2015       D01-01-05 
 JA1X3SU277X4X7336  Accord       2015  24510  25089  Jennings, Terry         Tue, Jan 28, 2015       D01-01-02 
 JC131F1177X45C888  CR-V         2015  28426  30995  Harper, Freddie         Sun, Jan 26, 2015       D01-01-05 
 JA114FU387X4X734X  Accord       2015  33828  33930  Jennings, Terry         Sat, Jan 25, 2015       D01-01-02 
 JA111S1317X43A672  Accord       2015  21952  22480  Ryan, Margie            Wed, Jan 22, 2015       D01-01-06 
 JA1X2F1287X43A674  Accord       2015  30397  33030  King, Michelle          Tue, Jan 28, 2015       D01-01-03 
 JB121S1237X45C896  Civic        2015  16701  16455  Wood, Lloyd             Mon, Jan 27, 2015       D01-01-04 
 JA1X1S1237X45C898  Accord       2015  23953  24089  King, Michelle          Sat, Jan 25, 2015       D01-01-03 
 JB129S1407X46X9BX  Civic        2015  21882  23055  Russell, Connie         Fri, Jan 24, 2015       D01-01-01 
 JB123H1537X44B792  Civic        2015  27432  27600  Russell, Connie         Fri, Jan 24, 2015       D01-01-01 
 JE141F1187X45C8A4  Crosstour    2015  35663  37640  Russell, Connie         Sat, Jan 25, 2015       D01-01-01 
 JG148F1187X44B796  Insight      2015  24494  24390  Ryan, Margie            Mon, Jan 27, 2015       D01-01-06 
 JC133FU127X471AC8  CR-V         2015  31959  33995  Jennings, Terry         Wed, Jan 22, 2015       D01-01-02 
 JG148F1147X45C8BX  Insight      2015  23473  24390  Harper, Freddie         Thu, Jan 23, 2015       D01-01-05 
 JH153FU157X4X7362  Odyssey      2015  45306  45825  King, Michelle          Sat, Jan 25, 2015       D01-01-03 
 JD139F3147X43A694  CR-Z         2015  23610  25705  Wood, Lloyd             Tue, Jan 28, 2015       D01-01-04 
 JH157F3157X43A696  Odyssey      2015  45072  45825  Russell, Connie         Wed, Jan 22, 2015       D01-01-01 
 JA1X3SU277X46X9C8  Accord       2015  23330  25089  Wood, Lloyd             Sat, Jan 25, 2015       D01-01-04 
 JC131F1197X482B2X  CR-V         2015  28747  30995  Russell, Connie         Sun, Jan 26, 2015       D01-01-01 
 JB121S12A7X418482  Civic        2015  15558  16455  Wood, Lloyd             Wed, Jan 22, 2015       D01-01-04 
 JH155FU107X44B7B4  Odyssey      2015  43320  47825  Russell, Connie         Wed, Jan 22, 2015       D01-01-01 
 JC134F3117X482B26  CR-V         2015  31464  31995  Jennings, Terry         Tue, Jan 28, 2015       D01-01-02 
 JA1X1S1257X46X9X8  Accord       2015  24079  24089  Russell, Connie         Tue, Jan 28, 2015       D01-01-01 
 JA1X1S12A7X4295AX  Accord       2015  22566  24089  King, Michelle          Wed, Jan 22, 2015       D01-01-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU112384B759  CR-V        2002  16110  31995  Harper, Freddie         Thu, Jan 23, 2015       D01-01-05 
 JE141F1163X46X981  Crosstour   2003  23615  37640  Ryan, Margie            Fri, Jan 24, 2015       D01-01-06 
 JC131F11815P3A653  CR-V        2001  12398  30995  Harper, Freddie         Mon, Jan 27, 2015       D01-01-05 
 JC134F3145133A655  CR-V        2005  24144  31995  King, Michelle          Wed, Jan 22, 2015       D01-01-03 
 JB121S1244166X987  Civic       2004  11271  16455  Russell, Connie         Mon, Jan 27, 2015       D01-01-01 
 JJ164F41A412X7329  Pilot       2004  35956  53970  Russell, Connie         Tue, Jan 28, 2015       D01-01-01 
 JH157F31A451X7331  Odyssey     2004  29760  45825  Harper, Freddie         Mon, Jan 27, 2015       D01-01-05 
 JH157F3163344B773  Odyssey     2003  27765  45825  King, Michelle          Mon, Jan 27, 2015       D01-01-03 
 JG148F1193473A665  Insight     2003  14904  24390  Harper, Freddie         Sat, Jan 25, 2015       D01-01-05 
 JC134F31043629557  CR-V        2004  21496  31995  Harper, Freddie         Mon, Jan 27, 2015       D01-01-05 
 JE141F1145X629559  Crosstour   2005  28288  37640  Russell, Connie         Mon, Jan 27, 2015       D01-01-01 
 JH153FU162524B781  Odyssey     2002  24176  45825  Wood, Lloyd             Mon, Jan 27, 2015       D01-01-04 
 JH157F3167X36X9A3  Odyssey      2015  42693  45825  Jennings, Terry         Sat, Jan 25, 2015       D01-01-02 
 JC133FU114X882BC5  CR-V        2004  22812  33995  Wood, Lloyd             Tue, Jan 28, 2015       D01-01-04 
 JK167FU13513X7347  Ridgeline   2005  36468  49750  Jennings, Terry         Thu, Jan 23, 2015       D01-01-02 
 JH153FU1952P3A679  Odyssey     2005  33642  45825  Harper, Freddie         Mon, Jan 27, 2015       D01-01-05 
 JE141F11A4X918461  Crosstour   2004  34675  37640  Harper, Freddie         Sun, Jan 26, 2015       D01-01-05 
 JC134F31251P18463  CR-V        2005  29605  31995  Ryan, Margie            Thu, Jan 23, 2015       D01-01-06 
