Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Wed, Jan 22, 2015 thru Tue, Jan 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11A7X44C954  CR-V         2015  29068  30995  Baker, Mark             Thu, Jan 23, 2015       D23-21-02 
 JH152SU167X43B846  Odyssey      2015  29452  30375  Baker, Mark             Mon, Jan 27, 2015       D23-21-02 
 JB121S1217X45XA68  Civic        2015  16964  16455  Payne, Calvin           Mon, Jan 27, 2015       D23-21-03 
 JB127S13A7X4X852X  Civic        2015  15735  16655  Baker, Mark             Thu, Jan 23, 2015       D23-21-02 
 JB127S1347X42A742  Civic        2015  17157  16655  Jenkins, Corey          Thu, Jan 23, 2015       D23-21-01 
 JB127S1327X461B84  Civic        2015  16802  16655  Arnold, Marcus          Sun, Jan 26, 2015       D23-21-04 
 JH154SU167X43B856  Odyssey      2015  31825  32375  Garrett, Edna           Thu, Jan 23, 2015       D23-21-06 
 JB123H1567X472C98  Civic        2015  26139  27600  Holland, Mitchell       Fri, Jan 24, 2015       D23-21-05 
 JC133FU157X461B9X  CR-V         2015  33188  33995  Jenkins, Corey          Sun, Jan 26, 2015       D23-21-01 
 JB122SU2A7X419642  Civic        2015  16633  17255  Payne, Calvin           Mon, Jan 27, 2015       D23-21-03 
 JB121S12A7X42A754  Civic        2015  16173  16455  Payne, Calvin           Wed, Jan 22, 2015       D23-21-03 
 JA1X2F1287X483XB6  Accord       2015  31934  33030  Holland, Mitchell       Thu, Jan 23, 2015       D23-21-05 
 JC132FU157X4X8538  CR-V         2015  31795  31995  Payne, Calvin           Mon, Jan 27, 2015       D23-21-03 
 JA1X1S1287X483XCX  Accord       2015  23953  24089  Holland, Mitchell       Wed, Jan 22, 2015       D23-21-05 
 JB127S1347X419652  Civic        2015  15913  16655  Arnold, Marcus          Wed, Jan 22, 2015       D23-21-04 
 JB121S1227X461BA4  Civic        2015  16525  16455  Holland, Mitchell       Fri, Jan 24, 2015       D23-21-05 
 JA1X1S1257X44C986  Accord       2015  23196  24089  Payne, Calvin           Sun, Jan 26, 2015       D23-21-03 
 JH152SU187X43B878  Odyssey      2015  27877  30375  Garrett, Edna           Tue, Jan 28, 2015       D23-21-06 
 JB121S1237X44C99X  Civic        2015  16085  16455  Garrett, Edna           Wed, Jan 22, 2015       D23-21-06 
 JC131F11A7X45XAA2  CR-V         2015  30192  30995  Holland, Mitchell       Sat, Jan 25, 2015       D23-21-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1121871321  CR-V        2002  16915  31995  Garrett, Edna           Sun, Jan 26, 2015       D23-21-06 
 JE144F31A62271323  Crosstour   2006  31812  38640  Baker, Mark             Tue, Jan 28, 2015       D23-21-02 
 JC132FU155X282435  CR-V        2005  24144  31995  Baker, Mark             Wed, Jan 22, 2015       D23-21-02 
 JC134F31732682437  CR-V        2003  20115  31995  Arnold, Marcus          Thu, Jan 23, 2015       D23-21-04 
 JA113SU3A53171329  Accord      2005  17894  23480  Jenkins, Corey          Fri, Jan 24, 2015       D23-21-01 
 JH153FU191384BXX1  Odyssey     2001  19704  45825  Garrett, Edna           Wed, Jan 22, 2015       D23-21-06 
 JC131F1117X371333  CR-V         2015  29272  30995  Holland, Mitchell       Thu, Jan 23, 2015       D23-21-05 
 JC131F1103266X225  CR-V        2003  18867  30995  Jenkins, Corey          Wed, Jan 22, 2015       D23-21-01 
 JC135F41344929BB7  CR-V        2004  26028  39995  Holland, Mitchell       Sat, Jan 25, 2015       D23-21-05 
 JE141F11442682449  Crosstour   2004  24521  37640  Garrett, Edna           Fri, Jan 24, 2015       D23-21-06 
 JB121S12342PX79A1  Civic       2004  11271  16455  Garrett, Edna           Sat, Jan 25, 2015       D23-21-06 
 JB121S12141882453  Civic       2004  11271  16455  Holland, Mitchell       Fri, Jan 24, 2015       D23-21-05 
 JB121S1244343ACX5  Civic       2004  11271  16455  Arnold, Marcus          Thu, Jan 23, 2015       D23-21-04 
