Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Mon, Jan 15, 2013 thru Sun, Jan 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1105X33AC68  CR-V         2013  29453  30995  Graves, Edwin           Fri, Jan 19, 2013       D12-11-01 
 JH153FU125X34BX8X  Odyssey      2013  44407  45825  Graves, Edwin           Fri, Jan 19, 2013       D12-11-01 
 JB121S1245X329B62  Civic        2013  15331  16455  Graves, Edwin           Sat, Jan 20, 2013       D12-11-01 
 JE142FU105X3713B4  Crosstour    2013  36562  38640  Carroll, Judith         Tue, Jan 16, 2013       D12-11-02 
 JB121S1215X3824C6  Civic        2013  16102  16455  Carroll, Judith         Fri, Jan 19, 2013       D12-11-02 
 JB121S1235X3X7948  Civic        2013  16444  16455  Carroll, Judith         Sun, Jan 21, 2013       D12-11-02 
 JB127S1355X3X795X  Civic        2013  15423  16655  Graves, Edwin           Fri, Jan 19, 2013       D12-11-01 
 JD136F1125X3824X2  CR-Z         2013  24364  24705  Carroll, Judith         Wed, Jan 17, 2013       D12-11-02 
 JB121S1295X3X7954  Civic        2013  16444  16455  Carroll, Judith         Sat, Jan 20, 2013       D12-11-02 
 JB121S1225X3X7956  Civic        2013  15673  16455  Graves, Edwin           Sun, Jan 21, 2013       D12-11-01 
 JH154SU175X329B78  Odyssey      2013  32058  32375  Carroll, Judith         Fri, Jan 19, 2013       D12-11-02 
 JC131F1155X318A7X  CR-V         2013  28819  30995  Graves, Edwin           Sun, Jan 21, 2013       D12-11-01 
 JB121S1235X318A72  Civic        2013  15845  16455  Graves, Edwin           Mon, Jan 15, 2013       D12-11-01 
 JB127S13A5X33AC94  Civic        2013  15510  16655  Carroll, Judith         Fri, Jan 19, 2013       D12-11-02 
 JH159F4135X3X7966  Odyssey      2013  52612  56825  Carroll, Judith         Sat, Jan 20, 2013       D12-11-02 
 JB121S1265X33AC98  Civic        2013  15930  16455  Carroll, Judith         Sat, Jan 20, 2013       D12-11-02 
 JB121S1255X318A8X  Civic        2013  15245  16455  Graves, Edwin           Sun, Jan 21, 2013       D12-11-01 
 JE141F11A5X36X2X2  Crosstour    2013  35249  37640  Carroll, Judith         Sun, Jan 21, 2013       D12-11-02 
 JB121S1235X36X2X4  Civic        2013  16102  16455  Graves, Edwin           Fri, Jan 19, 2013       D12-11-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU3345P3A887  Accord      2012  19565  23480  Carroll, Judith         Wed, Jan 17, 2013       D12-11-02 
 JE141F1133364B999  Crosstour   2011  27424  37640  Graves, Edwin           Sat, Jan 20, 2013       D12-11-01 
 JE141F114Y3618671  Crosstour   2008  19642  37640  Carroll, Judith         Thu, Jan 18, 2013       D12-11-02 
 JG148F1175X23A893  Insight      2013  22761  24390  Carroll, Judith         Thu, Jan 18, 2013       D12-11-02 
 JE141F1144X771CX5  Crosstour   2012  31035  37640  Graves, Edwin           Tue, Jan 16, 2013       D12-11-01 
 JH155FU142X15CAB7  Odyssey     2010  30752  47825  Carroll, Judith         Mon, Jan 15, 2013       D12-11-02 
 JJ163F3113X13A899  Pilot       2011  31870  42970  Carroll, Judith         Wed, Jan 17, 2013       D12-11-02 
 JK167FU145X13A8A1  Ridgeline    2013  45838  49750  Graves, Edwin           Fri, Jan 19, 2013       D12-11-01 
 JB129S14531282X23  Civic       2011  17252  23055  Carroll, Judith         Fri, Jan 19, 2013       D12-11-02 
 JH154SU1A23271C15  Odyssey     2010  21450  32375  Graves, Edwin           Sat, Jan 20, 2013       D12-11-01 
 JH153FU1624871C17  Odyssey     2010  29472  45825  Carroll, Judith         Wed, Jan 17, 2013       D12-11-02 
 JC133FU125X229799  CR-V         2013  31405  33995  Graves, Edwin           Mon, Jan 15, 2013       D12-11-01 
 JB127S1362214B9C1  Civic       2010  10803  16655  Carroll, Judith         Tue, Jan 16, 2013       D12-11-02 
