Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Mon, Jan 15, 2013 thru Sun, Jan 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1125X361112  Crosstour    2013  35249  37640  Washington, Jerry       Wed, Jan 17, 2013       D36-32-01 
 JB127S1375X35XXX4  Civic        2013  15597  16655  Washington, Jerry       Sun, Jan 21, 2013       D36-32-01 
 JC133FU165X34CCC6  CR-V         2013  31376  33995  Gonzales, Brian         Tue, Jan 16, 2013       D36-32-03 
 JB127S1355X34CCC8  Civic        2013  16203  16655  Carr, Linda             Wed, Jan 17, 2013       D36-32-04 
 JA119S43A5X38334X  Accord       2013  29261  31480  Armstrong, Amber        Tue, Jan 16, 2013       D36-32-06 
 JB121S1205X3199A2  Civic        2013  16444  16455  Washington, Jerry       Sun, Jan 21, 2013       D36-32-01 
 JA118F3315X33BBC4  Accord       2013  33047  33930  Webb, Hector            Sat, Jan 20, 2013       D36-32-02 
 JB129S1445X33BBC6  Civic        2013  21594  23055  Armstrong, Amber        Sat, Jan 20, 2013       D36-32-06 
 JB13ASU455X35XX18  Civic        2013  21586  23855  Carr, Linda             Fri, Jan 19, 2013       D36-32-04 
 JH156S31A5X32AACX  Odyssey      2013  28721  30375  Carr, Linda             Mon, Jan 15, 2013       D36-32-04 
 JB122SU275X34CC12  Civic        2013  16047  17255  Gonzales, Brian         Fri, Jan 19, 2013       D36-32-03 
 JB121S1295X3X88A4  Civic        2013  16530  16455  Washington, Jerry       Thu, Jan 18, 2013       D36-32-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12921372A37  Civic       2010  10975  16455  Armstrong, Amber        Mon, Jan 15, 2013       D36-32-06 
 JB129S1482442A5B9  Civic       2010  15318  23055  Fleming, Larry          Wed, Jan 17, 2013       D36-32-05 
 JJ162FU16YX73B6X1  Pilot       2008  22372  44970  Carr, Linda             Fri, Jan 19, 2013       D36-32-04 
 JK167FU192X63B6X3  Ridgeline   2010  32883  49750  Carr, Linda             Thu, Jan 18, 2013       D36-32-04 
