Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Mon, Jan 15, 2013 thru Sun, Jan 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X4FU265X3X7A4X  Accord       2013  32622  34030  Murphy, Kelly           Wed, Jan 17, 2013       D15-14-07 
 JJ161FU165X36X3A2  Pilot        2013  39935  42970  Hall, Willie            Sat, Jan 20, 2013       D15-14-08 
 JA111S1365X33AX74  Accord       2013  21186  22480  Shelton, Monica         Mon, Jan 15, 2013       D15-14-06 
 JB127S1365X3825C6  Civic        2013  15597  16655  Bowman, Joan            Sun, Jan 21, 2013       D15-14-03 
 JK168F3115X35C298  Ridgeline    2013  44066  47750  Ramos, Maxine           Sun, Jan 21, 2013       D15-14-05 
 JA1X1S12A5X3714CX  Accord       2013  23030  24089  Shelton, Monica         Sun, Jan 21, 2013       D15-14-06 
 JA111S1345X3X7A52  Accord       2013  20723  22480  Gonzales, Natalie       Tue, Jan 16, 2013       D15-14-04 
 JH153FU1A5X35C2A4  Odyssey      2013  42780  45825  Elliott, Jacqueline     Sun, Jan 21, 2013       D15-14-01 
 JC131F11A5X35C2A6  CR-V         2013  30244  30995  Shelton, Monica         Mon, Jan 15, 2013       D15-14-06 
 JD138FU105X35C2A8  CR-Z         2013  26677  27705  Murphy, Kelly           Tue, Jan 16, 2013       D15-14-07 
 JH157F3185X33AX9X  Odyssey      2013  44175  45825  Elliott, Jacqueline     Tue, Jan 16, 2013       D15-14-01 
 JC132FU185X34B1A2  CR-V         2013  30709  31995  Woods, Tommy            Thu, Jan 18, 2013       D15-14-02 
 JH153FU125X35C2B4  Odyssey      2013  42315  45825  Gonzales, Natalie       Wed, Jan 17, 2013       D15-14-04 
 JA1X1S1205X318B76  Accord       2013  24021  24089  Ramos, Maxine           Tue, Jan 16, 2013       D15-14-05 
 JB121S1245X329C88  Civic        2013  16359  16455  Hall, Willie            Sat, Jan 20, 2013       D15-14-08 
 JE144F3125X34B1BX  Crosstour    2013  36562  38640  Gardner, Joan           Tue, Jan 16, 2013       D15-14-09 
 JC134F3105X36X3X2  CR-V         2013  30219  31995  Shelton, Monica         Wed, Jan 17, 2013       D15-14-06 
 JE141F1175X36X3X4  Crosstour    2013  36590  37640  Bowman, Joan            Fri, Jan 19, 2013       D15-14-03 
