Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Mon, Jan 15, 2013 thru Sun, Jan 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU105X34CC9X  CR-V         2013  30546  31995  Jimenez, Alfred         Sat, Jan 20, 2013       D35-31-02 
 JF146S1105X32AA72  Fit          2013  15113  16025  Jones, Kyle             Sun, Jan 21, 2013       D35-31-01 
 JC131F1105X319964  CR-V         2013  29769  30995  Anderson, Sean          Fri, Jan 19, 2013       D35-31-04 
 JC133FU175X319966  CR-V         2013  31376  33995  Jones, Kyle             Thu, Jan 18, 2013       D35-31-01 
 JB121S1245X33BB88  Civic        2013  16273  16455  Fox, Alvin              Sun, Jan 21, 2013       D35-31-06 
 JB127S13A5X32AA8X  Civic        2013  16203  16655  Anderson, Sean          Sat, Jan 20, 2013       D35-31-04 
 JA1X4FU235X383312  Accord       2013  33316  34030  Morris, Tracey          Sun, Jan 21, 2013       D35-31-05 
 JB127S1335X3X8864  Civic        2013  15510  16655  Fox, Alvin              Mon, Jan 15, 2013       D35-31-06 
 JH151F11A5X35XXB6  Odyssey      2013  42087  44825  Morris, Tracey          Wed, Jan 17, 2013       D35-31-05 
 JG148F1175X3611C8  Insight      2013  23811  24390  Jones, Kyle             Thu, Jan 18, 2013       D35-31-01 
 JD136F1155X3611XX  CR-Z         2013  23984  24705  Morris, Tracey          Sun, Jan 21, 2013       D35-31-05 
 JB129S1465X3611X2  Civic        2013  22306  23055  Morris, Tracey          Sat, Jan 20, 2013       D35-31-05 
 JB123H1555X34CCB4  Civic        2013  25023  27600  Anderson, Sean          Fri, Jan 19, 2013       D35-31-04 
 JA117S3325X35XXC6  Accord       2013  22584  23480  Fox, Alvin              Sat, Jan 20, 2013       D35-31-06 
 JB127S1315X319988  Civic        2013  15423  16655  Lambert, Patsy          Tue, Jan 16, 2013       D35-31-03 
 JB121S1235X3X888X  Civic        2013  16359  16455  Lambert, Patsy          Fri, Jan 19, 2013       D35-31-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU162464C7A5  CR-V        2010  21900  33995  Fox, Alvin              Mon, Jan 15, 2013       D35-31-06 
 JH151F116421X8367  Odyssey     2012  36400  44825  Lambert, Patsy          Thu, Jan 18, 2013       D35-31-03 
 JD139F319242619C9  CR-Z        2010  17061  25705  Anderson, Sean          Thu, Jan 18, 2013       D35-31-04 
 JH151F117X422A591  Odyssey     2007  19081  44825  Jones, Kyle             Thu, Jan 18, 2013       D35-31-01 
 JD139F31232672A13  CR-Z        2011  19197  25705  Anderson, Sean          Mon, Jan 15, 2013       D35-31-04 
 JH155FU141212A595  Odyssey     2009  28695  47825  Fox, Alvin              Wed, Jan 17, 2013       D35-31-06 
 JH151F116YX472A17  Odyssey     2008  22300  44825  Anderson, Sean          Sat, Jan 20, 2013       D35-31-04 
 JH152SU122X6X8379  Odyssey     2010  19584  30375  Fox, Alvin              Thu, Jan 18, 2013       D35-31-06 
 JD136F1152272A5A1  CR-Z        2010  16403  24705  Lambert, Patsy          Sun, Jan 21, 2013       D35-31-03 
 JJ161FU14148X8383  Pilot       2009  38458  42970  Lambert, Patsy          Wed, Jan 17, 2013       D35-31-03 
 JD139F31523119495  CR-Z        2010  17061  25705  Anderson, Sean          Sat, Jan 20, 2013       D35-31-04 
 JH154SU161X772A27  Odyssey     2009  19425  32375  Lambert, Patsy          Mon, Jan 15, 2013       D35-31-03 
 JH155FU15Y1483B39  Odyssey     2008  23800  47825  Lambert, Patsy          Thu, Jan 18, 2013       D35-31-03 
 JB123H1591183B6C1  Civic       2009  17112  27600  Lambert, Patsy          Wed, Jan 17, 2013       D35-31-03 
 JB121S121X5P194A3  Civic       2007  6882   16455  Morris, Tracey          Wed, Jan 17, 2013       D35-31-05 
 JH153FU141453B6C5  Odyssey     2009  27495  45825  Lambert, Patsy          Fri, Jan 19, 2013       D35-31-03 
