Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Mon, Jan 15, 2013 thru Sun, Jan 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12A5X3X76A2  Accord       2013  21916  24089  Parker, Tracy           Wed, Jan 17, 2013       D08-08-01 
 JG148F1105X382154  Insight      2013  23185  24390  Rogers, Donna           Sat, Jan 20, 2013       D08-08-02 
 JH153FU155X33A9X6  Odyssey      2013  44175  45825  Parker, Tracy           Wed, Jan 17, 2013       D08-08-01 
 JC131F1115X371X48  CR-V         2013  29928  30995  Parker, Tracy           Sun, Jan 21, 2013       D08-08-01 
 JB127S1335X38229X  Civic        2013  15770  16655  Rogers, Donna           Mon, Jan 15, 2013       D08-08-02 
 JD136F1145X3X7712  CR-Z         2013  24491  24705  Parker, Tracy           Sun, Jan 21, 2013       D08-08-01 
 JG148F1195X3X7714  Insight      2013  22433  24390  Rogers, Donna           Sat, Jan 20, 2013       D08-08-02 
 JE141F1115X33AA46  Crosstour    2013  34866  37640  Rogers, Donna           Thu, Jan 18, 2013       D08-08-02 
 JA1X1S1245X35CC68  Accord       2013  23649  24089  Parker, Tracy           Mon, Jan 15, 2013       D08-08-01 
 JJ16AF1165X34BB6X  Pilot        2013  39873  41970  Parker, Tracy           Tue, Jan 16, 2013       D08-08-01 
 JB129S1475X3X7722  Civic        2013  22662  23055  Parker, Tracy           Sat, Jan 20, 2013       D08-08-01 
 JH153FU175X33AA54  Odyssey      2013  42547  45825  Rogers, Donna           Sat, Jan 20, 2013       D08-08-02 
 JB121S1285X36XX86  Civic        2013  15331  16455  Rogers, Donna           Thu, Jan 18, 2013       D08-08-02 
 JA1X3SU205X36XX88  Accord       2013  23574  25089  Rogers, Donna           Thu, Jan 18, 2013       D08-08-02 
 JK166FU155X35CC8X  Ridgeline    2013  44793  47750  Parker, Tracy           Sat, Jan 20, 2013       D08-08-01 
 JA111S1395X318842  Accord       2013  21186  22480  Rogers, Donna           Sun, Jan 21, 2013       D08-08-02 
 JD138FU185X3822B4  CR-Z         2013  25967  27705  Rogers, Donna           Wed, Jan 17, 2013       D08-08-02 
 JB127S1305X35CC86  Civic        2013  15250  16655  Rogers, Donna           Thu, Jan 18, 2013       D08-08-02 
 JG148F1165X329958  Insight      2013  23310  24390  Parker, Tracy           Wed, Jan 17, 2013       D08-08-01 
 JE141F1105X36XXAX  Crosstour    2013  35824  37640  Parker, Tracy           Tue, Jan 16, 2013       D08-08-01 
 JB127S1365X35CC92  Civic        2013  16290  16655  Rogers, Donna           Wed, Jan 17, 2013       D08-08-02 
 JA1X8F3295X34BB84  Accord       2013  32622  34030  Parker, Tracy           Wed, Jan 17, 2013       D08-08-01 
 JB121S1205X318856  Civic        2013  16444  16455  Rogers, Donna           Sat, Jan 20, 2013       D08-08-02 
 JB127S1345X33AA78  Civic        2013  15510  16655  Rogers, Donna           Wed, Jan 17, 2013       D08-08-02 
 JH152SU145X35CCAX  Odyssey      2013  27789  30375  Parker, Tracy           Fri, Jan 19, 2013       D08-08-01 
 JD138FU155X33AA82  CR-Z         2013  24974  27705  Rogers, Donna           Fri, Jan 19, 2013       D08-08-02 
 JB121S12A5X318864  Civic        2013  15417  16455  Parker, Tracy           Mon, Jan 15, 2013       D08-08-01 
 JG148F1175X34BB96  Insight      2013  23435  24390  Rogers, Donna           Fri, Jan 19, 2013       D08-08-02 
 JH157F3165X318868  Odyssey      2013  42547  45825  Rogers, Donna           Wed, Jan 17, 2013       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1374X8185B1  Civic       2012  14037  16655  Parker, Tracy           Fri, Jan 19, 2013       D08-08-01 
