Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Mon, Jan 15, 2013 thru Sun, Jan 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F4155X35C9X8  CR-V         2013  37619  39995  Russell, Jerry          Fri, Jan 19, 2013       D04-04-03 
 JA1X1S1295X382C4X  Accord       2013  22411  24089  Pena, Elaine            Mon, Jan 15, 2013       D04-04-05 
 JB127S1335X36XA22  Civic        2013  16376  16655  Russell, Jerry          Tue, Jan 16, 2013       D04-04-03 
 JH152SU195X33A7C4  Odyssey      2013  29652  30375  Russell, Jerry          Sat, Jan 20, 2013       D04-04-03 
 JB127S13A5X3185A6  Civic        2013  15510  16655  Campbell, Jeanne        Fri, Jan 19, 2013       D04-04-02 
 JB122SU285X3X7498  Civic        2013  16854  17255  Richards, Angela        Thu, Jan 18, 2013       D04-04-06 
 JB127S1385X35C92X  Civic        2013  16203  16655  Dixon, Patsy            Sun, Jan 21, 2013       D04-04-07 
 JC131F1175X33A7X2  CR-V         2013  28819  30995  Wilson, Chad            Fri, Jan 19, 2013       D04-04-08 
 JB127S1305X3X74A4  Civic        2013  16290  16655  Lucas, Carl             Mon, Jan 15, 2013       D04-04-01 
 JJ162FU185X35C926  Pilot        2013  42906  44970  Richards, Angela        Wed, Jan 17, 2013       D04-04-06 
 JA111S1355X3X74A8  Accord       2013  21186  22480  Pena, Elaine            Thu, Jan 18, 2013       D04-04-05 
 JH15AS1165X371C8X  Odyssey      2013  26444  29375  Russell, Jerry          Sat, Jan 20, 2013       D04-04-03 
 JD138FU1A5X33A842  CR-Z         2013  25116  27705  Pena, Elaine            Thu, Jan 18, 2013       D04-04-05 
 JH157F3175X371C84  Odyssey      2013  41850  45825  Richards, Angela        Wed, Jan 17, 2013       D04-04-06 
 JB122SU265X33A846  Civic        2013  17123  17255  Russell, Jerry          Sat, Jan 20, 2013       D04-04-03 
