Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Mon, Jan 15, 2013 thru Sun, Jan 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1375X31848X  Civic        2013  15510  16655  Snyder, Pauline         Fri, Jan 19, 2013       D02-02-06 
 JB121S1245X382B22  Civic        2013  15588  16455  Shelton, Marion         Fri, Jan 19, 2013       D02-02-04 
 JB127S13A5X36X9X4  Civic        2013  16116  16655  Shelton, Judith         Mon, Jan 15, 2013       D02-02-03 
 JB121S1215X33A6A6  Civic        2013  15074  16455  Shelton, Marion         Wed, Jan 17, 2013       D02-02-04 
 JH157F3105X34B7B8  Odyssey      2013  44175  45825  Snyder, Pauline         Thu, Jan 18, 2013       D02-02-06 
 JB121S1295X31849X  Civic        2013  16187  16455  Shelton, Judith         Sun, Jan 21, 2013       D02-02-03 
 JA1X6FU285X382B32  Accord       2013  35053  36030  Moore, Carla            Mon, Jan 15, 2013       D02-02-02 
 JB128SU315X35C8X4  Civic        2013  16498  17455  Moore, Carla            Sun, Jan 21, 2013       D02-02-02 
 JB127S1375X36X916  Civic        2013  15856  16655  Watson, Peggy           Tue, Jan 16, 2013       D02-02-01 
 JB127S1305X36X918  Civic        2013  15597  16655  Shelton, Judith         Sat, Jan 20, 2013       D02-02-03 
 JC131F1155X371A3X  CR-V         2013  28978  30995  Simpson, Greg           Fri, Jan 19, 2013       D02-02-05 
 JA119S4365X371A32  Accord       2013  29582  31480  Shelton, Marion         Mon, Jan 15, 2013       D02-02-04 
 JD136F1155X3295B4  CR-Z         2013  23222  24705  Shelton, Marion         Wed, Jan 17, 2013       D02-02-04 
 JB127S13A5X36X926  Civic        2013  15856  16655  Shelton, Judith         Wed, Jan 17, 2013       D02-02-03 
 JC134F3125X3X7398  CR-V         2013  29729  31995  Shelton, Judith         Thu, Jan 18, 2013       D02-02-03 
 JH15AS1145X382B5X  Odyssey      2013  27946  29375  Watson, Peggy           Sat, Jan 20, 2013       D02-02-01 
 JA1X1S1235X3295C2  Accord       2013  22411  24089  Simpson, Greg           Sun, Jan 21, 2013       D02-02-05 
 JA1X1S1205X3184B4  Accord       2013  22906  24089  Snyder, Pauline         Thu, Jan 18, 2013       D02-02-06 
 JA117S3375X371A46  Accord       2013  22222  23480  Shelton, Marion         Thu, Jan 18, 2013       D02-02-04 
 JH152SU175X35C828  Odyssey      2013  28255  30375  Simpson, Greg           Sat, Jan 20, 2013       D02-02-05 
 JB129S1455X35C96X  Civic        2013  22306  23055  Simpson, Greg           Sun, Jan 21, 2013       D02-02-05 
 JB121S1265X3X7412  Civic        2013  15930  16455  Watson, Peggy           Fri, Jan 19, 2013       D02-02-01 
 JB121S1265X34B854  Civic        2013  15930  16455  Shelton, Judith         Thu, Jan 18, 2013       D02-02-03 
 JB125G1625X371B86  Civic        2013  28012  28505  Snyder, Pauline         Tue, Jan 16, 2013       D02-02-06 
 JH151F1195X318528  Odyssey      2013  43680  44825  Snyder, Pauline         Fri, Jan 19, 2013       D02-02-06 
 JB127S1395X36XA8X  Civic        2013  16463  16655  Shelton, Marion         Sun, Jan 21, 2013       D02-02-04 
 JD136F1165X3X7422  CR-Z         2013  22461  24705  Moore, Carla            Mon, Jan 15, 2013       D02-02-02 
 JB127S13A5X34B864  Civic        2013  15943  16655  Watson, Peggy           Wed, Jan 17, 2013       D02-02-01 
 JH15AS1195X3X7426  Odyssey      2013  26444  29375  Snyder, Pauline         Sat, Jan 20, 2013       D02-02-06 
 JD138FU165X34B868  CR-Z         2013  25400  27705  Snyder, Pauline         Mon, Jan 15, 2013       D02-02-06 
 JA12AF4365X382CBX  Accord       2013  39196  41930  Watson, Peggy           Wed, Jan 17, 2013       D02-02-01 
 JA115SU385X318542  Accord       2013  23147  25480  Shelton, Judith         Thu, Jan 18, 2013       D02-02-03 
 JK166FU195X371BA4  Ridgeline    2013  46245  47750  Shelton, Marion         Sun, Jan 21, 2013       D02-02-04 
 JB127S1325X35C986  Civic        2013  16203  16655  Shelton, Marion         Sat, Jan 20, 2013       D02-02-04 
 JE141F1195X34B878  Crosstour    2013  33908  37640  Watson, Peggy           Mon, Jan 15, 2013       D02-02-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK165F1145X25C899  Ridgeline    2013  43123  46750  Watson, Peggy           Fri, Jan 19, 2013       D02-02-01 
 JB129S1402316X9B1  Civic       2010  15318  23055  Shelton, Marion         Thu, Jan 18, 2013       D02-02-04 
 JD137FU181456X9B3  CR-Z        2009  15937  25705  Moore, Carla            Thu, Jan 18, 2013       D02-02-02 
 JH158S4183414B795  Odyssey     2011  30114  41375  Moore, Carla            Wed, Jan 17, 2013       D02-02-02 
 JH153FU103424B797  Odyssey     2011  33965  45825  Moore, Carla            Wed, Jan 17, 2013       D02-02-02 
 JH156S31241P18469  Odyssey     2012  24840  30375  Watson, Peggy           Wed, Jan 17, 2013       D02-02-01 
 JC132FU145X229581  CR-V         2013  29605  31995  Moore, Carla            Fri, Jan 19, 2013       D02-02-02 
 JB127S139114X7363  Civic       2009  9993   16655  Shelton, Marion         Sun, Jan 21, 2013       D02-02-04 
 JG148F111X345C8B5  Insight     2007  10294  24390  Shelton, Judith         Sat, Jan 20, 2013       D02-02-03 
 JB127S13024571AX7  Civic       2010  11107  16655  Snyder, Pauline         Thu, Jan 18, 2013       D02-02-06 
 JH151F11A42129589  Odyssey     2012  36400  44825  Simpson, Greg           Thu, Jan 18, 2013       D02-02-05 
 JD137FU16Y485C8C1  CR-Z        2008  12740  25705  Simpson, Greg           Sat, Jan 20, 2013       D02-02-05 
 JC133FU13X413A6A3  CR-V        2007  13418  33995  Shelton, Judith         Wed, Jan 17, 2013       D02-02-03 
 JC131F111Y3371A15  CR-V        2008  16154  30995  Shelton, Marion         Mon, Jan 15, 2013       D02-02-04 
 JG148F11834P29597  Insight     2011  18232  24390  Snyder, Pauline         Sat, Jan 20, 2013       D02-02-06 
 JC131F1164476X9X9  CR-V        2012  25652  30995  Shelton, Judith         Sun, Jan 21, 2013       D02-02-03 
 JG148F117223X7381  Insight     2010  16196  24390  Shelton, Judith         Wed, Jan 17, 2013       D02-02-03 
 JJ164F410X1682B33  Pilot       2007  23013  53970  Shelton, Marion         Mon, Jan 15, 2013       D02-02-04 
 JB129S1402524B7C5  Civic       2010  14899  23055  Snyder, Pauline         Sun, Jan 21, 2013       D02-02-06 
 JH154SU133X94B7C7  Odyssey     2011  23174  32375  Snyder, Pauline         Tue, Jan 16, 2013       D02-02-06 
 JA118F33AYX76X919  Accord      2008  17695  33930  Simpson, Greg           Tue, Jan 16, 2013       D02-02-05 
 JH157F314X155C811  Odyssey     2007  19511  45825  Snyder, Pauline         Sat, Jan 20, 2013       D02-02-06 
 JB127S13A34P82B43  Civic       2011  12315  16655  Snyder, Pauline         Sat, Jan 20, 2013       D02-02-06 
