Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Mon, Jan 15, 2013 thru Sun, Jan 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU135X36X5X8  CR-V         2013  31199  31995  Simpson, Suzanne        Sun, Jan 21, 2013       D20-01-03 
 JH155FU135X318X9X  Odyssey      2013  46802  47825  Simpson, Suzanne        Thu, Jan 18, 2013       D20-01-03 
 JA113SU365X382732  Accord       2013  22343  23480  Hoffman, Marilyn        Sun, Jan 21, 2013       D20-01-01 
 JB127S1365X3X7C84  Civic        2013  15510  16655  Smith, Teresa           Tue, Jan 16, 2013       D20-01-04 
 JC131F1175X3291A6  CR-V         2013  30561  30995  James, Alma             Thu, Jan 18, 2013       D20-01-07 
 JH154SU145X36X518  Odyssey      2013  29084  32375  James, Alma             Fri, Jan 19, 2013       D20-01-07 
 JA111S1355X38274X  Accord       2013  22228  22480  Lawson, Tyler           Sun, Jan 21, 2013       D20-01-08 
 JD136F1125X33A2C2  CR-Z         2013  22461  24705  Kelley, Edna            Sat, Jan 20, 2013       D20-01-06 
 JC131F1145X382744  CR-V         2013  27869  30995  Simpson, Suzanne        Mon, Jan 15, 2013       D20-01-03 
 JA1X1S1235X34B3X6  Accord       2013  22782  24089  Smith, Teresa           Thu, Jan 18, 2013       D20-01-04 
 JB127S13A5X382748  Civic        2013  16376  16655  Foster, Leah            Sun, Jan 21, 2013       D20-01-05 
 JC132FU135X3291CX  CR-V         2013  29239  31995  James, Alma             Fri, Jan 19, 2013       D20-01-07 
 JA111S13A5X318XB2  Accord       2013  21418  22480  Kelley, Edna            Fri, Jan 19, 2013       D20-01-06 
 JB129S1405X36X534  Civic        2013  22306  23055  Hoffman, Marilyn        Wed, Jan 17, 2013       D20-01-01 
 JB121S1275X36X536  Civic        2013  15673  16455  Lawson, Tyler           Fri, Jan 19, 2013       D20-01-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF119238X7841  Pilot       2010  26245  41970  Kelley, Edna            Wed, Jan 17, 2013       D20-01-06 
 JH153FU1A3X6X7843  Odyssey     2011  33318  45825  Foster, Leah            Mon, Jan 15, 2013       D20-01-05 
 JJ162FU131315CX95  Pilot       2009  26982  44970  Smith, Teresa           Mon, Jan 15, 2013       D20-01-04 
 JE141F11A314712B7  Crosstour   2011  27958  37640  Simpson, Suzanne        Fri, Jan 19, 2013       D20-01-03 
 JG148F11324818959  Insight     2010  16196  24390  Smith, Teresa           Sat, Jan 20, 2013       D20-01-04 
 JJ161FU111395CXA1  Pilot       2009  25782  42970  Lawson, Tyler           Sat, Jan 20, 2013       D20-01-08 
 JC131F1164295CXA3  CR-V        2012  25652  30995  Simpson, Suzanne        Sun, Jan 21, 2013       D20-01-03 
 JH155FU1214P6X1B5  Odyssey     2009  28695  47825  Lawson, Tyler           Thu, Jan 18, 2013       D20-01-08 
 JC131F11333118967  CR-V        2011  22640  30995  Smith, Teresa           Thu, Jan 18, 2013       D20-01-04 
 JC132FU122325CXA9  CR-V        2010  20620  31995  Smith, Teresa           Fri, Jan 19, 2013       D20-01-04 
 JD136F1112153AB91  CR-Z        2010  15955  24705  Foster, Leah            Wed, Jan 17, 2013       D20-01-05 
