Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Mon, Jan 15, 2013 thru Sun, Jan 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU115X382794  Odyssey      2013  41385  45825  Larson, Pauline         Sat, Jan 20, 2013       D18-17-03 
 JC133FU185X371686  CR-V         2013  32936  33995  Watkins, Tiffany        Sun, Jan 21, 2013       D18-17-04 
 JC132FU185X371688  CR-V         2013  29239  31995  Watkins, Tiffany        Thu, Jan 18, 2013       D18-17-04 
 JB127S1375X34B36X  Civic        2013  16203  16655  Watkins, Tiffany        Sat, Jan 20, 2013       D18-17-04 
 JH153FU105X318X32  Odyssey      2013  42315  45825  Rice, Derrick           Mon, Jan 15, 2013       D18-17-09 
 JB127S1395X318X34  Civic        2013  16636  16655  Rice, Derrick           Tue, Jan 16, 2013       D18-17-09 
 JB127S1335X3X7C26  Civic        2013  16463  16655  Curtis, Jimmie          Thu, Jan 18, 2013       D18-17-06 
 JH153FU105X36X588  Odyssey      2013  43477  45825  Scott, Jack             Wed, Jan 17, 2013       D18-17-08 
 JE141F1125X33A26X  Crosstour    2013  34291  37640  Rice, Derrick           Sat, Jan 20, 2013       D18-17-09 
 JB121S1285X3X7C32  Civic        2013  15759  16455  Watkins, Tiffany        Sun, Jan 21, 2013       D18-17-04 
 JB122SU255X3827B4  Civic        2013  17212  17255  Watkins, Tiffany        Fri, Jan 19, 2013       D18-17-04 
 JB129S1405X35C486  Civic        2013  21712  23055  Curtis, Jimmie          Thu, Jan 18, 2013       D18-17-06 
 JB123H1585X35C488  Civic        2013  26154  27600  Watkins, Tiffany        Thu, Jan 18, 2013       D18-17-04 
 JA1X1S1205X3827CX  Accord       2013  22163  24089  Curtis, Jimmie          Sun, Jan 21, 2013       D18-17-06 
 JB127S1315X3X7C42  Civic        2013  16376  16655  Scott, Jack             Thu, Jan 18, 2013       D18-17-08 
 JF146S1135X33A274  Fit          2013  15030  16025  Curtis, Jimmie          Thu, Jan 18, 2013       D18-17-06 
 JE141F1165X3716B6  Crosstour    2013  36016  37640  Carroll, Danny          Mon, Jan 15, 2013       D18-17-05 
 JE141F1135X34B388  Crosstour    2013  36590  37640  Watkins, Tiffany        Tue, Jan 16, 2013       D18-17-04 
 JK165F1105X36X5BX  Ridgeline    2013  41971  46750  Watkins, Tiffany        Tue, Jan 16, 2013       D18-17-04 
 JB125G1615X36X5B2  Civic        2013  26262  28505  Bennett, Tiffany        Tue, Jan 16, 2013       D18-17-07 
 JB125G1645X3827X4  Civic        2013  26699  28505  Curtis, Jimmie          Sun, Jan 21, 2013       D18-17-06 
 JA1X5SU2A5X3827X6  Accord       2013  26098  27089  Scott, Jack             Wed, Jan 17, 2013       D18-17-08 
 JE141F1165X34B398  Crosstour    2013  36973  37640  Watkins, Tiffany        Sat, Jan 20, 2013       D18-17-04 
 JE141F1195X38271X  Crosstour    2013  35249  37640  Watkins, Tiffany        Fri, Jan 19, 2013       D18-17-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU13X435CC29  CR-Z        2007  11719  27705  Carroll, Danny          Sun, Jan 21, 2013       D18-17-05 
 JJ164F41A21P4BC51  Pilot       2010  35660  53970  Scott, Jack             Fri, Jan 19, 2013       D18-17-08 
 JC131F11AY2P5CX63  CR-V        2008  16154  30995  Watkins, Tiffany        Thu, Jan 18, 2013       D18-17-04 
 JC135F4122X971285  CR-V        2010  26464  39995  Carroll, Danny          Fri, Jan 19, 2013       D18-17-05 
 JK168F312X34X7817  Ridgeline   2007  20339  47750  Bennett, Tiffany        Sun, Jan 21, 2013       D18-17-07 
 JG148F11824P3AB49  Insight     2010  16196  24390  Watkins, Tiffany        Fri, Jan 19, 2013       D18-17-04 
 JC132FU113526X181  CR-V        2011  23360  31995  Richards, Jessica       Tue, Jan 16, 2013       D18-17-02 
 JA1X6FU221X671293  Accord      2009  22338  36030  Peterson, Judy          Sun, Jan 21, 2013       D18-17-01 
 JD136F11A1165CX75  CR-Z        2009  14823  24705  Rice, Derrick           Tue, Jan 16, 2013       D18-17-09 
 JD136F1152395CX77  CR-Z        2010  16403  24705  Watkins, Tiffany        Sun, Jan 21, 2013       D18-17-04 
 JH15AS1143215CX79  Odyssey     2011  21474  29375  Carroll, Danny          Sun, Jan 21, 2013       D18-17-05 
 JH153FU111X829A51  Odyssey     2009  27495  45825  Rice, Derrick           Tue, Jan 16, 2013       D18-17-09 
 JH152SU16233X7833  Odyssey     2010  19584  30375  Peterson, Judy          Mon, Jan 15, 2013       D18-17-01 
 JH151F1142X96X195  Odyssey     2010  28021  44825  Scott, Jack             Tue, Jan 16, 2013       D18-17-08 
 JB127S1333253AB67  Civic       2011  12555  16655  Rice, Derrick           Sat, Jan 20, 2013       D18-17-09 
