Dealer Name: Thomas Team Honda
Address:     2825 Kline Ave
             Grayland, TN
Dealer ID:   19
Owner:       Thomas, Phil
Date:        Mon, Jan 15, 2013 thru Sun, Jan 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1215X33A292  Civic        2013  16016  16455  Hughes, Hazel           Sun, Jan 21, 2013       D19-18-01 
 JA1X3SU285X318X74  Accord       2013  23058  25089  Daniels, Ernest         Mon, Jan 15, 2013       D19-18-04 
 JB129S1405X329186  Civic        2013  23018  23055  Sanchez, Walter         Tue, Jan 16, 2013       D19-18-08 
 JE142FU1A5X35C4B8  Crosstour    2013  37742  38640  Watkins, Megan          Sun, Jan 21, 2013       D19-18-05 
 JH155FU195X34B3BX  Odyssey      2013  43892  47825  Rice, Joann             Thu, Jan 18, 2013       D19-18-07 
 JE142FU185X3X7C72  Crosstour    2013  37742  38640  Rodriguez, Marc         Sat, Jan 20, 2013       D19-18-02 
 JC131F1125X371614  CR-V         2013  30244  30995  Sanchez, Walter         Sun, Jan 21, 2013       D19-18-08 
 JJ161FU195X35C4C6  Pilot        2013  41899  42970  Graham, Keith           Sat, Jan 20, 2013       D19-18-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD139F3162X65CX89  CR-Z        2010  17061  25705  Graham, Keith           Sat, Jan 20, 2013       D19-18-06 
