Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Thu, Nov 12, 2010 thru Wed, Nov 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1222465C422  Civic        2010  15632  16455  Coleman, Arnold         Mon, Nov 16, 2010       D29-25-05 
 JH154SU18246291C4  Odyssey      2010  29785  32375  Rodriguez, Leonard      Sun, Nov 15, 2010       D29-25-01 
 JB121S1262463A2X6  Civic        2010  14891  16455  Lawson, Carolyn         Sun, Nov 15, 2010       D29-25-02 
 JA1X1S12A2465C428  Accord       2010  22282  24089  Coleman, Arnold         Sun, Nov 15, 2010       D29-25-05 
 JH151F1192465X86X  Odyssey      2010  41911  44825  Lucas, Jose             Thu, Nov 12, 2010       D29-25-06 
 JG148F118246X8312  Insight      2010  21707  24390  Graham, Sheila          Fri, Nov 13, 2010       D29-25-03 
 JA111S1382465X864  Accord       2010  20007  22480  Coleman, Arnold         Sat, Nov 14, 2010       D29-25-05 
 JC133FU192464C756  CR-V         2010  32465  33995  Graham, Sheila          Sat, Nov 14, 2010       D29-25-03 
 JA111S1322462A538  Accord       2010  20794  22480  Graham, Sheila          Mon, Nov 16, 2010       D29-25-03 
 JB121S1282464C76X  Civic        2010  14480  16455  Lawson, Carolyn         Mon, Nov 16, 2010       D29-25-02 
 JB127S1332463B652  Civic        2010  15405  16655  Coleman, Arnold         Fri, Nov 13, 2010       D29-25-05 
 JA112F1322462A544  Accord       2010  30624  32930  Coleman, Arnold         Sat, Nov 14, 2010       D29-25-05 
 JA111S13424683BA6  Accord       2010  21693  22480  Graham, Sheila          Thu, Nov 12, 2010       D29-25-03 
 JA111S131246X8328  Accord       2010  20007  22480  Graham, Sheila          Tue, Nov 17, 2010       D29-25-03 
 JH155FU162461944X  Odyssey      2010  44477  47825  Lawson, Carolyn         Fri, Nov 13, 2010       D29-25-02 
 JB122SU282462A552  Civic        2010  15615  17255  Walker, Roland          Wed, Nov 18, 2010       D29-25-04 
 JE142FU18246X8334  Crosstour    2010  34776  38640  Rodriguez, Leonard      Tue, Nov 17, 2010       D29-25-01 
 JH155FU162463B666  Odyssey      2010  44955  47825  Walker, Roland          Mon, Nov 16, 2010       D29-25-04 
 JE142FU15246X8338  Crosstour    2010  34776  38640  Graham, Sheila          Thu, Nov 12, 2010       D29-25-03 
 JB127S1342464C78X  Civic        2010  15239  16655  Coleman, Arnold         Sun, Nov 15, 2010       D29-25-05 
 JA116FU30246X8342  Accord       2010  33953  35930  Coleman, Arnold         Tue, Nov 17, 2010       D29-25-05 
 JA1X2F1292465X894  Accord       2010  30552  33030  Graham, Sheila          Sun, Nov 15, 2010       D29-25-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S134X2829C81  Civic       2007  10371  16655  Lucas, Jose             Thu, Nov 12, 2010       D29-25-06 
 JA111S13AX44X7A63  Accord      2007  14495  22480  Coleman, Arnold         Wed, Nov 18, 2010       D29-25-05 
 JK166FU11X236X3C5  Ridgeline   2007  30272  47750  Lawson, Carolyn         Mon, Nov 16, 2010       D29-25-02 
 JH152SU17W4429C87  Odyssey     2006  18414  30375  Lucas, Jose             Thu, Nov 12, 2010       D29-25-06 
 JD14AF419X1882519  CR-Z        2007  21283  33705  Lucas, Jose             Sat, Nov 14, 2010       D29-25-06 
 JB129S142X513AXA1  Civic       2007  14467  23055  Lucas, Jose             Mon, Nov 16, 2010       D29-25-06 
 JB123H153V4182523  Civic       2005  14017  27600  Walker, Roland          Sat, Nov 14, 2010       D29-25-04 
 JD137FU13Y2129C95  CR-Z        2008  18702  25705  Lucas, Jose             Wed, Nov 18, 2010       D29-25-06 
 JE141F11014171417  Crosstour   2009  30112  37640  Walker, Roland          Wed, Nov 18, 2010       D29-25-04 
 JH152SU1813471419  Odyssey     2009  24300  30375  Coleman, Arnold         Fri, Nov 13, 2010       D29-25-05 
 JD136F11ATX26X311  CR-Z        2004  10139  24705  Graham, Sheila          Fri, Nov 13, 2010       D29-25-03 
 JH154SU19Y174B1C3  Odyssey     2008  23148  32375  Lawson, Carolyn         Thu, Nov 12, 2010       D29-25-02 
 JD137FU11Y3818B95  CR-Z        2008  18702  25705  Lucas, Jose             Sun, Nov 15, 2010       D29-25-06 
 JH153FU1715171427  Odyssey     2009  36660  45825  Walker, Roland          Thu, Nov 12, 2010       D29-25-04 
 JH151F118X5118B99  Odyssey     2007  28400  44825  Rodriguez, Leonard      Thu, Nov 12, 2010       D29-25-01 
 JD136F119V236X321  CR-Z        2005  12497  24705  Graham, Sheila          Sun, Nov 15, 2010       D29-25-03 
 JC133FU17W4429CB3  CR-V        2006  19992  33995  Lawson, Carolyn         Thu, Nov 12, 2010       D29-25-02 
 JH153FU18XX14B1X5  Odyssey     2007  29040  45825  Walker, Roland          Thu, Nov 12, 2010       D29-25-04 
 JA111S13A236X7A97  Accord       2010  20548  22480  Rodriguez, Leonard      Fri, Nov 13, 2010       D29-25-01 
 JD136F110XX1X7A99  CR-Z        2007  15523  24705  Lucas, Jose             Sat, Nov 14, 2010       D29-25-06 
 JC131F118W1529CC1  CR-V        2006  18192  30995  Walker, Roland          Wed, Nov 18, 2010       D29-25-04 
 JG148F114W423AXX3  Insight     2006  14229  24390  Coleman, Arnold         Sun, Nov 15, 2010       D29-25-05 
 JE141F112Y46X7AA5  Crosstour   2008  27462  37640  Lucas, Jose             Thu, Nov 12, 2010       D29-25-06 
 JH154SU15V2229CC7  Odyssey     2005  15737  32375  Lawson, Carolyn         Thu, Nov 12, 2010       D29-25-02 
 JH152SU14X336X339  Odyssey     2007  18613  30375  Walker, Roland          Sat, Nov 14, 2010       D29-25-04 
 JH151F111X264B251  Odyssey     2007  29198  44825  Rodriguez, Leonard      Fri, Nov 13, 2010       D29-25-01 
 JC132FU1614P71583  CR-V        2009  25596  31995  Lucas, Jose             Fri, Nov 13, 2010       D29-25-06 
 JB121S127X2282695  Civic       2007  10531  16455  Graham, Sheila          Tue, Nov 17, 2010       D29-25-03 
