Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Thu, Nov 12, 2010 thru Wed, Nov 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS119246X8436  Odyssey      2010  28053  29375  Anderson, Brad          Tue, Nov 17, 2010       D32-28-03 
 JB121S12A2463B768  Civic        2010  15879  16455  Hicks, Andre            Fri, Nov 13, 2010       D32-28-01 
 JB129S1462461955X  Civic        2010  20518  23055  Bryant, Raul            Wed, Nov 18, 2010       D32-28-04 
 JB128SU352462A662  Civic        2010  15622  17455  Freeman, Arthur         Fri, Nov 13, 2010       D32-28-05 
 JC131F1142465X994  CR-V         2010  29290  30995  Spencer, Sean           Fri, Nov 13, 2010       D32-28-02 
 JA1X1S125246X8446  Accord       2010  22402  24089  Anderson, Brad          Sat, Nov 14, 2010       D32-28-03 
 JB123H15324672BB8  Civic        2010  24840  27600  Freeman, Arthur         Fri, Nov 13, 2010       D32-28-05 
 JH155FU172463B78X  Odyssey      2010  44955  47825  Hicks, Andre            Sun, Nov 15, 2010       D32-28-01 
 JA113SU35246X8452  Accord       2010  20662  23480  Freeman, Arthur         Mon, Nov 16, 2010       D32-28-05 
 JC132FU112465X9A4  CR-V         2010  29915  31995  Hicks, Andre            Tue, Nov 17, 2010       D32-28-01 
 JB127S13024619566  Civic        2010  15905  16655  Freeman, Arthur         Thu, Nov 12, 2010       D32-28-05 
 JA112F138246X8458  Accord       2010  31448  32930  Anderson, Brad          Fri, Nov 13, 2010       D32-28-03 
 JC133FU152462A68X  CR-V         2010  31275  33995  Spencer, Sean           Sun, Nov 15, 2010       D32-28-02 
 JA113SU382463B792  Accord       2010  21484  23480  Bryant, Raul            Thu, Nov 12, 2010       D32-28-04 
 JB127S1332464C8A4  Civic        2010  15988  16655  Freeman, Arthur         Mon, Nov 16, 2010       D32-28-05 
 JB127S1392462A686  Civic        2010  15738  16655  Bryant, Raul            Thu, Nov 12, 2010       D32-28-04 
 JB121S12624672BX8  Civic        2010  15714  16455  Anderson, Brad          Wed, Nov 18, 2010       D32-28-03 
 JK167FU182464C8BX  Ridgeline    2010  44775  49750  Spencer, Sean           Thu, Nov 12, 2010       D32-28-02 
 JA1X1S12824661AX2  Accord       2010  22282  24089  Hicks, Andre            Sat, Nov 14, 2010       D32-28-01 
 JB121S12224672B14  Civic        2010  14562  16455  Bryant, Raul            Sun, Nov 15, 2010       D32-28-04 
 JD137FU152465X9C6  CR-Z         2010  23263  25705  Bryant, Raul            Wed, Nov 18, 2010       D32-28-04 
 JE141F11624683C28  Crosstour    2010  36134  37640  Anderson, Brad          Sat, Nov 14, 2010       D32-28-03 
 JA117S335246X848X  Accord       2010  21132  23480  Bryant, Raul            Fri, Nov 13, 2010       D32-28-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS112Y45X7BA5  Odyssey     2008  21396  29375  Hicks, Andre            Tue, Nov 17, 2010       D32-28-01 
 JA111S1352123A1X7  Accord       2010  20548  22480  Bryant, Raul            Wed, Nov 18, 2010       D32-28-04 
 JH152SU10VX682659  Odyssey     2005  15474  30375  Hicks, Andre            Mon, Nov 16, 2010       D32-28-01 
 JH151F117XX96X571  Odyssey     2007  28400  44825  Freeman, Arthur         Fri, Nov 13, 2010       D32-28-05 
 JC133FU13X275C463  CR-V        2007  22072  33995  Bryant, Raul            Thu, Nov 12, 2010       D32-28-04 
 JD138FU16XX43A245  CR-Z        2007  17933  27705  Freeman, Arthur         Wed, Nov 18, 2010       D32-28-05 
 JH155FU12X4218X27  Odyssey     2007  31172  47825  Anderson, Brad          Sun, Nov 15, 2010       D32-28-03 
 JB127S135X5129139  Civic       2007  10662  16655  Hicks, Andre            Thu, Nov 12, 2010       D32-28-01 
 JH155FU13Y476X581  Odyssey     2008  34938  47825  Bryant, Raul            Thu, Nov 12, 2010       D32-28-04 
 JB121S125X3971693  Civic       2007  10531  16455  Hicks, Andre            Mon, Nov 16, 2010       D32-28-01 
 JE141F111147X7C25  Crosstour   2009  30112  37640  Freeman, Arthur         Tue, Nov 17, 2010       D32-28-05 
 JE142FU16W3P5C477  Crosstour   2006  23538  38640  Hicks, Andre            Sat, Nov 14, 2010       D32-28-01 
 JH157F31AX185C479  Odyssey     2007  29040  45825  Bryant, Raul            Mon, Nov 16, 2010       D32-28-04 
 JB121S121WX66X591  Civic       2006  9783   16455  Spencer, Sean           Tue, Nov 17, 2010       D32-28-02 
 JB121S124T33X7C33  Civic       2004  6591   16455  Anderson, Brad          Thu, Nov 12, 2010       D32-28-03 
 JH155FU16123716A5  Odyssey     2009  43281  47825  Bryant, Raul            Fri, Nov 13, 2010       D32-28-04 
