Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Thu, Nov 12, 2010 thru Wed, Nov 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S134246X8548  Accord       2010  20456  22480  Anderson, Sean          Fri, Nov 13, 2010       D35-31-04 
 JB122SU26246X855X  Civic        2010  15443  17255  Jimenez, Alfred         Sat, Nov 14, 2010       D35-31-02 
 JB127S139246X8552  Civic        2010  14989  16655  Jimenez, Alfred         Fri, Nov 13, 2010       D35-31-02 
 JB121S12A24619664  Civic        2010  14809  16455  Jimenez, Alfred         Sat, Nov 14, 2010       D35-31-02 
 JJ164F41024683XX6  Pilot        2010  51271  53970  Lambert, Patsy          Tue, Nov 17, 2010       D35-31-03 
 JA1X1S12524672CC8  Accord       2010  22161  24089  Fox, Alvin              Tue, Nov 17, 2010       D35-31-06 
 JB127S1322464C9AX  Civic        2010  14822  16655  Jones, Kyle             Thu, Nov 12, 2010       D35-31-01 
 JE143FU1124672CX2  Crosstour    2010  38811  40640  Fox, Alvin              Mon, Nov 16, 2010       D35-31-06 
 JB123H1542465XAB4  Civic        2010  24840  27600  Jones, Kyle             Wed, Nov 18, 2010       D35-31-01 
 JA1X1S1242463B896  Accord       2010  21318  24089  Jones, Kyle             Sun, Nov 15, 2010       D35-31-01 
 JH156S31A24661BC8  Odyssey      2010  29463  30375  Anderson, Sean          Fri, Nov 13, 2010       D35-31-04 
 JC132FU1024683X2X  CR-V         2010  29115  31995  Morris, Tracey          Tue, Nov 17, 2010       D35-31-05 
 JA111S131246X8572  Accord       2010  20794  22480  Jones, Kyle             Wed, Nov 18, 2010       D35-31-01 
 JH153FU1224672C14  Odyssey      2010  42617  45825  Lambert, Patsy          Fri, Nov 13, 2010       D35-31-03 
 JB123H1502465XAC6  Civic        2010  25668  27600  Jones, Kyle             Tue, Nov 17, 2010       D35-31-01 
 JC131F1162465XAC8  CR-V         2010  28050  30995  Fox, Alvin              Sat, Nov 14, 2010       D35-31-06 
 JB127S1352462A7AX  Civic        2010  15322  16655  Fox, Alvin              Mon, Nov 16, 2010       D35-31-06 
 JJ162FU1524683X32  Pilot        2010  40697  44970  Jones, Kyle             Fri, Nov 13, 2010       D35-31-01 
 JB126GU6224672C24  Civic        2010  27400  29305  Lambert, Patsy          Mon, Nov 16, 2010       D35-31-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12AX3718XA1  Civic       2007  10531  16455  Lambert, Patsy          Thu, Nov 12, 2010       D35-31-03 
 JB129S147W244B3X3  Civic       2006  13875  23055  Anderson, Sean          Tue, Nov 17, 2010       D35-31-04 
 JE143FU13V28291B5  Crosstour   2005  19870  40640  Morris, Tracey          Sat, Nov 14, 2010       D35-31-05 
 JH15AS110X18X7C97  Odyssey     2007  18512  29375  Morris, Tracey          Tue, Nov 17, 2010       D35-31-05 
 JJ161FU16Y145C419  Pilot       2008  31374  42970  Jimenez, Alfred         Sat, Nov 14, 2010       D35-31-02 
 JB129S140W226X531  Civic       2006  13875  23055  Jimenez, Alfred         Sun, Nov 15, 2010       D35-31-02 
 JH152SU10X2P18XB3  Odyssey     2007  19690  30375  Jimenez, Alfred         Wed, Nov 18, 2010       D35-31-02 
 JH155FU10Y234B315  Odyssey     2008  33605  47825  Fox, Alvin              Tue, Nov 17, 2010       D35-31-06 
 JC131F11AY5P291C7  CR-V        2008  22585  30995  Fox, Alvin              Sat, Nov 14, 2010       D35-31-06 
 JE142FU18X494B319  Crosstour   2007  24441  38640  Anderson, Sean          Fri, Nov 13, 2010       D35-31-04 
 JD14AF417Y295X861  CR-Z        2008  24574  33705  Morris, Tracey          Mon, Nov 16, 2010       D35-31-05 
 JB127S13AW29X8313  Civic       2006  9907   16655  Lambert, Patsy          Thu, Nov 12, 2010       D35-31-03 
 JD136F119Y185X865  CR-Z        2008  17968  24705  Morris, Tracey          Tue, Nov 17, 2010       D35-31-05 
 JH152SU10VX5X8317  Odyssey     2005  15474  30375  Morris, Tracey          Thu, Nov 12, 2010       D35-31-05 
