Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Thu, Nov 12, 2010 thru Wed, Nov 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU332464BA54  Civic        2010  16582  17455  Rogers, Donna           Thu, Nov 12, 2010       D08-08-02 
 JB128SU33246X7616  Civic        2010  16756  17455  Rogers, Donna           Fri, Nov 13, 2010       D08-08-02 
 JH155FU102465CB68  Odyssey      2010  43759  47825  Rogers, Donna           Sun, Nov 15, 2010       D08-08-02 
 JD138FU182465CB7X  CR-Z         2010  25627  27705  Rogers, Donna           Mon, Nov 16, 2010       D08-08-02 
 JA112F133246821A2  Accord       2010  30624  32930  Parker, Tracy           Sat, Nov 14, 2010       D08-08-01 
 JA111S132246821A4  Accord       2010  20569  22480  Rogers, Donna           Sun, Nov 15, 2010       D08-08-02 
 JH159F414246X7626  Odyssey      2010  50290  56825  Rogers, Donna           Fri, Nov 13, 2010       D08-08-02 
 JG148F1182466XC88  Insight      2010  23170  24390  Rogers, Donna           Sat, Nov 14, 2010       D08-08-02 
 JE141F11124671XAX  Crosstour    2010  33687  37640  Parker, Tracy           Sun, Nov 15, 2010       D08-08-01 
 JG148F111246821B2  Insight      2010  22194  24390  Parker, Tracy           Fri, Nov 13, 2010       D08-08-01 
 JB121S12324618744  Civic        2010  15714  16455  Rogers, Donna           Tue, Nov 17, 2010       D08-08-02 
 JB123H15A2463A966  Civic        2010  26358  27600  Rogers, Donna           Sat, Nov 14, 2010       D08-08-02 
 JC131F11624671XA8  CR-V         2010  27430  30995  Parker, Tracy           Tue, Nov 17, 2010       D08-08-01 
 JD136F1162466XCAX  CR-Z         2010  22110  24705  Rogers, Donna           Sat, Nov 14, 2010       D08-08-02 
 JH154SU13246X7642  Odyssey      2010  30432  32375  Parker, Tracy           Wed, Nov 18, 2010       D08-08-01 
 JB121S12624618754  Civic        2010  15220  16455  Rogers, Donna           Tue, Nov 17, 2010       D08-08-02 
 JB121S12624629866  Civic        2010  15714  16455  Rogers, Donna           Wed, Nov 18, 2010       D08-08-02 
 JD137FU152464BA88  CR-Z         2010  23263  25705  Rogers, Donna           Wed, Nov 18, 2010       D08-08-02 
 JB127S1372463A98X  Civic        2010  15905  16655  Rogers, Donna           Tue, Nov 17, 2010       D08-08-02 
 JG148F1102465CBA2  Insight      2010  22682  24390  Parker, Tracy           Sat, Nov 14, 2010       D08-08-01 
 JG148F1192463A984  Insight      2010  21829  24390  Rogers, Donna           Sat, Nov 14, 2010       D08-08-02 
 JE141F11A2466XCB6  Crosstour    2010  33876  37640  Rogers, Donna           Sun, Nov 15, 2010       D08-08-02 
 JB121S12624618768  Civic        2010  14891  16455  Rogers, Donna           Sat, Nov 14, 2010       D08-08-02 
 JB122SU232466XCCX  Civic        2010  16133  17255  Rogers, Donna           Thu, Nov 12, 2010       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F31AX484B8X1  CR-V        2007  20188  31995  Rogers, Donna           Wed, Nov 18, 2010       D08-08-02 
