Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Thu, Nov 12, 2010 thru Wed, Nov 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB13ASU4A2465X896  Civic        2010  22900  23855  Romero, Floyd           Fri, Nov 13, 2010       D30-26-01 
 JH156S31A2465X898  Odyssey      2010  29311  30375  Shelton, Marshall       Tue, Nov 17, 2010       D30-26-02 
 JE142FU152464C79X  Crosstour    2010  36901  38640  Romero, Floyd           Sat, Nov 14, 2010       D30-26-01 
 JB129S1442464C792  Civic        2010  21902  23055  Romero, Floyd           Mon, Nov 16, 2010       D30-26-01 
 JA111S13724683BX4  Accord       2010  19894  22480  Shelton, Marshall       Mon, Nov 16, 2010       D30-26-02 
 JB121S12224683BX6  Civic        2010  15220  16455  Romero, Floyd           Sat, Nov 14, 2010       D30-26-01 
 JE141F1182464C798  Crosstour    2010  35381  37640  Romero, Floyd           Thu, Nov 12, 2010       D30-26-01 
 JD139F3162464C7AX  CR-Z         2010  24162  25705  Romero, Floyd           Wed, Nov 18, 2010       D30-26-01 
 JB127S1342463B692  Civic        2010  14739  16655  Shelton, Marshall       Fri, Nov 13, 2010       D30-26-02 
 JH153FU132463B694  Odyssey      2010  42617  45825  Shelton, Marshall       Tue, Nov 17, 2010       D30-26-02 
 JC131F11124619476  CR-V         2010  28050  30995  Shelton, Marshall       Thu, Nov 12, 2010       D30-26-02 
 JB127S131246619C8  Civic        2010  16072  16655  Romero, Floyd           Thu, Nov 12, 2010       D30-26-01 
 JH153FU152462A59X  Odyssey      2010  43992  45825  Romero, Floyd           Sun, Nov 15, 2010       D30-26-01 
 JE143FU1824672A12  Crosstour    2010  38404  40640  Shelton, Marshall       Thu, Nov 12, 2010       D30-26-02 
 JA117S3352465X8C4  Accord       2010  22423  23480  Romero, Floyd           Mon, Nov 16, 2010       D30-26-01 
 JC131F11A2462A596  CR-V         2010  28360  30995  Romero, Floyd           Sat, Nov 14, 2010       D30-26-01 
 JC131F1132462A598  CR-V         2010  27895  30995  Romero, Floyd           Tue, Nov 17, 2010       D30-26-01 
 JB129S1402463B6BX  Civic        2010  22248  23055  Romero, Floyd           Fri, Nov 13, 2010       D30-26-01 
 JH15AS1102462A5A2  Odyssey      2010  28346  29375  Romero, Floyd           Sun, Nov 15, 2010       D30-26-01 
 JC131F11024661914  CR-V         2010  29910  30995  Romero, Floyd           Sun, Nov 15, 2010       D30-26-01 
 JB121S1282464C7C6  Civic        2010  14562  16455  Romero, Floyd           Tue, Nov 17, 2010       D30-26-01 
 JB121S1292462A5A8  Civic        2010  14727  16455  Shelton, Marshall       Fri, Nov 13, 2010       D30-26-02 
 JJ161FU1524683B4X  Pilot        2010  40176  42970  Shelton, Marshall       Sun, Nov 15, 2010       D30-26-02 
 JG148F11524661922  Insight      2010  23292  24390  Romero, Floyd           Sat, Nov 14, 2010       D30-26-01 
 JB121S1252464C7X4  Civic        2010  14809  16455  Romero, Floyd           Wed, Nov 18, 2010       D30-26-01 
