Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Tue, Sep 10, 2014 thru Mon, Sep 16, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1116376X974  Insight      2014  24151  24390  Russell, Connie         Fri, Sep 13, 2014       D01-01-01 
 JC131F1136374B756  CR-V         2014  28227  30995  Wood, Lloyd             Fri, Sep 13, 2014       D01-01-04 
 JA111S136637X7318  Accord       2014  22678  22480  Harper, Freddie         Fri, Sep 13, 2014       D01-01-05 
 JB127S13463771A9X  Civic        2014  16765  16655  Jennings, Terry         Fri, Sep 13, 2014       D01-01-02 
 JB127S1336376X982  Civic        2014  15448  16655  King, Michelle          Thu, Sep 12, 2014       D01-01-03 
 JB127S13063782BA4  Civic        2014  15448  16655  Russell, Connie         Mon, Sep 16, 2014       D01-01-01 
 JA115SU316374B766  Accord       2014  24401  25480  Harper, Freddie         Sun, Sep 15, 2014       D01-01-05 
 JB121S1276374B768  Civic        2014  15793  16455  Wood, Lloyd             Tue, Sep 10, 2014       D01-01-04 
 JB121S1266372955X  Civic        2014  16574  16455  King, Michelle          Tue, Sep 10, 2014       D01-01-03 
 JB122SU216373A662  Civic        2014  17519  17255  Russell, Connie         Tue, Sep 10, 2014       D01-01-01 
 JC131F11563782BB4  CR-V         2014  29024  30995  Wood, Lloyd             Fri, Sep 13, 2014       D01-01-04 
 JA1X1S1266373A666  Accord       2014  23489  24089  King, Michelle          Sun, Sep 15, 2014       D01-01-03 
 JH152SU116374B778  Odyssey      2014  29085  30375  King, Michelle          Wed, Sep 11, 2014       D01-01-03 
 JH155FU146374B78X  Odyssey      2014  45801  47825  King, Michelle          Fri, Sep 13, 2014       D01-01-03 
 JG148F11863729562  Insight      2014  22508  24390  Russell, Connie         Sat, Sep 14, 2014       D01-01-01 
 JB127S1366374B784  Civic        2014  15975  16655  Russell, Connie         Tue, Sep 10, 2014       D01-01-01 
 JH153FU1763718456  Odyssey      2014  44155  45825  Russell, Connie         Sun, Sep 15, 2014       D01-01-01 
 JC131F119637X7348  CR-V         2014  29502  30995  Russell, Connie         Mon, Sep 16, 2014       D01-01-01 
 JA113SU326372957X  Accord       2014  21698  23480  Wood, Lloyd             Wed, Sep 11, 2014       D01-01-04 
 JH15AS1196375C8A2  Odyssey      2014  28458  29375  Ryan, Margie            Sun, Sep 15, 2014       D01-01-06 
 JH151F11A63729574  Odyssey      2014  44124  44825  Harper, Freddie         Wed, Sep 11, 2014       D01-01-05 
 JB122SU246373A686  Civic        2014  17065  17255  Jennings, Terry         Sun, Sep 15, 2014       D01-01-02 
 JB129S1466373A688  Civic        2014  21799  23055  Russell, Connie         Tue, Sep 10, 2014       D01-01-01 
 JB127S1396375C8BX  Civic        2014  15975  16655  Harper, Freddie         Sun, Sep 15, 2014       D01-01-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU153X16X975  Odyssey     2003  30896  47825  Harper, Freddie         Thu, Sep 12, 2014       D01-01-05 
 JJ16AF11833P5C867  Pilot       2003  26385  41970  King, Michelle          Tue, Sep 10, 2014       D01-01-03 
 JG148F11223971A89  Insight     2002  14769  24390  King, Michelle          Sat, Sep 14, 2014       D01-01-03 
 JH155FU173X871A91  Odyssey     2003  30027  47825  Russell, Connie         Wed, Sep 11, 2014       D01-01-01 
 JH153FU1541P18433  Odyssey     2004  32829  45825  Wood, Lloyd             Mon, Sep 16, 2014       D01-01-04 
 JK165F1193114B765  Ridgeline   2003  31057  46750  Harper, Freddie         Wed, Sep 11, 2014       D01-01-05 
 JE142FU10229X7327  Crosstour   2002  23319  38640  Russell, Connie         Mon, Sep 16, 2014       D01-01-01 
 JE143FU174X329549  Crosstour   2004  30325  40640  King, Michelle          Sat, Sep 14, 2014       D01-01-03 
 JA113SU3AY166X991  Accord      2000  9999   23480  Ryan, Margie            Tue, Sep 10, 2014       D01-01-06 
 JK168F31434718443  Ridgeline   2003  31715  47750  Harper, Freddie         Sun, Sep 15, 2014       D01-01-05 
 JH157F3173316X995  Odyssey     2003  28783  45825  Wood, Lloyd             Thu, Sep 12, 2014       D01-01-04 
 JD14AF41431882BB7  CR-Z        2003  21859  33705  Harper, Freddie         Wed, Sep 11, 2014       D01-01-05 
 JG148F11A41571AA9  Insight     2004  18046  24390  Wood, Lloyd             Sun, Sep 15, 2014       D01-01-04 
 JG149FU1844P4B781  Insight     2004  18984  25190  Harper, Freddie         Sat, Sep 14, 2014       D01-01-05 
 JJ161FU1141P82BC3  Pilot       2004  32035  42970  Russell, Connie         Sat, Sep 14, 2014       D01-01-01 
 JH155FU153164B785  Odyssey     2003  30896  47825  King, Michelle          Mon, Sep 16, 2014       D01-01-03 
 JH153FU1032171AB7  Odyssey     2003  30448  45825  King, Michelle          Mon, Sep 16, 2014       D01-01-03 
