Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Tue, Sep 10, 2014 thru Mon, Sep 16, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU376374CAA8  Accord       2014  23526  23480  Lawson, Carolyn         Fri, Sep 13, 2014       D29-25-02 
 JC131F11063772X1X  CR-V         2014  29343  30995  Lawson, Carolyn         Sat, Sep 14, 2014       D29-25-02 
 JJ161FU1863772X12  Pilot        2014  41676  42970  Graham, Sheila          Sun, Sep 15, 2014       D29-25-03 
 JB121S1266372A894  Civic        2014  15706  16455  Rodriguez, Leonard      Tue, Sep 10, 2014       D29-25-01 
 JB121S1256375XBC6  Civic        2014  15359  16455  Coleman, Arnold         Sat, Sep 14, 2014       D29-25-05 
 JH153FU116373B9A8  Odyssey      2014  45089  45825  Graham, Sheila          Sun, Sep 15, 2014       D29-25-03 
 JB121S1266373B9BX  Civic        2014  16834  16455  Rodriguez, Leonard      Thu, Sep 12, 2014       D29-25-01 
 JG148F11A637X8682  Insight      2014  23266  24390  Lucas, Jose             Fri, Sep 13, 2014       D29-25-06 
 JJ161FU1463772X24  Pilot        2014  41237  42970  Lucas, Jose             Tue, Sep 10, 2014       D29-25-06 
 JC133FU1763761C16  CR-V         2014  32277  33995  Lawson, Carolyn         Wed, Sep 11, 2014       D29-25-02 
 JB121S1286373B9B8  Civic        2014  15966  16455  Rodriguez, Leonard      Sat, Sep 14, 2014       D29-25-01 
 JA111S13163772X3X  Accord       2014  22094  22480  Lucas, Jose             Mon, Sep 16, 2014       D29-25-06 
 JB127S1326374CAX2  Civic        2014  16589  16655  Lucas, Jose             Tue, Sep 10, 2014       D29-25-06 
 JA111S136637X8694  Accord       2014  21860  22480  Walker, Roland          Sun, Sep 15, 2014       D29-25-04 
 JA1X1S12063761C26  Accord       2014  23114  24089  Coleman, Arnold         Sat, Sep 14, 2014       D29-25-05 
 JA111S13463783148  Accord       2014  21626  22480  Graham, Sheila          Fri, Sep 13, 2014       D29-25-03 
 JB121S12663772X4X  Civic        2014  15706  16455  Coleman, Arnold         Sun, Sep 15, 2014       D29-25-05 
 JB121S1256374CA12  Civic        2014  15879  16455  Graham, Sheila          Sat, Sep 14, 2014       D29-25-03 
 JD138FU196375XB24  CR-Z         2014  25315  27705  Rodriguez, Leonard      Sat, Sep 14, 2014       D29-25-01 
 JB121S1286373B9X6  Civic        2014  16834  16455  Rodriguez, Leonard      Sun, Sep 15, 2014       D29-25-01 
 JJ163F316637197B8  Pilot        2014  40579  42970  Graham, Sheila          Sun, Sep 15, 2014       D29-25-03 
 JB129S14163761X7X  Civic        2014  22637  23055  Coleman, Arnold         Tue, Sep 10, 2014       D29-25-05 
 JB127S13763772182  Civic        2014  16852  16655  Graham, Sheila          Tue, Sep 10, 2014       D29-25-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1172X929CB7  CR-Z        2002  14958  24705  Lucas, Jose             Wed, Sep 11, 2014       D29-25-06 
 JC132FU183X771439  CR-V        2003  21348  31995  Lawson, Carolyn         Fri, Sep 13, 2014       D29-25-02 
 JB129S14335P82551  Civic       2003  15043  23055  Lawson, Carolyn         Fri, Sep 13, 2014       D29-25-02 
 JH156S3156133AXX3  Odyssey      2014  28507  30375  Graham, Sheila          Thu, Sep 12, 2014       D29-25-03 
 JA1X4FU275174B115  Accord      2005  28293  34030  Graham, Sheila          Wed, Sep 11, 2014       D29-25-03 
 JE142FU1A3174B117  Crosstour   2003  25017  38640  Lucas, Jose             Mon, Sep 16, 2014       D29-25-06 
 JB121S12532818BB9  Civic       2003  11123  16455  Lawson, Carolyn         Tue, Sep 10, 2014       D29-25-02 
 JC131F1193226X471  CR-V        2003  20690  30995  Lucas, Jose             Thu, Sep 12, 2014       D29-25-06 
 JB129S1402396X473  Civic       2002  14433  23055  Coleman, Arnold         Thu, Sep 12, 2014       D29-25-05 
 JG148F1194495C365  Insight     2004  18397  24390  Lucas, Jose             Tue, Sep 10, 2014       D29-25-06 
 JB128SU314115C367  Civic       2004  13307  17455  Rodriguez, Leonard      Mon, Sep 16, 2014       D29-25-01 
 JC132FU1733382699  CR-V        2003  21348  31995  Coleman, Arnold         Mon, Sep 16, 2014       D29-25-05 
 JC135F4103264B261  CR-V        2003  26612  39995  Lawson, Carolyn         Mon, Sep 16, 2014       D29-25-02 
 JG148F11652518C33  Insight     2005  20484  24390  Lawson, Carolyn         Fri, Sep 13, 2014       D29-25-02 
 JH153FU176243A155  Odyssey      2014  42255  45825  Graham, Sheila          Sun, Sep 15, 2014       D29-25-03 
 JB123H15352771597  Civic       2005  23085  27600  Lucas, Jose             Sun, Sep 15, 2014       D29-25-06 
 JH157F31A4496X489  Odyssey     2004  34131  45825  Walker, Roland          Wed, Sep 11, 2014       D29-25-04 
 JE142FU18338X7B31  Crosstour   2003  25017  38640  Lawson, Carolyn         Mon, Sep 16, 2014       D29-25-02 
 JB127S133238715A3  Civic       2002  10465  16655  Lawson, Carolyn         Mon, Sep 16, 2014       D29-25-02 
 JH15AS11623829X55  Odyssey     2002  17760  29375  Rodriguez, Leonard      Thu, Sep 12, 2014       D29-25-01 
 JE141F114445715A7  Crosstour   2004  28123  37640  Graham, Sheila          Fri, Sep 13, 2014       D29-25-03 
 JE141F11A14P4B279  Crosstour   2001  19761  37640  Rodriguez, Leonard      Fri, Sep 13, 2014       D29-25-01 
