Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Tue, Sep 10, 2014 thru Mon, Sep 16, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1146374B1C2  Insight      2014  24278  24390  Ramos, Maxine           Thu, Sep 12, 2014       D15-14-05 
 JA1X1S129637X7A84  Accord       2014  22365  24089  Ramos, Maxine           Wed, Sep 11, 2014       D15-14-05 
 JA113SU3063782536  Accord       2014  21576  23480  Hall, Willie            Mon, Sep 16, 2014       D15-14-08 
 JB127S1326375C2X8  Civic        2014  16677  16655  Gardner, Joan           Sat, Sep 14, 2014       D15-14-09 
 JA1X6FU246375C21X  Accord       2014  34344  36030  Hall, Willie            Fri, Sep 13, 2014       D15-14-08 
 JE141F1146375C212  Crosstour    2014  35842  37640  Elliott, Jacqueline     Fri, Sep 13, 2014       D15-14-01 
 JH153FU1563782544  Odyssey      2014  41585  45825  Murphy, Kelly           Wed, Sep 11, 2014       D15-14-07 
 JC132FU10637X7A96  CR-V         2014  30921  31995  Shelton, Monica         Sat, Sep 14, 2014       D15-14-06 
 JB121S12A63771438  Civic        2014  15445  16455  Hall, Willie            Sun, Sep 15, 2014       D15-14-08 
 JA113SU3863718BBX  Accord       2014  21698  23480  Elliott, Jacqueline     Mon, Sep 16, 2014       D15-14-01 
 JC131F1116373AXX2  CR-V         2014  28227  30995  Hall, Willie            Mon, Sep 16, 2014       D15-14-08 
 JB121S12863729CC4  Civic        2014  16574  16455  Shelton, Monica         Mon, Sep 16, 2014       D15-14-06 
 JB127S13A63771446  Civic        2014  15975  16655  Woods, Tommy            Sat, Sep 14, 2014       D15-14-02 
 JA115SU386373AXX8  Accord       2014  23873  25480  Gonzales, Natalie       Sat, Sep 14, 2014       D15-14-04 
 JB121S12863729X3X  Civic        2014  15359  16455  Gonzales, Natalie       Thu, Sep 12, 2014       D15-14-04 
 JA1X9S42263718C22  Accord       2014  32799  33089  Shelton, Monica         Sun, Sep 15, 2014       D15-14-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1A4354BA75  Odyssey     2004  34131  45825  Ramos, Maxine           Fri, Sep 13, 2014       D15-14-05 
 JG148F1112X33A967  Insight     2002  14769  24390  Woods, Tommy            Wed, Sep 11, 2014       D15-14-02 
 JC131F11243P5CB89  CR-V        2004  23245  30995  Murphy, Kelly           Mon, Sep 16, 2014       D15-14-07 
 JG148F1115484BA81  Insight     2005  20232  24390  Gonzales, Natalie       Tue, Sep 10, 2014       D15-14-04 
 JB128SU39429821C3  Civic       2004  13307  17455  Elliott, Jacqueline     Tue, Sep 10, 2014       D15-14-01 
 JH154SU1842771XB5  Odyssey     2004  24258  32375  Murphy, Kelly           Sun, Sep 15, 2014       D15-14-07 
 JH153FU1443271XB7  Odyssey     2004  34131  45825  Murphy, Kelly           Sat, Sep 14, 2014       D15-14-07 
 JE141F1115176XCA9  Crosstour   2005  31217  37640  Shelton, Monica         Thu, Sep 12, 2014       D15-14-06 
 JC133FU15546X7651  CR-V        2005  28264  33995  Elliott, Jacqueline     Sat, Sep 14, 2014       D15-14-01 
 JH152SU1143P5CBA3  Odyssey     2004  22790  30375  Shelton, Monica         Sun, Sep 15, 2014       D15-14-06 
 JD137FU102393A985  CR-Z        2002  15558  25705  Woods, Tommy            Sun, Sep 15, 2014       D15-14-02 
 JJ161FU1821571XC7  Pilot       2002  25917  42970  Elliott, Jacqueline     Sat, Sep 14, 2014       D15-14-01 
 JC131F1104X74BA99  CR-V        2004  23245  30995  Ramos, Maxine           Fri, Sep 13, 2014       D15-14-05 
 JH159F41545P71XX1  Odyssey     2004  41400  56825  Hall, Willie            Thu, Sep 12, 2014       D15-14-08 
 JH151F1111376XCC3  Odyssey     2001  21291  44825  Hall, Willie            Thu, Sep 12, 2014       D15-14-08 
