Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Tue, Sep 10, 2014 thru Mon, Sep 16, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1326372AC82  Civic        2014  15887  16655  Pearson, Albert         Sun, Sep 15, 2014       D37-33-05 
 JB121S12A63719B74  Civic        2014  15706  16455  Hudson, Roger           Fri, Sep 13, 2014       D37-33-02 
 JB121S127637613C6  Civic        2014  15619  16455  Hudson, Roger           Mon, Sep 16, 2014       D37-33-02 
 JJ162FU156372AC88  Pilot        2014  44264  44970  Hudson, Roger           Tue, Sep 10, 2014       D37-33-02 
 JA111S1316378352X  Accord       2014  22561  22480  Castro, Jenny           Thu, Sep 12, 2014       D37-33-01 
 JH157F3166373BXA2  Odyssey      2014  44155  45825  Pearson, Albert         Wed, Sep 11, 2014       D37-33-05 
 JA1X2F1216373BXA4  Accord       2014  30197  33030  Craig, Terri            Sat, Sep 14, 2014       D37-33-06 
 JC133FU176372AC96  CR-V         2014  32801  33995  Pearson, Albert         Wed, Sep 11, 2014       D37-33-05 
 JD136F119637X8A78  CR-Z         2014  23940  24705  Castro, Jenny           Fri, Sep 13, 2014       D37-33-01 
 JJ162FU15637X8A8X  Pilot        2014  42888  44970  Pearson, Albert         Sun, Sep 15, 2014       D37-33-05 
 JC133FU166374C1C2  CR-V         2014  30882  33995  Crawford, Katrina       Tue, Sep 10, 2014       D37-33-04 
 JH153FU126372ACA4  Odyssey      2014  42286  45825  Castro, Jenny           Wed, Sep 11, 2014       D37-33-01 
 JH154SU1A637X8A86  Odyssey      2014  31944  32375  Gonzales, Maureen       Sat, Sep 14, 2014       D37-33-03 
 JB121S1216374C1C8  Civic        2014  15532  16455  Gonzales, Maureen       Mon, Sep 16, 2014       D37-33-03 
 JB123H1536377243X  Civic        2014  25792  27600  Castro, Jenny           Mon, Sep 16, 2014       D37-33-01 
 JG148F11A6374C1X2  Insight      2014  23013  24390  Gonzales, Maureen       Sun, Sep 15, 2014       D37-33-03 
 JD136F1136375X214  CR-Z         2014  23172  24705  Crawford, Katrina       Mon, Sep 16, 2014       D37-33-04 
 JJ163F3146375X216  Pilot        2014  39702  42970  Pearson, Albert         Sat, Sep 14, 2014       D37-33-05 
 JA112F13063761328  Accord       2014  29939  32930  Castro, Jenny           Sat, Sep 14, 2014       D37-33-01 
 JB121S1276372ACCX  Civic        2014  16400  16455  Castro, Jenny           Thu, Sep 12, 2014       D37-33-01 
 JA115SU316373BXX2  Accord       2014  24929  25480  Hudson, Roger           Sun, Sep 15, 2014       D37-33-02 
 JC131F1146372ACC4  CR-V         2014  28227  30995  Crawford, Katrina       Fri, Sep 13, 2014       D37-33-04 
 JH153FU196375X226  Odyssey      2014  44856  45825  Pearson, Albert         Thu, Sep 12, 2014       D37-33-05 
 JE141F11763772448  Crosstour    2014  36805  37640  Pearson, Albert         Mon, Sep 16, 2014       D37-33-05 
 JA1X1S123637X8B1X  Accord       2014  22115  24089  Hudson, Roger           Sun, Sep 15, 2014       D37-33-02 
 JB127S1306374C252  Civic        2014  16677  16655  Hudson, Roger           Tue, Sep 10, 2014       D37-33-02 
 JC131F11263719C24  CR-V         2014  29981  30995  Hudson, Roger           Thu, Sep 12, 2014       D37-33-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11233PX8375  Odyssey     2003  28976  44825  Crawford, Katrina       Mon, Sep 16, 2014       D37-33-04 
 JE141F118317X8377  Crosstour   2003  24377  37640  Gonzales, Maureen       Mon, Sep 16, 2014       D37-33-03 
 JB127S1384162A599  Civic       2004  12477  16655  Pearson, Albert         Sat, Sep 14, 2014       D37-33-05 
 JE141F1162324C7C1  Crosstour   2002  23476  37640  Castro, Jenny           Wed, Sep 11, 2014       D37-33-01 
 JB121S12A24672A23  Civic       2002  10341  16455  Hudson, Roger           Sat, Sep 14, 2014       D37-33-02 
 JB127S1365424C7C5  Civic       2005  14219  16655  Gonzales, Maureen       Sat, Sep 14, 2014       D37-33-03 
 JB127S13222P4C7C7  Civic       2002  10128  16655  Gonzales, Maureen       Wed, Sep 11, 2014       D37-33-03 
 JB127S13611272A29  Civic       2001  8743   16655  Gonzales, Maureen       Thu, Sep 12, 2014       D37-33-03 
 JB129S14131972A31  Civic       2003  15466  23055  Pearson, Albert         Mon, Sep 16, 2014       D37-33-05 
 JE141F1164X961923  Crosstour   2004  27586  37640  Gonzales, Maureen       Fri, Sep 13, 2014       D37-33-03 
 JJ16AF11A44572A35  Pilot       2004  30704  41970  Gonzales, Maureen       Mon, Sep 16, 2014       D37-33-03 
 JB129S1411233B6C7  Civic       2001  12103  23055  Hudson, Roger           Fri, Sep 13, 2014       D37-33-02 
 JC132FU191X672A39  CR-V        2001  16797  31995  Castro, Jenny           Fri, Sep 13, 2014       D37-33-01 
 JG148F1184323B6X1  Insight     2004  18397  24390  Gonzales, Maureen       Tue, Sep 10, 2014       D37-33-03 
 JE143FU1512672A43  Crosstour   2001  21336  40640  Crawford, Katrina       Sun, Sep 15, 2014       D37-33-04 
 JH151F11A3173B6X5  Odyssey     2003  28976  44825  Hudson, Roger           Mon, Sep 16, 2014       D37-33-02 
 JB127S138241X83A7  Civic       2002  10465  16655  Gonzales, Maureen       Fri, Sep 13, 2014       D37-33-03 
