Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Tue, Sep 10, 2014 thru Mon, Sep 16, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S3326376X574  Accord       2014  23039  23480  Watkins, Tiffany        Fri, Sep 13, 2014       D18-17-04 
 JB122SU216375C466  Civic        2014  16702  17255  Curtis, Jimmie          Sun, Sep 15, 2014       D18-17-06 
 JC132FU116374B358  CR-V         2014  31414  31995  Watkins, Tiffany        Sat, Sep 14, 2014       D18-17-04 
 JB123H1586375C47X  Civic        2014  27075  27600  Peterson, Judy          Sat, Sep 14, 2014       D18-17-01 
 JH151F1116376X582  Odyssey      2014  41152  44825  Scott, Jack             Sun, Sep 15, 2014       D18-17-08 
 JB121S1296373A254  Civic        2014  16660  16455  Rice, Derrick           Sun, Sep 15, 2014       D18-17-09 
 JH153FU18637827A6  Odyssey      2014  43921  45825  Carroll, Danny          Mon, Sep 16, 2014       D18-17-05 
 JB121S1296376X588  Civic        2014  15706  16455  Carroll, Danny          Wed, Sep 11, 2014       D18-17-05 
 JA114FU3663718X4X  Accord       2014  32566  33930  Curtis, Jimmie          Thu, Sep 12, 2014       D18-17-06 
 JC131F1106373A262  CR-V         2014  28227  30995  Scott, Jack             Tue, Sep 10, 2014       D18-17-08 
 JB121S126637X7C34  Civic        2014  15359  16455  Larson, Pauline         Wed, Sep 11, 2014       D18-17-03 
 JB129S1456376X596  Civic        2014  21080  23055  Peterson, Judy          Sun, Sep 15, 2014       D18-17-01 
 JB121S121637716A8  Civic        2014  16660  16455  Curtis, Jimmie          Tue, Sep 10, 2014       D18-17-06 
 JD136F11063718X5X  CR-Z         2014  23812  24705  Curtis, Jimmie          Wed, Sep 11, 2014       D18-17-06 
 JA1X2F120637827C2  Accord       2014  30028  33030  Watkins, Tiffany        Sat, Sep 14, 2014       D18-17-04 
 JC132FU10637X7C44  CR-V         2014  31250  31995  Peterson, Judy          Sun, Sep 15, 2014       D18-17-01 
 JA1X7S329637827C6  Accord       2014  23130  25089  Bennett, Tiffany        Sun, Sep 15, 2014       D18-17-07 
 JB127S1356375C498  Civic        2014  16852  16655  Scott, Jack             Tue, Sep 10, 2014       D18-17-08 
 JA111S138637827XX  Accord       2014  22211  22480  Rice, Derrick           Mon, Sep 16, 2014       D18-17-09 
 JA1X3SU206376X5B2  Accord       2014  23000  25089  Peterson, Judy          Tue, Sep 10, 2014       D18-17-01 
 JH153FU1863729174  Odyssey      2014  42286  45825  Scott, Jack             Fri, Sep 13, 2014       D18-17-08 
 JE141F1106373A286  Crosstour    2014  34686  37640  Curtis, Jimmie          Sun, Sep 15, 2014       D18-17-06 
 JB129S144637716C8  Civic        2014  21200  23055  Rice, Derrick           Sun, Sep 15, 2014       D18-17-09 
 JD14AF415637716XX  CR-Z         2014  32701  33705  Scott, Jack             Sun, Sep 15, 2014       D18-17-08 
 JC131F1176376X5C2  CR-V         2014  28386  30995  Scott, Jack             Sun, Sep 15, 2014       D18-17-08 
 JA115SU32637X7C64  Accord       2014  24137  25480  Rice, Derrick           Mon, Sep 16, 2014       D18-17-09 
 JG148F1136374B3A6  Insight      2014  24151  24390  Larson, Pauline         Wed, Sep 11, 2014       D18-17-03 
 JB127S139637716X8  Civic        2014  16238  16655  Watkins, Tiffany        Mon, Sep 16, 2014       D18-17-04 
 JD138FU1A6374B3BX  CR-Z         2014  25172  27705  Larson, Pauline         Wed, Sep 11, 2014       D18-17-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU11224X7747  Odyssey     2002  27693  30375  Curtis, Jimmie          Sun, Sep 15, 2014       D18-17-06 
 JB127S139319822C9  Civic       2003  11255  16655  Peterson, Judy          Fri, Sep 13, 2014       D18-17-01 
 JH151F1123386XXB1  Odyssey     2003  28976  44825  Richards, Jessica       Sun, Sep 15, 2014       D18-17-02 
 JA115SU345246XXB3  Accord      2005  21367  25480  Rice, Derrick           Sun, Sep 15, 2014       D18-17-09 
 JB127S1341X46XXB5  Civic       2001  8743   16655  Peterson, Judy          Sun, Sep 15, 2014       D18-17-01 
 JB127S139334X7757  Civic       2003  11255  16655  Scott, Jack             Fri, Sep 13, 2014       D18-17-08 
 JG148F1162416XXB9  Insight     2002  14769  24390  Carroll, Danny          Mon, Sep 16, 2014       D18-17-05 
 JB125G16432582211  Civic       2003  19052  28505  Larson, Pauline         Sat, Sep 14, 2014       D18-17-03 
 JH154SU155X3711X3  Odyssey     2005  26620  32375  Curtis, Jimmie          Tue, Sep 10, 2014       D18-17-06 
 JH151F115318711X5  Odyssey     2003  29790  44825  Curtis, Jimmie          Sat, Sep 14, 2014       D18-17-06 
 JB129S1463134BBA7  Civic       2003  15043  23055  Curtis, Jimmie          Mon, Sep 16, 2014       D18-17-06 
 JH154SU182X818879  Odyssey     2002  20212  32375  Watkins, Tiffany        Mon, Sep 16, 2014       D18-17-04 
 JH15AS11623PX7771  Odyssey     2002  18352  29375  Scott, Jack             Tue, Sep 10, 2014       D18-17-08 
 JH151F1135X36XXX3  Odyssey     2005  37037  44825  Watkins, Tiffany        Thu, Sep 12, 2014       D18-17-04 
 JG148F11A2175CCC5  Insight     2002  14769  24390  Rice, Derrick           Sun, Sep 15, 2014       D18-17-09 
 JH156S313314X7777  Odyssey     2003  19173  30375  Bennett, Tiffany        Sat, Sep 14, 2014       D18-17-07 
 JH151F11644782229  Odyssey     2004  32760  44825  Larson, Pauline         Mon, Sep 16, 2014       D18-17-03 
 JH155FU1754471121  Odyssey     2005  38492  47825  Bennett, Tiffany        Wed, Sep 11, 2014       D18-17-07 
 JE141F11923P4BBC3  Crosstour   2002  22719  37640  Bennett, Tiffany        Sat, Sep 14, 2014       D18-17-07 
 JB129S148434299A5  Civic       2004  17417  23055  Richards, Jessica       Thu, Sep 12, 2014       D18-17-02 
 JC131F11A32282237  CR-V        2003  20690  30995  Scott, Jack             Tue, Sep 10, 2014       D18-17-08 
