Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Tue, Sep 10, 2014 thru Mon, Sep 16, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A63771AX2  Civic        2014  16326  16655  Watson, Peggy           Sun, Sep 15, 2014       D02-02-01 
 JB124HU546373A694  Civic        2014  27688  28400  Moore, Carla            Fri, Sep 13, 2014       D02-02-02 
 JB121S12263729586  Civic        2014  16400  16455  Snyder, Pauline         Sat, Sep 14, 2014       D02-02-06 
 JH158S41A63729588  Odyssey      2014  40161  41375  Moore, Carla            Fri, Sep 13, 2014       D02-02-02 
 JC131F1136375C8CX  CR-V         2014  29183  30995  Watson, Peggy           Wed, Sep 11, 2014       D02-02-01 
 JC134F3126374B7B2  CR-V         2014  29112  31995  Moore, Carla            Sat, Sep 14, 2014       D02-02-02 
 JH152SU19637X7374  Odyssey      2014  27991  30375  Simpson, Greg           Fri, Sep 13, 2014       D02-02-05 
 JE142FU116374B7B6  Crosstour    2014  37958  38640  Simpson, Greg           Sun, Sep 15, 2014       D02-02-05 
 JB121S12363771A18  Civic        2014  15359  16455  Snyder, Pauline         Thu, Sep 12, 2014       D02-02-06 
 JE141F1176374B7CX  Crosstour    2014  34300  37640  Shelton, Marion         Sat, Sep 14, 2014       D02-02-04 
 JB129S143637295A2  Civic        2014  21319  23055  Snyder, Pauline         Sat, Sep 14, 2014       D02-02-06 
 JA112F1346374B7C4  Accord       2014  30447  32930  Snyder, Pauline         Fri, Sep 13, 2014       D02-02-06 
 JD136F1176375C8X6  CR-Z         2014  23300  24705  Snyder, Pauline         Fri, Sep 13, 2014       D02-02-06 
 JH153FU1A6375C8X8  Odyssey      2014  42753  45825  Shelton, Marion         Fri, Sep 13, 2014       D02-02-04 
 JB122SU276374B7XX  Civic        2014  16974  17255  Snyder, Pauline         Mon, Sep 16, 2014       D02-02-06 
 JG148F117637X7392  Insight      2014  22887  24390  Watson, Peggy           Thu, Sep 12, 2014       D02-02-01 
 JB127S13963782B44  Civic        2014  15711  16655  Watson, Peggy           Sat, Sep 14, 2014       D02-02-01 
 JA1X2F127637295B6  Accord       2014  31385  33030  Moore, Carla            Sat, Sep 14, 2014       D02-02-02 
 JA1X5SU236376X928  Accord       2014  26869  27089  Moore, Carla            Fri, Sep 13, 2014       D02-02-02 
 JB127S13063771A4X  Civic        2014  15711  16655  Simpson, Greg           Tue, Sep 10, 2014       D02-02-05 
 JA1X1S1216373A6X2  Accord       2014  23239  24089  Snyder, Pauline         Fri, Sep 13, 2014       D02-02-06 
 JJ16AF119637295C4  Pilot        2014  39226  41970  Watson, Peggy           Sat, Sep 14, 2014       D02-02-01 
 JA1X4FU2A6376X936  Accord       2014  32310  34030  Simpson, Greg           Tue, Sep 10, 2014       D02-02-05 
 JB129S1476375C828  Civic        2014  21799  23055  Shelton, Judith         Wed, Sep 11, 2014       D02-02-03 
 JB123H1536375C96X  Civic        2014  25935  27600  Shelton, Judith         Tue, Sep 10, 2014       D02-02-03 
 JH151F1146376XA72  Odyssey      2014  40923  44825  Snyder, Pauline         Wed, Sep 11, 2014       D02-02-06 
 JE144F3196373A744  Crosstour    2014  35190  38640  Snyder, Pauline         Sun, Sep 15, 2014       D02-02-06 
 JB123H15763718526  Civic        2014  26505  27600  Snyder, Pauline         Mon, Sep 16, 2014       D02-02-06 
 JA117S33A63729638  Accord       2014  21454  23480  Moore, Carla            Thu, Sep 12, 2014       D02-02-02 
 JH151F1196375C97X  Odyssey      2014  42295  44825  Shelton, Marion         Tue, Sep 10, 2014       D02-02-04 
 JB127S1346376XA82  Civic        2014  16238  16655  Snyder, Pauline         Fri, Sep 13, 2014       D02-02-06 
 JC131F11863718534  CR-V         2014  30140  30995  Shelton, Judith         Sat, Sep 14, 2014       D02-02-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK166FU1835P82BC9  Ridgeline   2003  31715  47750  Shelton, Marion         Thu, Sep 12, 2014       D02-02-04 
 JB13ASU471354B791  Civic       2001  11927  23855  Watson, Peggy           Thu, Sep 12, 2014       D02-02-01 
 JB127S13532218463  Civic       2003  11255  16655  Moore, Carla            Wed, Sep 11, 2014       D02-02-02 
 JE141F11A3X13A685  Crosstour   2003  24377  37640  Simpson, Greg           Sun, Sep 15, 2014       D02-02-05 
 JB13ASU4414971AC7  Civic       2001  12523  23855  Snyder, Pauline         Thu, Sep 12, 2014       D02-02-06 
 JB129S1411146X9B9  Civic       2001  12103  23055  Moore, Carla            Tue, Sep 10, 2014       D02-02-02 
 JA111S1303X45C8B1  Accord      2003  15087  22480  Simpson, Greg           Tue, Sep 10, 2014       D02-02-05 
