Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Tue, Sep 10, 2014 thru Mon, Sep 16, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1126377121X  CR-Z         2014  23940  24705  Burke, Derrick          Thu, Sep 12, 2014       D11-10-01 
 JA115SU3863718982  Accord       2014  24137  25480  Bishop, Joann           Wed, Sep 11, 2014       D11-10-05 
 JB121S125637X7874  Civic        2014  16226  16455  Lambert, Donna          Mon, Sep 16, 2014       D11-10-04 
 JA112F131637X7876  Accord       2014  31292  32930  Fields, Joan            Wed, Sep 11, 2014       D11-10-03 
 JB121S1216374BCB8  Civic        2014  16660  16455  Mason, Felicia          Thu, Sep 12, 2014       D11-10-02 
 JB128SU33637X788X  Civic        2014  16978  17455  Burke, Derrick          Sat, Sep 14, 2014       D11-10-01 
 JD136F1106374BCC2  CR-Z         2014  24068  24705  Day, Jennifer           Wed, Sep 11, 2014       D11-10-06 
 JA115SU366376X114  Accord       2014  24005  25480  Fields, Joan            Sat, Sep 14, 2014       D11-10-03 
 JA111S13A6376X116  Accord       2014  21158  22480  Day, Jennifer           Fri, Sep 13, 2014       D11-10-06 
 JA1X7S32A6373ABB8  Accord       2014  22870  25089  Mason, Felicia          Mon, Sep 16, 2014       D11-10-02 
 JB121S1266376X12X  Civic        2014  16140  16455  Day, Jennifer           Mon, Sep 16, 2014       D11-10-06 
 JB128SU326375CX12  Civic        2014  16611  17455  Lambert, Donna          Tue, Sep 10, 2014       D11-10-04 
 JB127S1316376X124  Civic        2014  16677  16655  Bishop, Joann           Mon, Sep 16, 2014       D11-10-05 
 JE142FU1063729AB6  Crosstour    2014  36376  38640  Day, Jennifer           Fri, Sep 13, 2014       D11-10-06 
 JB125G16363782348  Civic        2014  27934  28505  Lambert, Donna          Tue, Sep 10, 2014       D11-10-04 
 JA1X2F1206373ABXX  Accord       2014  30706  33030  Burke, Derrick          Mon, Sep 16, 2014       D11-10-01 
 JC133FU1263729AC2  CR-V         2014  32452  33995  Lambert, Donna          Wed, Sep 11, 2014       D11-10-04 
 JB128SU346373ABX4  Civic        2014  17620  17455  Burke, Derrick          Sun, Sep 15, 2014       D11-10-01 
 JA1X1S1296375CX26  Accord       2014  22739  24089  Burke, Derrick          Fri, Sep 13, 2014       D11-10-01 
 JC134F3136375CX28  CR-V         2014  30592  31995  Bishop, Joann           Wed, Sep 11, 2014       D11-10-05 
 JB127S1366373AC4X  Civic        2014  15975  16655  Day, Jennifer           Wed, Sep 11, 2014       D11-10-06 
 JA115SU3263718A22  Accord       2014  23610  25480  Burke, Derrick          Tue, Sep 10, 2014       D11-10-01 
 JE142FU1363729B34  Crosstour    2014  35388  38640  Bishop, Joann           Fri, Sep 13, 2014       D11-10-05 
 JH152SU1A63729B36  Odyssey      2014  29554  30375  Bishop, Joann           Thu, Sep 12, 2014       D11-10-05 
 JB121S1276373AC48  Civic        2014  15793  16455  Mason, Felicia          Mon, Sep 16, 2014       D11-10-02 
 JD139F312637X792X  CR-Z         2014  24742  25705  Burke, Derrick          Wed, Sep 11, 2014       D11-10-01 
 JD136F1146375C172  CR-Z         2014  23940  24705  Burke, Derrick          Sun, Sep 15, 2014       D11-10-01 
 JB127S13863729B44  Civic        2014  15799  16655  Bishop, Joann           Mon, Sep 16, 2014       D11-10-05 
 
Used Car Sales
 
