Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Fri, Nov 19, 2011 thru Thu, Nov 25, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1203475C892  Civic        2011  15262  16455  Shelton, Judith         Sat, Nov 20, 2011       D02-02-03 
 JH153FU18347X7344  Odyssey      2011  42826  45825  Shelton, Marion         Sun, Nov 21, 2011       D02-02-04 
 JC132FU1334782BC6  CR-V         2011  30609  31995  Shelton, Judith         Mon, Nov 22, 2011       D02-02-03 
 JB127S1363474B788  Civic        2011  16204  16655  Simpson, Greg           Sat, Nov 20, 2011       D02-02-05 
 JK166FU113476X9BX  Ridgeline    2011  46056  47750  Shelton, Marion         Sat, Nov 20, 2011       D02-02-04 
 JA1X1S12534718462  Accord       2011  21882  24089  Snyder, Pauline         Fri, Nov 19, 2011       D02-02-06 
 JC131F1173473A684  CR-V         2011  28098  30995  Snyder, Pauline         Mon, Nov 22, 2011       D02-02-06 
 JA111S1363473A686  Accord       2011  21002  22480  Moore, Carla            Wed, Nov 24, 2011       D02-02-02 
 JB127S1303476X9B8  Civic        2011  15867  16655  Shelton, Judith         Sat, Nov 20, 2011       D02-02-03 
 JH155FU1134782B1X  Odyssey      2011  44926  47825  Snyder, Pauline         Mon, Nov 22, 2011       D02-02-06 
 JD136F110347X7362  CR-Z         2011  23808  24705  Moore, Carla            Sat, Nov 20, 2011       D02-02-02 
 JA1X9S42334782B14  Accord       2011  30815  33089  Moore, Carla            Wed, Nov 24, 2011       D02-02-02 
 JB121S12934718476  Civic        2011  14678  16455  Shelton, Judith         Fri, Nov 19, 2011       D02-02-03 
 JC131F117347X7368  CR-V         2011  29034  30995  Snyder, Pauline         Mon, Nov 22, 2011       D02-02-06 
 JA1X1S12734782B2X  Accord       2011  22733  24089  Moore, Carla            Thu, Nov 25, 2011       D02-02-02 
 JG148F1123475C8C2  Insight      2011  23630  24390  Simpson, Greg           Mon, Nov 22, 2011       D02-02-05 
 JB125G16934729594  Civic        2011  25857  28505  Moore, Carla            Mon, Nov 22, 2011       D02-02-02 
 JC131F1183474B7B6  CR-V         2011  27473  30995  Shelton, Judith         Sat, Nov 20, 2011       D02-02-03 
 JB121S1293474B7B8  Civic        2011  16012  16455  Shelton, Marion         Sat, Nov 20, 2011       D02-02-04 
 JH152SU173476X91X  Odyssey      2011  28611  30375  Watson, Peggy           Wed, Nov 24, 2011       D02-02-01 
 JE141F1153475C8X2  Crosstour    2011  34457  37640  Shelton, Judith         Wed, Nov 24, 2011       D02-02-03 
 JB129S1453473A6B4  Civic        2011  21883  23055  Shelton, Marion         Sun, Nov 21, 2011       D02-02-04 
 JH157F3113475C8X6  Odyssey      2011  42826  45825  Moore, Carla            Sun, Nov 21, 2011       D02-02-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF11612PX7345  Pilot       2009  30805  41970  Simpson, Greg           Sun, Nov 21, 2011       D02-02-05 
 JE141F11AX2729567  Crosstour   2007  23057  37640  Moore, Carla            Sun, Nov 21, 2011       D02-02-02 
 JH152SU14X513A679  Odyssey     2007  18553  30375  Snyder, Pauline         Sun, Nov 21, 2011       D02-02-06 
 JD136F111Y486X9B1  CR-Z        2008  16107  24705  Snyder, Pauline         Fri, Nov 19, 2011       D02-02-06 
 JH153FU17V28X7353  Odyssey     2005  17970  45825  Simpson, Greg           Wed, Nov 24, 2011       D02-02-05 
 JJ163F31A2266X9B5  Pilot       2010  34987  42970  Moore, Carla            Tue, Nov 23, 2011       D02-02-02 
 JE142FU15Y2118467  Crosstour   2008  25277  38640  Shelton, Judith         Mon, Nov 22, 2011       D02-02-03 
 JA111S134Y4618469  Accord      2008  14643  22480  Shelton, Judith         Sat, Nov 20, 2011       D02-02-03 
 JJ161FU14W51X7361  Pilot       2006  22204  42970  Shelton, Marion         Thu, Nov 25, 2011       D02-02-04 
 JC131F1152523A693  CR-V        2010  25288  30995  Snyder, Pauline         Wed, Nov 24, 2011       D02-02-06 
 JG149FU161483A695  Insight     2009  18136  25190  Simpson, Greg           Sat, Nov 20, 2011       D02-02-05 
 JC135F417Y496X9C7  CR-V        2008  25452  39995  Simpson, Greg           Sat, Nov 20, 2011       D02-02-05 
 JK169F41214P5C8B9  Ridgeline   2009  41477  58750  Shelton, Marion         Thu, Nov 25, 2011       D02-02-04 
 JD137FU151X418481  CR-Z        2009  18867  25705  Shelton, Marion         Thu, Nov 25, 2011       D02-02-04 
 JG148F11AY3471A13  Insight     2008  15900  24390  Snyder, Pauline         Wed, Nov 24, 2011       D02-02-06 
 JB127S131Y1382B25  Civic       2008  10810  16655  Moore, Carla            Tue, Nov 23, 2011       D02-02-02 
 JB121S126YX16X9X7  Civic       2008  10679  16455  Snyder, Pauline         Mon, Nov 22, 2011       D02-02-06 
 JB127S13514618489  Civic       2009  12224  16655  Moore, Carla            Mon, Nov 22, 2011       D02-02-02 
 JB129S14522371A21  Civic       2010  18856  23055  Simpson, Greg           Mon, Nov 22, 2011       D02-02-05 
 JC135F414XX482B33  CR-V        2007  23727  39995  Shelton, Marion         Fri, Nov 19, 2011       D02-02-04 
 JH157F3151196X915  Odyssey     2009  33635  45825  Snyder, Pauline         Fri, Nov 19, 2011       D02-02-06 
