Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Fri, Nov 19, 2011 thru Thu, Nov 25, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11834719774  CR-Z         2011  23558  24705  Castro, Jenny           Sat, Nov 20, 2011       D37-33-01 
 JE143FU1A34783116  Crosstour    2011  36574  40640  Craig, Terri            Sun, Nov 21, 2011       D37-33-06 
 JA1X1S12A3472A888  Accord       2011  22368  24089  Crawford, Katrina       Sun, Nov 21, 2011       D37-33-04 
 JC131F1123475XBCX  CR-V         2011  27629  30995  Craig, Terri            Thu, Nov 25, 2011       D37-33-06 
 JJ161FU1234761CX2  Pilot        2011  38227  42970  Hudson, Roger           Fri, Nov 19, 2011       D37-33-02 
 JB127S13734783124  Civic        2011  15698  16655  Craig, Terri            Fri, Nov 19, 2011       D37-33-06 
 JB129S1453474CAB6  Civic        2011  20952  23055  Pearson, Albert         Wed, Nov 24, 2011       D37-33-05 
 JB121S1283473B9A8  Civic        2011  15929  16455  Pearson, Albert         Thu, Nov 25, 2011       D37-33-05 
 JA1X2F124347X868X  Accord       2011  32091  33030  Pearson, Albert         Wed, Nov 24, 2011       D37-33-05 
 JB121S1233472A8A2  Civic        2011  14761  16455  Craig, Terri            Sat, Nov 20, 2011       D37-33-06 
 JB129S1403473B9B4  Civic        2011  21999  23055  Crawford, Katrina       Wed, Nov 24, 2011       D37-33-04 
 JD136F1143473B9B6  CR-Z         2011  22312  24705  Crawford, Katrina       Tue, Nov 23, 2011       D37-33-04 
 JD136F1183473B9B8  CR-Z         2011  23309  24705  Gonzales, Maureen       Fri, Nov 19, 2011       D37-33-03 
 JC131F11134761C2X  CR-V         2011  29034  30995  Pearson, Albert         Mon, Nov 22, 2011       D37-33-05 
 JB121S1243474CAX2  Civic        2011  15846  16455  Crawford, Katrina       Sun, Nov 21, 2011       D37-33-04 
 JE141F1183474CAX4  Crosstour    2011  35403  37640  Crawford, Katrina       Fri, Nov 19, 2011       D37-33-04 
 JB123H1543472A8B6  Civic        2011  25459  27600  Gonzales, Maureen       Tue, Nov 23, 2011       D37-33-03 
 JJ162FU1034772X38  Pilot        2011  40675  44970  Pearson, Albert         Tue, Nov 23, 2011       D37-33-05 
 JD136F11A347197BX  CR-Z         2011  23683  24705  Craig, Terri            Sun, Nov 21, 2011       D37-33-06 
 JB121S12234761C32  Civic        2011  15345  16455  Craig, Terri            Sun, Nov 21, 2011       D37-33-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1A1435X825  Odyssey     2009  32994  45825  Hudson, Roger           Tue, Nov 23, 2011       D37-33-02 
 JB129S144YX9194B7  Civic       2008  15022  23055  Crawford, Katrina       Mon, Nov 22, 2011       D37-33-04 
 JH153FU13XX12A5C9  Odyssey     2007  41064  45825  Gonzales, Maureen       Thu, Nov 25, 2011       D37-33-03 
 JH155FU15X365X961  Odyssey     2007  27477  47825  Pearson, Albert         Tue, Nov 23, 2011       D37-33-05 
 JJ16AF118W473B743  Pilot       2006  20647  41970  Crawford, Katrina       Wed, Nov 24, 2011       D37-33-04 
 JC131F11324519525  CR-V        2010  24976  30995  Gonzales, Maureen       Tue, Nov 23, 2011       D37-33-03 
 JB127S138Y4419527  Civic       2008  10810  16655  Pearson, Albert         Fri, Nov 19, 2011       D37-33-05 
 JB129S141YX783C99  Civic       2008  15022  23055  Crawford, Katrina       Thu, Nov 25, 2011       D37-33-04 
 JB129S146X1983CA1  Civic       2007  13563  23055  Hudson, Roger           Wed, Nov 24, 2011       D37-33-02 
 JB121S121X234C863  Civic       2007  9923   16455  Crawford, Katrina       Tue, Nov 23, 2011       D37-33-04 
 JE143FU1612P61A85  Crosstour   2009  29260  40640  Craig, Terri            Sat, Nov 20, 2011       D37-33-06 
 JH158S412W1P4C867  Odyssey     2006  19332  41375  Pearson, Albert         Fri, Nov 19, 2011       D37-33-05 
 JH156S310YX73B759  Odyssey     2008  19296  30375  Gonzales, Maureen       Mon, Nov 22, 2011       D37-33-03 
 JB121S12233P61A91  Civic        2011  15299  16455  Hudson, Roger           Thu, Nov 25, 2011       D37-33-02 
 JB121S12522319543  Civic       2010  13510  16455  Crawford, Katrina       Thu, Nov 25, 2011       D37-33-04 
 JC133FU19Y2719545  CR-V        2008  21612  33995  Craig, Terri            Sat, Nov 20, 2011       D37-33-06 
 JE143FU10V3872BA7  Crosstour   2005  17088  40640  Pearson, Albert         Mon, Nov 22, 2011       D37-33-05 
 JC131F11A23P4C879  CR-V        2010  25288  30995  Crawford, Katrina       Thu, Nov 25, 2011       D37-33-04 
 JC132FU16V1161AA1  CR-V        2005  12438  31995  Pearson, Albert         Tue, Nov 23, 2011       D37-33-05 
