Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Fri, Nov 19, 2011 thru Thu, Nov 25, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1243478274X  Civic        2011  14845  16455  Scott, Samuel           Wed, Nov 24, 2011       D27-24-06 
 JD138FU143476X522  CR-Z         2011  25416  27705  Hill, Rita              Thu, Nov 25, 2011       D27-24-01 
 JJ161FU14347X7C94  Pilot        2011  41683  42970  Shelton, Regina         Mon, Nov 22, 2011       D27-24-02 
 JH157F3133474B3X6  Odyssey      2011  44208  45825  Scott, Samuel           Sat, Nov 20, 2011       D27-24-06 
 JA1X3SU2634718XA8  Accord       2011  22782  25089  Perkins, Pearl          Mon, Nov 22, 2011       D27-24-03 
 JA112F1353473A2XX  Accord       2011  29507  32930  Perkins, Pearl          Sat, Nov 20, 2011       D27-24-03 
 JA1X1S12834771642  Accord       2011  22855  24089  Scott, Samuel           Thu, Nov 25, 2011       D27-24-06 
 JD138FU1134782754  CR-Z         2011  26812  27705  Perkins, Pearl          Sat, Nov 20, 2011       D27-24-03 
 JH155FU1A34718XB6  Odyssey      2011  42764  47825  Shelton, Regina         Sat, Nov 20, 2011       D27-24-02 
 JB121S12934782758  Civic        2011  15429  16455  Wright, Marion          Fri, Nov 19, 2011       D27-24-04 
 JA1X2F1243473B64X  Accord       2011  29763  33030  Howard, Samantha        Mon, Nov 22, 2011       D27-24-05 
 JC133FU163475X862  CR-V         2011  30284  33995  Hill, Rita              Wed, Nov 24, 2011       D27-24-01 
 JB122SU27347X8314  Civic        2011  15732  17255  Shelton, Regina         Sun, Nov 21, 2011       D27-24-02 
 JB121S1283475X866  Civic        2011  15929  16455  Howard, Samantha        Thu, Nov 25, 2011       D27-24-05 
 JA1X6FU2034772A88  Accord       2011  34260  36030  Wright, Marion          Tue, Nov 23, 2011       D27-24-04 
 JB127S1303472A54X  Civic        2011  15107  16655  Howard, Samantha        Sat, Nov 20, 2011       D27-24-05 
 JE141F1133475X872  Crosstour    2011  35593  37640  Howard, Samantha        Mon, Nov 22, 2011       D27-24-05 
 JH152SU1034719434  Odyssey      2011  28152  30375  Scott, Samuel           Sun, Nov 21, 2011       D27-24-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU1A247X7A67  Pilot       2010  36607  44970  Wright, Marion          Sat, Nov 20, 2011       D27-24-04 
 JH155FU11W446X3C9  Odyssey     2006  23575  47825  Wright, Marion          Thu, Nov 25, 2011       D27-24-04 
 JH154SU19V3P82521  Odyssey     2005  13534  32375  Shelton, Regina         Mon, Nov 22, 2011       D27-24-02 
 JH157F311Y335C2C3  Odyssey     2008  28363  45825  Scott, Samuel           Tue, Nov 23, 2011       D27-24-06 
 JC133FU18X424B1B5  CR-V        2007  20797  33995  Howard, Samantha        Wed, Nov 24, 2011       D27-24-05 
 JA119S4362453AXA7  Accord      2010  25681  31480  Hill, Rita              Mon, Nov 22, 2011       D27-24-01 
 JJ161FU17X1182529  Pilot       2007  24661  42970  Shelton, Regina         Mon, Nov 22, 2011       D27-24-02 
 JB121S121X366X311  Civic       2007  9923   16455  Howard, Samantha        Sat, Nov 20, 2011       D27-24-05 
 JD136F111Y343AXB3  CR-Z        2008  15667  24705  Shelton, Regina         Tue, Nov 23, 2011       D27-24-02 
 JH151F1101514B1C5  Odyssey     2009  32901  44825  Wright, Marion          Fri, Nov 19, 2011       D27-24-04 
 JB121S121YX718B97  Civic       2008  10679  16455  Howard, Samantha        Sun, Nov 21, 2011       D27-24-05 
 JD136F11212618B99  CR-Z        2009  22234  24705  Shelton, Regina         Mon, Nov 22, 2011       D27-24-02 
 JH151F1111393AXC1  Odyssey     2009  32274  44825  Perkins, Pearl          Sun, Nov 21, 2011       D27-24-03 
 JA1X3SU29W344B1X3  Accord      2006  12817  25089  Howard, Samantha        Thu, Nov 25, 2011       D27-24-05 
 JE141F1182225C215  Crosstour   2010  30292  37640  Wright, Marion          Thu, Nov 25, 2011       D27-24-04 
 JB127S138X394B1X7  Civic       2007  9723   16655  Howard, Samantha        Fri, Nov 19, 2011       D27-24-05 
 JB121S128V5P71439  Civic       2005  6688   16455  Scott, Samuel           Wed, Nov 24, 2011       D27-24-06 
 JB127S13AX243AXX1  Civic       2007  9723   16655  Scott, Samuel           Thu, Nov 25, 2011       D27-24-06 
 JH157F314WX3X7AA3  Odyssey     2006  22575  45825  Hill, Rita              Mon, Nov 22, 2011       D27-24-01 
 JB121S123W1318BB5  Civic       2006  8284   16455  Scott, Samuel           Fri, Nov 19, 2011       D27-24-06 
