Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Fri, Nov 19, 2011 thru Thu, Nov 25, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13434761A76  Civic        2011  16289  16655  Romero, Floyd           Wed, Nov 24, 2011       D30-26-01 
 JC131F111347X8418  CR-V         2011  28722  30995  Romero, Floyd           Sat, Nov 20, 2011       D30-26-01 
 JC131F11734772B9X  CR-V         2011  30283  30995  Shelton, Marshall       Thu, Nov 25, 2011       D30-26-02 
 JC131F11134761A82  Accord       2011  23875  24089  Shelton, Marshall       Fri, Nov 19, 2011       D30-26-02 
 JB121S1203475X974  Civic        2011  15762  16455  Romero, Floyd           Sun, Nov 21, 2011       D30-26-01 
 JB125G16934783CA6  Civic        2011  25569  28505  Romero, Floyd           Wed, Nov 24, 2011       D30-26-01 
 JB128SU3634772B98  Civic        2011  16177  17455  Romero, Floyd           Sun, Nov 21, 2011       D30-26-01 
 JA111S1373475X98X  Accord       2011  22023  22480  Shelton, Marshall       Mon, Nov 22, 2011       D30-26-02 
 JK169F41834772BA2  Ridgeline    2011  55436  58750  Romero, Floyd           Tue, Nov 23, 2011       D30-26-01 
 JE142FU1234783CB4  Crosstour    2011  35755  38640  Shelton, Marshall       Sun, Nov 21, 2011       D30-26-02 
 JB127S1383475X986  Civic        2011  15614  16655  Shelton, Marshall       Wed, Nov 24, 2011       D30-26-02 
 JE141F1183472A658  Crosstour    2011  34646  37640  Shelton, Marshall       Fri, Nov 19, 2011       D30-26-02 
 JA112F1383473B77X  Accord       2011  30336  32930  Romero, Floyd           Sat, Nov 20, 2011       D30-26-01 
 JH155FU163475X992  Odyssey      2011  46128  47825  Shelton, Marshall       Sun, Nov 21, 2011       D30-26-02 
 JH152SU1534761AA4  Odyssey      2011  27999  30375  Shelton, Marshall       Mon, Nov 22, 2011       D30-26-02 
 JB127S1383472A666  Civic        2011  15698  16655  Shelton, Marshall       Tue, Nov 23, 2011       D30-26-02 
 JB121S1203472A668  Civic        2011  14928  16455  Romero, Floyd           Tue, Nov 23, 2011       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU1A12P4B2C7  Pilot       2009  30336  42970  Romero, Floyd           Tue, Nov 23, 2011       D30-26-01 
 JH151F118Y4271529  Odyssey     2008  28544  44825  Romero, Floyd           Fri, Nov 19, 2011       D30-26-01 
 JB128SU311124B2X1  Civic       2009  12811  17455  Shelton, Marshall       Mon, Nov 22, 2011       D30-26-02 
 JH15AS113Y513A1C3  Odyssey     2008  18656  29375  Romero, Floyd           Sun, Nov 21, 2011       D30-26-01 
 JB127S130Y135C315  Civic       2008  10810  16655  Romero, Floyd           Sat, Nov 20, 2011       D30-26-01 
 JB127S13831371537  Civic        2011  15394  16655  Romero, Floyd           Wed, Nov 24, 2011       D30-26-01 
 JB121S128Y2582649  Civic       2008  10679  16455  Shelton, Marshall       Sun, Nov 21, 2011       D30-26-02 
 JD14AF412Y433A1X1  CR-Z        2008  22029  33705  Romero, Floyd           Wed, Nov 24, 2011       D30-26-01 
 JB127S134W333A1X3  Civic       2006  8389   16655  Shelton, Marshall       Tue, Nov 23, 2011       D30-26-02 
 JC131F112X426X435  CR-V        2007  18327  30995  Shelton, Marshall       Wed, Nov 24, 2011       D30-26-02 
 JH153FU122X76X437  Odyssey     2010  36840  45825  Romero, Floyd           Mon, Nov 22, 2011       D30-26-01 
 JG148F117X5182659  Insight     2007  14364  24390  Shelton, Marshall       Thu, Nov 25, 2011       D30-26-02 
 JE143FU10V2P6X571  Crosstour   2005  15896  40640  Shelton, Marshall       Sun, Nov 21, 2011       D30-26-02 
 JB127S130Y146X573  Civic       2008  10810  16655  Romero, Floyd           Sun, Nov 21, 2011       D30-26-01 
