Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Fri, Mar 19, 2011 thru Thu, Mar 25, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S142312X789X  Civic        2011  22232  23055  Bowman, Joan            Mon, Mar 22, 2011       D15-14-03 
 JG148F11931271232  Insight      2011  22153  24390  Ramos, Maxine           Sat, Mar 20, 2011       D15-14-05 
 JD136F117312X7894  CR-Z         2011  22312  24705  Ramos, Maxine           Sat, Mar 20, 2011       D15-14-05 
 JA111S13631271236  Accord       2011  20548  22480  Bowman, Joan            Tue, Mar 23, 2011       D15-14-03 
 JB121S1243124BCX8  Civic        2011  15095  16455  Murphy, Kelly           Fri, Mar 19, 2011       D15-14-07 
 JB127S1343125CX2X  Civic        2011  15951  16655  Hall, Willie            Thu, Mar 25, 2011       D15-14-08 
 JH152SU1531271242  Odyssey      2011  29070  30375  Murphy, Kelly           Wed, Mar 24, 2011       D15-14-07 
 JC131F11231229AC4  CR-V         2011  30127  30995  Elliott, Jacqueline     Tue, Mar 23, 2011       D15-14-01 
 JB127S13131271246  Civic        2011  16120  16655  Gonzales, Natalie       Sat, Mar 20, 2011       D15-14-04 
 JH151F119312X78A8  Odyssey      2011  40319  44825  Gonzales, Natalie       Sun, Mar 21, 2011       D15-14-04 
 JJ162FU143124BX5X  Pilot        2011  41353  44970  Murphy, Kelly           Sat, Mar 20, 2011       D15-14-07 
 JC131F11731282492  CR-V         2011  27941  30995  Woods, Tommy            Thu, Mar 25, 2011       D15-14-02 
 JB121S1273125C164  Civic        2011  15595  16455  Hall, Willie            Thu, Mar 25, 2011       D15-14-08 
 JG148F11A31282496  Insight      2011  23876  24390  Hall, Willie            Tue, Mar 23, 2011       D15-14-08 
 JD138FU133124BX58  CR-Z         2011  26254  27705  Bowman, Joan            Sat, Mar 20, 2011       D15-14-03 
 JH159F4133126X28X  Odyssey      2011  52200  56825  Shelton, Monica         Thu, Mar 25, 2011       D15-14-06 
 JB13ASU433124BX62  Civic        2011  21792  23855  Gonzales, Natalie       Sun, Mar 21, 2011       D15-14-04 
 JH155FU1331218A34  Odyssey      2011  44206  47825  Woods, Tommy            Tue, Mar 23, 2011       D15-14-02 
 JH15AS1183123AC56  Odyssey      2011  28416  29375  Elliott, Jacqueline     Sat, Mar 20, 2011       D15-14-01 
 JH156S31831229B48  Odyssey      2011  27693  30375  Ramos, Maxine           Tue, Mar 23, 2011       D15-14-05 
 JH155FU113125C18X  Odyssey      2011  45647  47825  Murphy, Kelly           Tue, Mar 23, 2011       D15-14-07 
 JA1X2F12A312713A2  Accord       2011  29763  33030  Hall, Willie            Sun, Mar 21, 2011       D15-14-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG149FU1AX285CB21  Insight     2007  15338  25190  Bowman, Joan            Sat, Mar 20, 2011       D15-14-03 
 JC131F114X423A9X3  CR-V        2007  18327  30995  Shelton, Monica         Tue, Mar 23, 2011       D15-14-06 
 JB127S13A232X76A5  Civic       2010  13672  16655  Bowman, Joan            Fri, Mar 19, 2011       D15-14-03 
 JC131F110111298C7  CR-V        2009  22750  30995  Murphy, Kelly           Sat, Mar 20, 2011       D15-14-07 
 JD136F116Y2P5CB29  CR-Z        2008  15667  24705  Woods, Tommy            Wed, Mar 24, 2011       D15-14-02 
 JE142FU13X1382291  Crosstour   2007  23677  38640  Shelton, Monica         Wed, Mar 24, 2011       D15-14-06 
 JD136F110YX729933  CR-Z        2008  16107  24705  Gonzales, Natalie       Mon, Mar 22, 2011       D15-14-04 
 JH151F118W47X7715  Odyssey     2006  39955  44825  Murphy, Kelly           Tue, Mar 23, 2011       D15-14-07 
 JH159F414X266XX77  Odyssey     2007  33825  56825  Gonzales, Natalie       Mon, Mar 22, 2011       D15-14-04 
 JE144F319X444BB59  Crosstour   2007  23677  38640  Hall, Willie            Sat, Mar 20, 2011       D15-14-08 
 JH154SU10Y1P3AA51  Odyssey     2008  21154  32375  Shelton, Monica         Sun, Mar 21, 2011       D15-14-06 
 JH155FU16223822A3  Odyssey     2010  38440  47825  Shelton, Monica         Fri, Mar 19, 2011       D15-14-06 
 JB127S1312263AA55  Civic       2010  13672  16655  Gardner, Joan           Fri, Mar 19, 2011       D15-14-09 
 JD138FU19Y23822A7  CR-Z        2008  17587  27705  Woods, Tommy            Thu, Mar 25, 2011       D15-14-02 
 JE143FU17Y16822A9  Crosstour   2008  25865  40640  Murphy, Kelly           Thu, Mar 25, 2011       D15-14-07 
 JC131F111Y124BB71  CR-V        2008  20246  30995  Elliott, Jacqueline     Wed, Mar 24, 2011       D15-14-01 
 JD137FU19Y3P3AA63  CR-Z        2008  16765  25705  Woods, Tommy            Thu, Mar 25, 2011       D15-14-02 
 JJ161FU16X4418845  Pilot       2007  25512  42970  Murphy, Kelly           Fri, Mar 19, 2011       D15-14-07 
 JD137FU15311X7737  CR-Z         2011  23670  25705  Murphy, Kelly           Sat, Mar 20, 2011       D15-14-07 
 JG148F112217822B9  Insight     2010  19692  24390  Shelton, Monica         Sun, Mar 21, 2011       D15-14-06 
 JB122SU20Y2P29961  Civic       2008  11205  17255  Hall, Willie            Tue, Mar 23, 2011       D15-14-08 
 JH151F111X14822C3  Odyssey     2007  40159  44825  Woods, Tommy            Sun, Mar 21, 2011       D15-14-02 
