Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Fri, Mar 19, 2011 thru Thu, Mar 25, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA119S43231218C92  Accord       2011  27900  31480  Jensen, Jeanne          Sun, Mar 21, 2011       D24-21-04 
 JJ16AF1113126X414  Pilot        2011  38819  41970  Fleming, Esther         Sun, Mar 21, 2011       D24-21-01 
 JB121S12631271526  Civic        2011  15262  16455  Johnson, Vera           Sat, Mar 20, 2011       D24-21-03 
 JC134F31A312X7B88  CR-V         2011  29803  31995  Jensen, Jeanne          Sat, Mar 20, 2011       D24-21-04 
 JC135F4113124B2XX  CR-V         2011  35594  39995  Jensen, Jeanne          Thu, Mar 25, 2011       D24-21-04 
 JB127S135312X7B92  Civic        2011  16120  16655  Johnson, Vera           Sun, Mar 21, 2011       D24-21-03 
 JB127S1313126X424  Civic        2011  15698  16655  Johnson, Vera           Sat, Mar 20, 2011       D24-21-03 
 JA1X7S3263125C316  Accord       2011  23162  25089  Wallace, Clifton        Mon, Mar 22, 2011       D24-21-05 
 JB129S142312X7B98  Civic        2011  21650  23055  Johnson, Vera           Tue, Mar 23, 2011       D24-21-03 
 JJ161FU10312X7BAX  Pilot        2011  41467  42970  Johnson, Vera           Mon, Mar 22, 2011       D24-21-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F114YX54BXB9  Odyssey     2008  28544  44825  Garcia, Luis            Sat, Mar 20, 2011       D24-21-06 
 JH153FU16Y3118A91  Odyssey     2008  28363  45825  Jensen, Jeanne          Tue, Mar 23, 2011       D24-21-04 
 JH157F31025P6X213  Odyssey     2010  36840  45825  Fleming, Esther         Mon, Mar 22, 2011       D24-21-01 
 JG148F116Y2229BA5  Insight     2008  15465  24390  Fleming, Esther         Thu, Mar 25, 2011       D24-21-01 
