Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Fri, Mar 19, 2011 thru Thu, Mar 25, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S339312X7348  Accord       2011  21927  23480  Simpson, Greg           Wed, Mar 24, 2011       D02-02-05 
 JB121S1243125C8AX  Civic        2011  15595  16455  Simpson, Greg           Mon, Mar 22, 2011       D02-02-05 
 JA117S3303123A682  Accord       2011  21453  23480  Snyder, Pauline         Sun, Mar 21, 2011       D02-02-06 
 JE141F1103123A684  Crosstour    2011  36350  37640  Shelton, Marion         Fri, Mar 19, 2011       D02-02-04 
 JH151F118312X7356  Odyssey      2011  39869  44825  Simpson, Greg           Thu, Mar 25, 2011       D02-02-05 
 JA1X1S12931229578  Accord       2011  21517  24089  Shelton, Judith         Sun, Mar 21, 2011       D02-02-03 
 JH159F4153121847X  Odyssey      2011  53056  56825  Moore, Carla            Fri, Mar 19, 2011       D02-02-02 
 JJ16AF1153124B7A2  Pilot        2011  37553  41970  Watson, Peggy           Sat, Mar 20, 2011       D02-02-01 
 JB121S12131218474  Civic        2011  14928  16455  Watson, Peggy           Sun, Mar 21, 2011       D02-02-01 
 JC131F11831218476  CR-V         2011  28410  30995  Snyder, Pauline         Sun, Mar 21, 2011       D02-02-06 
 JE142FU1431229588  Crosstour    2011  36921  38640  Shelton, Marion         Wed, Mar 24, 2011       D02-02-04 
 JE141F1133124B7BX  Crosstour    2011  35403  37640  Simpson, Greg           Sat, Mar 20, 2011       D02-02-05 
 JH153FU1331229592  Odyssey      2011  43517  45825  Moore, Carla            Sat, Mar 20, 2011       D02-02-02 
 JC133FU1A31218484  CR-V         2011  30969  33995  Shelton, Marion         Sun, Mar 21, 2011       D02-02-04 
 JH151F11931282B26  Odyssey      2011  42121  44825  Simpson, Greg           Tue, Mar 23, 2011       D02-02-05 
 JB122SU203125C8C8  Civic        2011  15994  17255  Shelton, Marion         Wed, Mar 24, 2011       D02-02-04 
 JB127S1303123A6BX  Civic        2011  15360  16655  Shelton, Marion         Sat, Mar 20, 2011       D02-02-04 
 JA111S1393123A6B2  Accord       2011  20661  22480  Simpson, Greg           Tue, Mar 23, 2011       D02-02-05 
 JA113SU3531282B34  Accord       2011  20978  23480  Moore, Carla            Tue, Mar 23, 2011       D02-02-02 
 JA1X3SU21312X7386  Accord       2011  22782  25089  Simpson, Greg           Tue, Mar 23, 2011       D02-02-05 
 JB121S1283124B7C8  Civic        2011  15762  16455  Simpson, Greg           Thu, Mar 25, 2011       D02-02-05 
 JB127S1353125C81X  Civic        2011  15023  16655  Watson, Peggy           Mon, Mar 22, 2011       D02-02-01 
 JA113SU39312X7392  Accord       2011  21571  23480  Moore, Carla            Sat, Mar 20, 2011       D02-02-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F118Y3229571  CR-V        2008  20246  30995  Snyder, Pauline         Sun, Mar 21, 2011       D02-02-06 
 JC134F318X2771AC3  CR-V        2007  18927  31995  Shelton, Marion         Sun, Mar 21, 2011       D02-02-04 
 JH152SU15Y2918465  Odyssey     2008  19838  30375  Snyder, Pauline         Fri, Mar 19, 2011       D02-02-06 
 JH15AS119Y3971AC7  Odyssey     2008  19180  29375  Shelton, Marion         Sat, Mar 20, 2011       D02-02-04 
 JH155FU122X1X7359  Odyssey     2010  43004  47825  Simpson, Greg           Wed, Mar 24, 2011       D02-02-05 
 JG148F1183X271AX1  Insight      2011  22480  24390  Shelton, Marion         Sun, Mar 21, 2011       D02-02-04 
 JH152SU13X525C8B3  Odyssey     2007  17955  30375  Simpson, Greg           Tue, Mar 23, 2011       D02-02-05 
 JE141F111V363A695  Crosstour   2005  15798  37640  Watson, Peggy           Tue, Mar 23, 2011       D02-02-01 
 JB129S140VX371AX7  Civic       2005  9526   23055  Moore, Carla            Thu, Mar 25, 2011       D02-02-02 
 JB127S1332494B7A9  Civic       2010  13672  16655  Watson, Peggy           Mon, Mar 22, 2011       D02-02-01 
 JK167FU1713682B21  Ridgeline   2009  44526  49750  Snyder, Pauline         Wed, Mar 24, 2011       D02-02-06 
 JB121S12022871A13  Civic       2010  13510  16455  Moore, Carla            Fri, Mar 19, 2011       D02-02-02 
 JH155FU1AW2729595  Odyssey     2006  24753  47825  Shelton, Judith         Sun, Mar 21, 2011       D02-02-03 
 JH153FU1AX516X9X7  Odyssey     2007  28132  45825  Moore, Carla            Fri, Mar 19, 2011       D02-02-02 
 JD139F312X2282B29  CR-Z        2007  15153  25705  Shelton, Marion         Wed, Mar 24, 2011       D02-02-04 
 JD136F115Y23295A1  CR-Z        2008  15667  24705  Watson, Peggy           Tue, Mar 23, 2011       D02-02-01 
 JH151F11AX37295A3  Odyssey     2007  26625  44825  Simpson, Greg           Tue, Mar 23, 2011       D02-02-05 
 JH15AS111Y22X7385  Odyssey     2008  18656  29375  Moore, Carla            Thu, Mar 25, 2011       D02-02-02 
 JH151F119Y36X7387  Odyssey     2008  28544  44825  Simpson, Greg           Wed, Mar 24, 2011       D02-02-05 
 JB129S141X1971A29  Civic       2007  14015  23055  Simpson, Greg           Fri, Mar 19, 2011       D02-02-05 
 JH158S413Y14295B1  Odyssey     2008  27076  41375  Shelton, Marion         Thu, Mar 25, 2011       D02-02-04 
