Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Fri, Mar 19, 2011 thru Thu, Mar 25, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA114FU303123A776  Accord       2011  32447  33930  Lucas, Carl             Fri, Mar 19, 2011       D04-04-01 
 JA115SU323126XAA8  Accord       2011  23005  25480  Dixon, Patsy            Fri, Mar 19, 2011       D04-04-07 
 JB127S13531282CXX  Civic        2011  15867  16655  Russell, Jerry          Sun, Mar 21, 2011       D04-04-03 
 JB127S13A31218562  Civic        2011  15529  16655  Dixon, Patsy            Sun, Mar 21, 2011       D04-04-07 
 JH152SU1031229674  Odyssey      2011  28917  30375  Pena, Elaine            Wed, Mar 24, 2011       D04-04-05 
 JG148F11031282CX6  Insight      2011  21907  24390  Lucas, Carl             Wed, Mar 24, 2011       D04-04-01 
 JB127S132312X7458  Civic        2011  15023  16655  Lucas, Carl             Sun, Mar 21, 2011       D04-04-01 
 JD136F11A312X746X  CR-Z         2011  22437  24705  Richards, Angela        Sat, Mar 20, 2011       D04-04-06 
 JA114FU343126XAC2  Accord       2011  31764  33930  Pena, Elaine            Tue, Mar 23, 2011       D04-04-05 
 JC132FU1731271BX4  CR-V         2011  28998  31995  Richards, Angela        Tue, Mar 23, 2011       D04-04-06 
 JB127S1333124B8A6  Civic        2011  15867  16655  Russell, Jerry          Wed, Mar 24, 2011       D04-04-03 
 JB121S1263124B8A8  Civic        2011  16096  16455  Dixon, Patsy            Wed, Mar 24, 2011       D04-04-07 
 JH152SU153121858X  Odyssey      2011  28917  30375  Campbell, Jeanne        Mon, Mar 22, 2011       D04-04-02 
 JB121S12A3126XAX2  Civic        2011  15595  16455  Miller, Julian          Sun, Mar 21, 2011       D04-04-04 
 JD138FU153123A7A4  CR-Z         2011  25974  27705  Lucas, Carl             Thu, Mar 25, 2011       D04-04-01 
 JG148F111312X7476  Insight      2011  23876  24390  Richards, Angela        Sat, Mar 20, 2011       D04-04-06 
 JD137FU173126XAX8  CR-Z         2011  24892  25705  Pena, Elaine            Sun, Mar 21, 2011       D04-04-05 
 JB129S1433121859X  Civic        2011  20835  23055  Miller, Julian          Mon, Mar 22, 2011       D04-04-04 
 JJ161FU1A3124B8C2  Pilot        2011  38875  42970  Dixon, Patsy            Fri, Mar 19, 2011       D04-04-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU2AW45X7429  Civic       2006  8704   17255  Wilson, Chad            Fri, Mar 19, 2011       D04-04-08 
 JB121S1221X73A761  Civic       2009  12077  16455  Lucas, Carl             Mon, Mar 22, 2011       D04-04-01 
 JG148F11AW243A763  Insight     2006  11857  24390  Dixon, Patsy            Sun, Mar 21, 2011       D04-04-07 
 JA113SU362245C985  Accord      2010  19201  23480  Russell, Jerry          Tue, Mar 23, 2011       D04-04-03 
 JA112F1392465C987  Accord      2010  26855  32930  Lucas, Carl             Sun, Mar 21, 2011       D04-04-01 
 JH155FU1521118549  Odyssey     2010  37959  47825  Pena, Elaine            Sat, Mar 20, 2011       D04-04-05 
 JH153FU16VX13A771  Odyssey     2005  17970  45825  Miller, Julian          Fri, Mar 19, 2011       D04-04-04 
 JE143FU14Y1329663  Crosstour   2008  26593  40640  Pena, Elaine            Sun, Mar 21, 2011       D04-04-05 
