Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Fri, Mar 19, 2011 thru Thu, Mar 25, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13531229968  Civic        2011  16289  16655  Day, Jennifer           Sat, Mar 20, 2011       D11-10-06 
 JH155FU14312X775X  Odyssey      2011  42524  47825  Burke, Derrick          Wed, Mar 24, 2011       D11-10-01 
 JD136F1163123AA82  CR-Z         2011  22063  24705  Burke, Derrick          Fri, Mar 19, 2011       D11-10-01 
 JA112F1333125CCA4  Accord       2011  31663  32930  Mason, Felicia          Wed, Mar 24, 2011       D11-10-02 
 JD137FU1A31229976  CR-Z         2011  23596  25705  Fields, Joan            Mon, Mar 22, 2011       D11-10-03 
 JB125G1643123AA88  Civic        2011  26575  28505  Lambert, Donna          Wed, Mar 24, 2011       D11-10-04 
 JB121S1203123AA9X  Civic        2011  15095  16455  Mason, Felicia          Tue, Mar 23, 2011       D11-10-02 
 JE141F11931229982  Crosstour    2011  36539  37640  Day, Jennifer           Tue, Mar 23, 2011       D11-10-06 
 JB121S12931282214  Civic        2011  16096  16455  Lambert, Donna          Sun, Mar 21, 2011       D11-10-04 
 JA1X3SU2531229986  Accord       2011  23668  25089  Day, Jennifer           Tue, Mar 23, 2011       D11-10-06 
 JB129S142312X7768  Civic        2011  21068  23055  Day, Jennifer           Sat, Mar 20, 2011       D11-10-06 
 JC135F4133126XXXX  CR-V         2011  36198  39995  Fields, Joan            Mon, Mar 22, 2011       D11-10-03 
 JH153FU193125CCC2  Odyssey      2011  44208  45825  Burke, Derrick          Mon, Mar 22, 2011       D11-10-01 
 JB121S12531229994  Civic        2011  15929  16455  Mason, Felicia          Mon, Mar 22, 2011       D11-10-02 
 JB127S1303125CCC6  Civic        2011  15951  16655  Lambert, Donna          Wed, Mar 24, 2011       D11-10-04 
 JA117S331312X7778  Accord       2011  22638  23480  Mason, Felicia          Mon, Mar 22, 2011       D11-10-02 
