Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1314X7716B6  Accord       2012  21095  22480  Fuller, Jacob           Wed, Feb 16, 2012       D25-22-02 
 JH158S4104X7716B8  Odyssey      2012  37851  41375  Mcdonald, Eduardo       Mon, Feb 14, 2012       D25-22-05 
 JA113SU304X7X7C5X  Accord       2012  22733  23480  Hall, Josephine         Fri, Feb 18, 2012       D25-22-03 
 JC134F3114X75C4A2  CR-V         2012  31309  31995  Wallace, Harry          Wed, Feb 16, 2012       D25-22-04 
 JB127S1334X7716C4  Civic        2012  15052  16655  Fuller, Jacob           Fri, Feb 18, 2012       D25-22-02 
 JA1X1S12A4X73A286  Accord       2012  23066  24089  Mcdonald, Eduardo       Mon, Feb 14, 2012       D25-22-05 
 JB121S1254X75C4A8  Civic        2012  15383  16455  Shelton, Alicia         Sun, Feb 13, 2012       D25-22-01 
 JH151F1164X72918X  Odyssey      2012  41200  44825  Hall, Josephine         Thu, Feb 17, 2012       D25-22-03 
 JC133FU164X74B3A2  CR-V         2012  33239  33995  Wallace, Harry          Tue, Feb 15, 2012       D25-22-04 
 JH151F1174X7716X4  Odyssey      2012  41653  44825  Shelton, Alicia         Sun, Feb 13, 2012       D25-22-01 
 JH15AS1194X73A296  Odyssey      2012  28184  29375  Shelton, Alicia         Tue, Feb 15, 2012       D25-22-01 
 JH15AS1174X7X7C68  Odyssey      2012  26693  29375  Shelton, Alicia         Tue, Feb 15, 2012       D25-22-01 
 JB121S1224X74B3BX  Civic        2012  15637  16455  Mcdonald, Eduardo       Fri, Feb 18, 2012       D25-22-05 
 JB129S1434X7X7C72  Civic        2012  22799  23055  Fuller, Jacob           Thu, Feb 17, 2012       D25-22-02 
 JA116FU324X729194  Accord       2012  32560  35930  Wallace, Harry          Tue, Feb 15, 2012       D25-22-04 
 JH155FU184X73A2A6  Odyssey      2012  42723  47825  Sullivan, Hazel         Mon, Feb 14, 2012       D25-22-06 
 JA113SU394X73A2A8  Accord       2012  22733  23480  Wallace, Harry          Tue, Feb 15, 2012       D25-22-04 
 JK165F11A4X77162X  Ridgeline    2012  44368  46750  Wallace, Harry          Sat, Feb 12, 2012       D25-22-04 
 JB121S1204X75C4X2  Civic        2012  14960  16455  Wallace, Harry          Fri, Feb 18, 2012       D25-22-04 
 JC131F1184X76X514  CR-V         2012  28457  30995  Fuller, Jacob           Thu, Feb 17, 2012       D25-22-02 
 JC133FU144X76X516  CR-V         2012  32550  33995  Hall, Josephine         Sat, Feb 12, 2012       D25-22-03 
 JH156S3164X75C4X8  Odyssey      2012  29746  30375  Fuller, Jacob           Mon, Feb 14, 2012       D25-22-02 
 JB121S1234X76X52X  Civic        2012  15890  16455  Mcdonald, Eduardo       Mon, Feb 14, 2012       D25-22-05 
 JC131F1174X75C412  CR-V         2012  29086  30995  Mcdonald, Eduardo       Thu, Feb 17, 2012       D25-22-05 
 JC135F4124X718XA4  CR-V         2012  35793  39995  Hall, Josephine         Sun, Feb 13, 2012       D25-22-03 
 JC133FU154X73A2C6  CR-V         2012  30483  33995  Sullivan, Hazel         Tue, Feb 15, 2012       D25-22-06 
 JD137FU144X74B3X8  CR-Z         2012  23277  25705  Mcdonald, Eduardo       Fri, Feb 18, 2012       D25-22-05 
 JC132FU184X75C42X  CR-V         2012  30660  31995  Hall, Josephine         Tue, Feb 15, 2012       D25-22-03 
 JB127S13A4X718XB2  Civic        2012  16249  16655  Shelton, Alicia         Fri, Feb 18, 2012       D25-22-01 
 JB121S1274X73A2X4  Civic        2012  15468  16455  Sullivan, Hazel         Wed, Feb 16, 2012       D25-22-06 
 JB127S13A4X771646  Civic        2012  15822  16655  Sullivan, Hazel         Sun, Feb 13, 2012       D25-22-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11113429B67  Odyssey     2009  28688  44825  Mcdonald, Eduardo       Sat, Feb 12, 2012       D25-22-05 
 JH154SU17X49X7949  Odyssey     2007  16760  32375  Sullivan, Hazel         Sat, Feb 12, 2012       D25-22-06 
 JB127S13A3456X2B1  Civic       2011  13855  16655  Sullivan, Hazel         Sat, Feb 12, 2012       D25-22-06 
 JH154SU18152713C3  Odyssey     2009  21302  32375  Shelton, Alicia         Thu, Feb 17, 2012       D25-22-01 
