Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1184X772BB4  Insight      2012  23101  24390  Lawson, Carolyn         Tue, Feb 15, 2012       D29-25-02 
 JB128SU334X772BB6  Civic        2012  15756  17455  Rodriguez, Leonard      Sat, Feb 12, 2012       D29-25-01 
 JA1X9S4284X7X8448  Accord       2012  30520  33089  Walker, Roland          Sat, Feb 12, 2012       D29-25-04 
 JB121S1214X72A67X  Civic        2012  15890  16455  Rodriguez, Leonard      Fri, Feb 18, 2012       D29-25-01 
 JB121S1294X772BC2  Civic        2012  16228  16455  Lucas, Jose             Sat, Feb 12, 2012       D29-25-06 
 JB127S1334X73B784  Civic        2012  16335  16655  Coleman, Arnold         Tue, Feb 15, 2012       D29-25-05 
 JD138FU184X75X9A6  CR-Z         2012  25339  27705  Coleman, Arnold         Sun, Feb 13, 2012       D29-25-05 
 JA113SU304X7X8458  Accord       2012  22972  23480  Graham, Sheila          Thu, Feb 17, 2012       D29-25-03 
 JB127S1314X73B79X  Civic        2012  16335  16655  Lucas, Jose             Thu, Feb 17, 2012       D29-25-06 
 JB127S1304X772BX2  Civic        2012  15651  16655  Graham, Sheila          Thu, Feb 17, 2012       D29-25-03 
 JF146S1124X72A684  Fit          2012  15898  16025  Lawson, Carolyn         Sun, Feb 13, 2012       D29-25-02 
 JB121S1274X719576  Civic        2012  16313  16455  Coleman, Arnold         Fri, Feb 18, 2012       D29-25-05 
 JH153FU124X72A688  Odyssey      2012  44192  45825  Coleman, Arnold         Sun, Feb 13, 2012       D29-25-05 
 JA1X3SU214X772B1X  Accord       2012  24262  25089  Lawson, Carolyn         Mon, Feb 14, 2012       D29-25-02 
 JB127S1344X772B12  Civic        2012  15822  16655  Lucas, Jose             Thu, Feb 17, 2012       D29-25-06 
 JA1X2F1204X761AX4  Accord       2012  31136  33030  Lucas, Jose             Tue, Feb 15, 2012       D29-25-06 
 JC131F1184X72A696  CR-V         2012  28929  30995  Lucas, Jose             Sun, Feb 13, 2012       D29-25-06 
 JC131F1184X7X8478  CR-V         2012  28300  30995  Walker, Roland          Mon, Feb 14, 2012       D29-25-04 
 JE143FU144X783C3X  Crosstour    2012  38419  40640  Coleman, Arnold         Mon, Feb 14, 2012       D29-25-05 
 JB125G1634X74C8C2  Civic        2012  25625  28505  Rodriguez, Leonard      Mon, Feb 14, 2012       D29-25-01 
 JH157F3194X772B24  Odyssey      2012  41416  45825  Walker, Roland          Wed, Feb 16, 2012       D29-25-04 
 JB127S1374X74C8C6  Civic        2012  16506  16655  Graham, Sheila          Mon, Feb 14, 2012       D29-25-03 
 JB122SU294X74C8C8  Civic        2012  16642  17255  Lucas, Jose             Tue, Feb 15, 2012       D29-25-06 
 JB121S1284X772B3X  Civic        2012  16228  16455  Walker, Roland          Sat, Feb 12, 2012       D29-25-04 
 JJ16AF1164X761A22  Pilot        2012  37753  41970  Rodriguez, Leonard      Sat, Feb 12, 2012       D29-25-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA116FU3513271587  Accord      2009  23641  35930  Rodriguez, Leonard      Fri, Feb 18, 2012       D29-25-01 
 JB127S13A1295C369  Civic       2009  10958  16655  Coleman, Arnold         Wed, Feb 16, 2012       D29-25-05 
 JE144F31AY3P826A1  Crosstour   2008  23817  38640  Lawson, Carolyn         Thu, Feb 17, 2012       D29-25-02 
 JJ162FU16Y5171593  Pilot       2008  25952  44970  Lawson, Carolyn         Wed, Feb 16, 2012       D29-25-02 
 JC133FU10145X7B25  CR-V        2009  21756  33995  Coleman, Arnold         Wed, Feb 16, 2012       D29-25-05 
 JG148F1194X44B267  Insight      2012  22558  24390  Coleman, Arnold         Wed, Feb 16, 2012       D29-25-05 
 JG148F1113363A159  Insight     2011  19872  24390  Lawson, Carolyn         Sun, Feb 13, 2012       D29-25-02 
 JH15AS1131X64B271  Odyssey     2009  19328  29375  Lawson, Carolyn         Sat, Feb 12, 2012       D29-25-02 
 JB121S120W3329X53  Civic       2006  6785   16455  Graham, Sheila          Wed, Feb 16, 2012       D29-25-03 
 JH159F413Y2P4B275  Odyssey     2008  50940  56825  Coleman, Arnold         Tue, Feb 15, 2012       D29-25-05 
 JH157F314YX1X7B37  Odyssey     2008  28272  45825  Coleman, Arnold         Wed, Feb 16, 2012       D29-25-05 
 JH152SU16141826B9  Odyssey     2009  19986  30375  Rodriguez, Leonard      Fri, Feb 18, 2012       D29-25-01 
 JH151F11A3414B281  Odyssey     2011  36220  44825  Coleman, Arnold         Thu, Feb 17, 2012       D29-25-05 
 JK168F31722P826C3  Ridgeline   2010  33870  47750  Lawson, Carolyn         Mon, Feb 14, 2012       D29-25-02 
 JK168F3151324B285  Ridgeline   2009  29700  47750  Graham, Sheila          Sat, Feb 12, 2012       D29-25-03 
 JH156S310138X7B47  Odyssey     2009  18893  30375  Lawson, Carolyn         Tue, Feb 15, 2012       D29-25-02 
 JH153FU1A4X429X69  Odyssey      2012  41617  45825  Graham, Sheila          Sat, Feb 12, 2012       D29-25-03 
