Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1474X76X4BX  Civic        2012  22447  23055  Nichols, Colleen        Thu, Feb 17, 2012       D22-20-04 
 JH159F4174X74B292  Odyssey      2012  52406  56825  Nichols, Colleen        Wed, Feb 16, 2012       D22-20-04 
 JD136F1114X75C3A4  CR-Z         2012  23016  24705  Tucker, Ann             Tue, Feb 15, 2012       D22-20-02 
 JA116FU354X718C66  Accord       2012  32923  35930  Tucker, Ann             Sat, Feb 12, 2012       D22-20-02 
 JA111S1314X73A188  Accord       2012  20293  22480  Nichols, Colleen        Thu, Feb 17, 2012       D22-20-04 
 JA1X9S4254X729X8X  Accord       2012  32029  33089  Nichols, Colleen        Wed, Feb 16, 2012       D22-20-04 
 JH154SU194X7X7B62  Odyssey      2012  31676  32375  Watson, Lori            Sat, Feb 12, 2012       D22-20-01 
 JE144F3134X729X84  Crosstour    2012  35962  38640  Romero, Gladys          Fri, Feb 18, 2012       D22-20-08 
 JB128SU334X7715X6  Civic        2012  16562  17455  Nichols, Colleen        Sat, Feb 12, 2012       D22-20-04 
 JA1X1S1234X7715X8  Accord       2012  22330  24089  Thompson, Gail          Mon, Feb 14, 2012       D22-20-03 
 JD139F3134X7X7B7X  CR-Z         2012  24062  25705  Romero, Gladys          Tue, Feb 15, 2012       D22-20-08 
 JB127S1314X718C82  Civic        2012  16591  16655  Thompson, Gail          Tue, Feb 15, 2012       D22-20-03 
 JB129S1414X718C84  Civic        2012  22447  23055  Nichols, Colleen        Sun, Feb 13, 2012       D22-20-04 
 JH159F4194X73A1A6  Odyssey      2012  53838  56825  Tucker, Ann             Sun, Feb 13, 2012       D22-20-02 
 JH15AS1164X7X7B78  Odyssey      2012  26395  29375  Morrison, Irene         Sat, Feb 12, 2012       D22-20-07 
 JB121S1214X74B2CX  Civic        2012  16313  16455  Soto, Roger             Sat, Feb 12, 2012       D22-20-06 
 JB121S1274X75C3X2  Civic        2012  15299  16455  Soto, Roger             Mon, Feb 14, 2012       D22-20-06 
 JC132FU114X729XA4  CR-V         2012  28713  31995  Romero, Gladys          Fri, Feb 18, 2012       D22-20-08 
 JH151F1144X718C96  Odyssey      2012  42558  44825  Romero, Gladys          Sat, Feb 12, 2012       D22-20-08 
 JA1X1S1234X73A1B8  Accord       2012  23557  24089  Soto, Roger             Sat, Feb 12, 2012       D22-20-06 
 JB121S12A4X76X42X  Civic        2012  14876  16455  Tucker, Ann             Mon, Feb 14, 2012       D22-20-02 
 JB121S1254X771532  Civic        2012  16397  16455  Soto, Roger             Tue, Feb 15, 2012       D22-20-06 
 JB127S13A4X771534  Civic        2012  15394  16655  Soto, Roger             Mon, Feb 14, 2012       D22-20-06 
 JD14AF4174X75C316  CR-Z         2012  32959  33705  Morrison, Irene         Fri, Feb 18, 2012       D22-20-07 
 JJ163F3174X782648  Pilot        2012  40597  42970  Tucker, Ann             Sat, Feb 12, 2012       D22-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S121Y2671219  Civic       2008  10062  16455  Nichols, Colleen        Tue, Feb 15, 2012       D22-20-04 
 JJ16AF11AY2P71221  Pilot       2008  25881  41970  Thompson, Gail          Wed, Feb 16, 2012       D22-20-03 
 JE142FU171253ABB3  Crosstour   2009  24729  38640  Thompson, Gail          Thu, Feb 17, 2012       D22-20-03 
 JC135F41914PX7885  CR-V        2009  26316  39995  Young, Carlos           Sun, Feb 13, 2012       D22-20-05 
 JB127S133Y1882337  Civic       2008  9858   16655  Nichols, Colleen        Tue, Feb 15, 2012       D22-20-04 
 JH153FU152456X119  Odyssey     2010  33156  45825  Soto, Roger             Sat, Feb 12, 2012       D22-20-06 
 JB121S122Y35189A1  Civic       2008  10062  16455  Soto, Roger             Wed, Feb 16, 2012       D22-20-06 
 JE142FU18W215CX13  Crosstour   2006  15186  38640  Soto, Roger             Sat, Feb 12, 2012       D22-20-06 
 JB127S1353164BCX5  Civic       2011  13855  16655  Soto, Roger             Fri, Feb 18, 2012       D22-20-06 
 JH156S3123X15CX17  Odyssey     2011  24660  30375  Romero, Gladys          Fri, Feb 18, 2012       D22-20-08 
 JJ162FU1621P82349  Pilot       2010  32540  44970  Romero, Gladys          Wed, Feb 16, 2012       D22-20-08 
 JH155FU101163ABX1  Odyssey     2009  42803  47825  Romero, Gladys          Sun, Feb 13, 2012       D22-20-08 
