Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1214X73A142  Civic        2012  15214  16455  Washington, Franklin    Tue, Feb 15, 2012       D21-19-06 
 JG148F11A4X74B254  Insight      2012  21983  24390  Carroll, Glenn          Tue, Feb 15, 2012       D21-19-01 
 JA1X1S1214X74B256  Accord       2012  23066  24089  King, Gwendolyn         Tue, Feb 15, 2012       D21-19-04 
 JH151F11A4X782698  Odyssey      2012  43011  44825  West, Ashley            Wed, Feb 16, 2012       D21-19-07 
 JC134F3154X7X7B2X  CR-V         2012  30822  31995  Powell, Jerome          Thu, Feb 17, 2012       D21-19-03 
 JD136F1184X74B262  CR-Z         2012  22262  24705  West, Ashley            Tue, Feb 15, 2012       D21-19-07 
 JB129S1484X75C374  Civic        2012  21977  23055  King, Gwendolyn         Sat, Feb 12, 2012       D21-19-04 
 JA1X1S1204X75C376  Accord       2012  23066  24089  Simpson, Georgia        Thu, Feb 17, 2012       D21-19-08 
 JB127S1354X7826A8  Civic        2012  15651  16655  West, Ashley            Fri, Feb 18, 2012       D21-19-07 
 JA111S1344X73A16X  Accord       2012  20178  22480  Carroll, Glenn          Sat, Feb 12, 2012       D21-19-01 
 JA111S1354X729X52  Accord       2012  20866  22480  West, Ashley            Fri, Feb 18, 2012       D21-19-07 
 JC133FU194X7715A4  CR-V         2012  30483  33995  Powell, Jerome          Sun, Feb 13, 2012       D21-19-03 
 JE141F1174X718C46  Crosstour    2012  34852  37640  Powell, Jerome          Tue, Feb 15, 2012       D21-19-03 
 JE141F1144X74B278  Crosstour    2012  36185  37640  West, Ashley            Fri, Feb 18, 2012       D21-19-07 
 JB13ASU434X74B28X  Civic        2012  21996  23855  Washington, Franklin    Thu, Feb 17, 2012       D21-19-06 
 JC134F3154X76X4A2  CR-V         2012  29200  31995  West, Ashley            Sat, Feb 12, 2012       D21-19-07 
 JB121S12A4X74B284  Civic        2012  15383  16455  Evans, Dennis           Sun, Feb 13, 2012       D21-19-05 
 JA12AF4364X729X66  Accord       2012  37506  41930  King, Gwendolyn         Sun, Feb 13, 2012       D21-19-04 
 JB121S1274X74B288  Civic        2012  15975  16455  Oliver, Melanie         Fri, Feb 18, 2012       D21-19-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F415X37823X1  CR-V        2007  20761  39995  Evans, Dennis           Sat, Feb 12, 2012       D21-19-05 
 JB121S1243X33AB83  Civic       2011  13693  16455  Washington, Franklin    Thu, Feb 17, 2012       D21-19-06 
 JB121S1281X829A75  Civic       2009  10827  16455  Carroll, Glenn          Thu, Feb 17, 2012       D21-19-01 
 JH153FU111X1823X7  Odyssey     2009  29328  45825  Carroll, Glenn          Wed, Feb 16, 2012       D21-19-01 
 JH156S3192356X1B9  Odyssey     2010  22460  30375  Carroll, Glenn          Tue, Feb 15, 2012       D21-19-01 
 JA111S131Y464BCA1  Accord      2008  13798  22480  Evans, Dennis           Sun, Feb 13, 2012       D21-19-05 
 JH154SU1533229A83  Odyssey     2011  26260  32375  Washington, Franklin    Sun, Feb 13, 2012       D21-19-06 
 JH155FU10W1882315  Odyssey     2006  18860  47825  Oliver, Melanie         Tue, Feb 15, 2012       D21-19-02 
 JH153FU1024482317  Odyssey     2010  32511  45825  Carroll, Glenn          Sat, Feb 12, 2012       D21-19-01 
 JH153FU142X44BCA9  Odyssey     2010  33800  45825  Simpson, Georgia        Tue, Feb 15, 2012       D21-19-08 
 JB127S13622471211  Civic       2010  12153  16655  Powell, Jerome          Tue, Feb 15, 2012       D21-19-03 
 JH151F1193476X1X3  Odyssey     2011  36220  44825  Evans, Dennis           Tue, Feb 15, 2012       D21-19-05 
 JA119S434Y435CXC5  Accord      2008  19378  31480  Simpson, Georgia        Mon, Feb 14, 2012       D21-19-08 
 JD136F1101355CXC7  CR-Z        2009  16255  24705  Evans, Dennis           Mon, Feb 14, 2012       D21-19-05 
