Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU104X73A982  Crosstour    2012  34985  38640  Hart, Kim               Sat, Feb 12, 2012       D09-09-02 
 JB123H1564X7X7654  Civic        2012  25665  27600  Armstrong, Daryl        Mon, Feb 14, 2012       D09-09-03 
 JB121S12A4X771XC6  Civic        2012  15552  16455  Spencer, Javier         Mon, Feb 14, 2012       D09-09-05 
 JB129S1484X718768  Civic        2012  20919  23055  Hart, Kim               Sat, Feb 12, 2012       D09-09-02 
 JB121S1294X75CBBX  Civic        2012  15129  16455  Spencer, Javier         Wed, Feb 16, 2012       D09-09-05 
 JB127S1344X74BAA2  Civic        2012  15993  16655  Armstrong, Daryl        Thu, Feb 17, 2012       D09-09-03 
 JB127S13A4X782114  Civic        2012  15651  16655  Harris, Dwight          Sun, Feb 13, 2012       D09-09-06 
 JC131F1144X73A996  CR-V         2012  27671  30995  Hernandez, Randy        Tue, Feb 15, 2012       D09-09-01 
 JB122SU294X729888  Civic        2012  17085  17255  Spencer, Javier         Mon, Feb 14, 2012       D09-09-05 
 JB121S12A4X76XCXX  Civic        2012  16059  16455  Hernandez, Randy        Mon, Feb 14, 2012       D09-09-01 
 JA111S1304X75CBC2  Accord       2012  21439  22480  Hernandez, Randy        Fri, Feb 18, 2012       D09-09-01 
 JC134F3114X76XCX4  CR-V         2012  28551  31995  Armstrong, Daryl        Tue, Feb 15, 2012       D09-09-03 
 JC131F1104X76XCX6  CR-V         2012  29401  30995  Spencer, Javier         Sun, Feb 13, 2012       D09-09-05 
 JB123H1594X7X7678  Civic        2012  26367  27600  Hernandez, Randy        Sun, Feb 13, 2012       D09-09-01 
 JH158S4114X74BACX  Odyssey      2012  39524  41375  Harris, Dwight          Sat, Feb 12, 2012       D09-09-06 
 JA112F1374X76XC12  Accord       2012  30375  32930  Spencer, Javier         Sun, Feb 13, 2012       D09-09-05 
 JH157F3124X771X24  Odyssey      2012  42341  45825  Armstrong, Daryl        Tue, Feb 15, 2012       D09-09-03 
 JA113SU384X7298A6  Accord       2012  21776  23480  Hart, Kim               Thu, Feb 17, 2012       D09-09-02 
 JA113SU314X771X28  Accord       2012  22135  23480  Hernandez, Randy        Tue, Feb 15, 2012       D09-09-01 
 JA1X1S1214X7187AX  Accord       2012  21962  24089  Hart, Kim               Sat, Feb 12, 2012       D09-09-02 
 JB121S1224X7X7692  Civic        2012  15383  16455  Hernandez, Randy        Mon, Feb 14, 2012       D09-09-01 
 JA112F1334X76XC24  Accord       2012  30375  32930  Armstrong, Daryl        Fri, Feb 18, 2012       D09-09-03 
 JB127S1364X73A9C6  Civic        2012  16249  16655  Spencer, Javier         Thu, Feb 17, 2012       D09-09-05 
 JD137FU134X7187A8  CR-Z         2012  24324  25705  Hernandez, Randy        Wed, Feb 16, 2012       D09-09-01 
 JG148F1134X78215X  Insight      2012  22728  24390  Spencer, Javier         Wed, Feb 16, 2012       D09-09-05 
 JA111S1384X75CB22  Accord       2012  20293  22480  Spencer, Javier         Thu, Feb 17, 2012       D09-09-05 
 JB121S1224X73A9X4  Civic        2012  15637  16455  Harris, Dwight          Sat, Feb 12, 2012       D09-09-06 
 JB121S1264X73A9X6  Civic        2012  15806  16455  Armstrong, Daryl        Tue, Feb 15, 2012       D09-09-03 
 JC131F1174X74BA18  CR-V         2012  27986  30995  Hicks, Yvonne           Wed, Feb 16, 2012       D09-09-04 
 JB121S1234X75CC6X  Civic        2012  15214  16455  Hart, Kim               Wed, Feb 16, 2012       D09-09-02 
 JB126GU684X771182  Civic        2012  27225  29305  Hicks, Yvonne           Mon, Feb 14, 2012       D09-09-04 
 JB121S1264X718824  Civic        2012  15637  16455  Spencer, Javier         Mon, Feb 14, 2012       D09-09-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
