Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU214X75XX92  Accord       2012  25335  27089  Rivera, Jesus           Fri, Feb 18, 2012       D39-20-03 
 JB121S1284X74CC84  Civic        2012  15552  16455  Lynch, Stacey           Sun, Feb 13, 2012       D39-20-04 
 JA113SU374X719956  Accord       2012  22853  23480  Lynch, Stacey           Sat, Feb 12, 2012       D39-20-04 
 JA115SU3A4X7X8848  Accord       2012  24114  25480  Edwards, Julio          Tue, Feb 15, 2012       D39-20-01 
 JB127S1394X7722CX  Civic        2012  15651  16655  Adams, Danny            Sun, Feb 13, 2012       D39-20-05 
 JB121S1234X7X8852  Civic        2012  15637  16455  Rivera, Jesus           Thu, Feb 17, 2012       D39-20-03 
 JH152SU174X719964  Odyssey      2012  29900  30375  Edwards, Julio          Sat, Feb 12, 2012       D39-20-01 
 JA1X2F1204X7611B6  Accord       2012  30132  33030  Lynch, Stacey           Mon, Feb 14, 2012       D39-20-04 
 JB129S1424X72AA78  Civic        2012  21742  23055  Medina, Jamie           Sat, Feb 12, 2012       D39-20-02 
 JH151F1124X7722XX  Odyssey      2012  43916  44825  Edwards, Julio          Mon, Feb 14, 2012       D39-20-01 
 JC131F1124X7722X2  CR-V         2012  30187  30995  Edwards, Julio          Fri, Feb 18, 2012       D39-20-01 
 JE141F1174X73BB94  Crosstour    2012  35995  37640  Adams, Danny            Mon, Feb 14, 2012       D39-20-05 
 JA111S1324X72AA86  Accord       2012  20293  22480  Rivera, Jesus           Sat, Feb 12, 2012       D39-20-03 
 JG148F1134X719978  Insight      2012  22852  24390  Lynch, Stacey           Wed, Feb 16, 2012       D39-20-04 
 JB121S1294X72AA9X  Civic        2012  15721  16455  Medina, Jamie           Sun, Feb 13, 2012       D39-20-02 
 JB121S1214X73BBA2  Civic        2012  15806  16455  Evans, Violet           Mon, Feb 14, 2012       D39-20-06 
 JH15AS1164X72AA94  Odyssey      2012  27886  29375  Edwards, Julio          Fri, Feb 18, 2012       D39-20-01 
 JA1X3SU254X7X8876  Accord       2012  22857  25089  Medina, Jamie           Sat, Feb 12, 2012       D39-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13314372B49  Civic       2009  10659  16655  Medina, Jamie           Fri, Feb 18, 2012       D39-20-02 
 JC132FU17W5183X91  CR-V        2006  13467  31995  Evans, Violet           Fri, Feb 18, 2012       D39-20-06 
 JB127S1362485XA63  Civic       2010  12153  16655  Adams, Danny            Wed, Feb 16, 2012       D39-20-05 
 JJ16AF1173X33B845  Pilot       2011  34360  41970  Adams, Danny            Tue, Feb 15, 2012       D39-20-05 
 JB127S1324X34C957  Civic        2012  15683  16655  Adams, Danny            Tue, Feb 15, 2012       D39-20-05 
 JE143FU161412A739  Crosstour   2009  26009  40640  Edwards, Julio          Fri, Feb 18, 2012       D39-20-01 
 JH157F317X364C961  Odyssey     2007  21553  45825  Evans, Violet           Fri, Feb 18, 2012       D39-20-06 
 JE144F314Y493B853  Crosstour   2008  23817  38640  Lynch, Stacey           Sat, Feb 12, 2012       D39-20-04 
 JB13ASU47Y293B855  Civic       2008  14650  23855  Edwards, Julio          Sat, Feb 12, 2012       D39-20-01 
 JH154SU141423B857  Odyssey     2009  20720  32375  Edwards, Julio          Mon, Feb 14, 2012       D39-20-01 
 JH154SU171X561B89  Odyssey     2009  21302  32375  Evans, Violet           Thu, Feb 17, 2012       D39-20-06 
 JD137FU1A14372CA1  CR-Z        2009  16451  25705  Lynch, Stacey           Sun, Feb 13, 2012       D39-20-04 
 JC131F117W1972CA3  CR-V        2006  13037  30995  Lynch, Stacey           Sat, Feb 12, 2012       D39-20-04 
 JC131F1141X75XA85  CR-V        2009  20394  30995  Medina, Jamie           Wed, Feb 16, 2012       D39-20-02 
 JB127S135Y3583XB7  Civic       2008  10186  16655  Rivera, Jesus           Sat, Feb 12, 2012       D39-20-03 
 JG148F11013219649  Insight     2009  15609  24390  Evans, Violet           Wed, Feb 16, 2012       D39-20-06 
 JE141F11413772CB1  Crosstour   2009  24767  37640  Lynch, Stacey           Wed, Feb 16, 2012       D39-20-04 
 JG148F116XX172CB3  Insight     2007  12568  24390  Edwards, Julio          Tue, Feb 15, 2012       D39-20-01 
 JH156S3183X219655  Odyssey     2011  24660  30375  Rivera, Jesus           Wed, Feb 16, 2012       D39-20-03 
 JH159F41821472CB7  Odyssey     2010  41874  56825  Adams, Danny            Wed, Feb 16, 2012       D39-20-05 
 JC134F31311261BA9  CR-V        2009  21052  31995  Lynch, Stacey           Fri, Feb 18, 2012       D39-20-04 
 JH153FU15X1572CC1  Odyssey     2007  22687  45825  Adams, Danny            Wed, Feb 16, 2012       D39-20-05 
 JK168F3191394C993  Ridgeline   2009  31419  47750  Adams, Danny            Thu, Feb 17, 2012       D39-20-05 
 JC131F115YX619665  CR-V        2008  18462  30995  Evans, Violet           Tue, Feb 15, 2012       D39-20-06 
 JB127S1321X819667  Civic       2009  10659  16655  Adams, Danny            Sun, Feb 13, 2012       D39-20-05 
