Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1384X73B676  Accord       2012  21554  22480  Perkins, Pearl          Fri, Feb 18, 2012       D27-24-03 
 JA115SU314X7X8348  Accord       2012  23596  25480  Scott, Samuel           Tue, Feb 15, 2012       D27-24-06 
 JB129S1454X72A57X  Civic        2012  21977  23055  Hill, Rita              Sun, Feb 13, 2012       D27-24-01 
 JB123H1584X75X8A2  Civic        2012  26647  27600  Howard, Samantha        Tue, Feb 15, 2012       D27-24-05 
 JD137FU134X719464  CR-Z         2012  25108  25705  Perkins, Pearl          Fri, Feb 18, 2012       D27-24-03 
 JB121S1294X74C796  Civic        2012  15637  16455  Perkins, Pearl          Thu, Feb 17, 2012       D27-24-03 
 JB121S1264X7X8358  Civic        2012  15383  16455  Hill, Rita              Sat, Feb 12, 2012       D27-24-01 
 JD14AF4124X7619CX  CR-Z         2012  30056  33705  Scott, Samuel           Sat, Feb 12, 2012       D27-24-06 
 JB127S1304X74C7A2  Civic        2012  15993  16655  Hill, Rita              Sat, Feb 12, 2012       D27-24-01 
 JH152SU114X772AX4  Odyssey      2012  28975  30375  Perkins, Pearl          Sat, Feb 12, 2012       D27-24-03 
 JA1X7S3254X772AX6  Accord       2012  24389  25089  Hill, Rita              Sun, Feb 13, 2012       D27-24-01 
 JH151F1104X719478  Odyssey      2012  41653  44825  Wright, Marion          Tue, Feb 15, 2012       D27-24-04 
 JH152SU164X7619XX  Odyssey      2012  29746  30375  Scott, Samuel           Tue, Feb 15, 2012       D27-24-06 
 JD136F11A4X74C7B2  CR-Z         2012  22513  24705  Howard, Samantha        Fri, Feb 18, 2012       D27-24-05 
 JC132FU1A4X72A594  CR-V         2012  30498  31995  Scott, Samuel           Thu, Feb 17, 2012       D27-24-06 
 JB124HU564X719486  Civic        2012  27696  28400  Perkins, Pearl          Wed, Feb 16, 2012       D27-24-03 
 JA1X3SU204X7X8378  Accord       2012  24389  25089  Shelton, Regina         Tue, Feb 15, 2012       D27-24-02 
 JA112F1304X73B6BX  Accord       2012  30042  32930  Scott, Samuel           Tue, Feb 15, 2012       D27-24-06 
 JH155FU194X74C7C2  Odyssey      2012  45861  47825  Wright, Marion          Wed, Feb 16, 2012       D27-24-04 
 JB121S1294X74C7C4  Civic        2012  14876  16455  Perkins, Pearl          Thu, Feb 17, 2012       D27-24-03 
 JB127S1374X73B6B6  Civic        2012  15651  16655  Wright, Marion          Mon, Feb 14, 2012       D27-24-04 
 JA113SU344X72A5A8  Accord       2012  21417  23480  Scott, Samuel           Thu, Feb 17, 2012       D27-24-06 
 JB129S1484X73B6CX  Civic        2012  21977  23055  Shelton, Regina         Thu, Feb 17, 2012       D27-24-02 
 JB121S1264X74C7X2  Civic        2012  14960  16455  Wright, Marion          Wed, Feb 16, 2012       D27-24-04 
