Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA119S4394X73B86X  Accord       2012  29056  31480  Burns, Laura            Sun, Feb 13, 2012       D31-27-05 
 JB127S1314X75XA82  Civic        2012  15993  16655  Harvey, Joseph          Tue, Feb 15, 2012       D31-27-01 
 JD138FU194X761B94  CR-Z         2012  25057  27705  Knight, Sean            Mon, Feb 14, 2012       D31-27-04 
 JH15AS1134X74C976  Odyssey      2012  28482  29375  Burns, Laura            Fri, Feb 18, 2012       D31-27-05 
 JB127S1374X761B98  Civic        2012  15822  16655  Berry, Gerald           Fri, Feb 18, 2012       D31-27-02 
 JB127S13A4X73B87X  Civic        2012  16164  16655  Berry, Gerald           Sun, Feb 13, 2012       D31-27-02 
 JH152SU1A4X719652  Odyssey      2012  28359  30375  Berry, Gerald           Tue, Feb 15, 2012       D31-27-02 
 JH15AS1134X783XC4  Odyssey      2012  27439  29375  Harvey, Joseph          Tue, Feb 15, 2012       D31-27-01 
 JB121S1274X7X8546  Civic        2012  15129  16455  Knight, Sean            Thu, Feb 17, 2012       D31-27-04 
 JA115SU374X719658  Accord       2012  24503  25480  Harvey, Joseph          Mon, Feb 14, 2012       D31-27-01 
 JH152SU114X71966X  Odyssey      2012  27742  30375  Burns, Laura            Sun, Feb 13, 2012       D31-27-05 
 JB121S1264X72A772  Civic        2012  15299  16455  Knight, Sean            Fri, Feb 18, 2012       D31-27-04 
 JA118F3344X772CC4  Accord       2012  33176  33930  Harvey, Joseph          Sat, Feb 12, 2012       D31-27-01 
 JA1X2F12A4X75XAA6  Accord       2012  30969  33030  Knight, Sean            Tue, Feb 15, 2012       D31-27-04 
 JC131F1124X74C998  CR-V         2012  27828  30995  Knight, Sean            Tue, Feb 15, 2012       D31-27-04 
 JC134F3114X7X856X  CR-V         2012  28876  31995  Knight, Sean            Wed, Feb 16, 2012       D31-27-04 
 JB129S1424X7X8562  Civic        2012  22094  23055  Wells, Bobby            Fri, Feb 18, 2012       D31-27-03 
 JB121S1254X783X14  Civic        2012  15299  16455  Berry, Gerald           Sun, Feb 13, 2012       D31-27-02 
 JB121S1294X783X16  Civic        2012  15214  16455  Burns, Laura            Sun, Feb 13, 2012       D31-27-05 
 JE144F3174X783X18  Crosstour    2012  35376  38640  Harvey, Joseph          Tue, Feb 15, 2012       D31-27-01 
 JA1X3SU254X75XACX  Accord       2012  23495  25089  Harvey, Joseph          Sat, Feb 12, 2012       D31-27-01 
 JB127S1344X73B8A2  Civic        2012  15736  16655  Knight, Sean            Mon, Feb 14, 2012       D31-27-04 
 JH155FU144X75XAC4  Odyssey      2012  43447  47825  Knight, Sean            Sun, Feb 13, 2012       D31-27-04 
 JA115SU3A4X783X26  Accord       2012  23077  25480  Berry, Gerald           Fri, Feb 18, 2012       D31-27-02 
 JA115SU394X761BX8  Accord       2012  23077  25480  Harvey, Joseph          Wed, Feb 16, 2012       D31-27-01 
 JH158S4124X772C2X  Odyssey      2012  39315  41375  Berry, Gerald           Sun, Feb 13, 2012       D31-27-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F41811P3A1B3  Odyssey     2009  37390  56825  Berry, Gerald           Sun, Feb 13, 2012       D31-27-02 
 JG148F11513PX7B85  Insight     2009  15609  24390  Berry, Gerald           Sat, Feb 12, 2012       D31-27-02 
 JJ161FU1711P5C3X7  Pilot       2009  28274  42970  Wells, Bobby            Mon, Feb 14, 2012       D31-27-03 
 JD136F118138X7B89  CR-Z        2009  15811  24705  Harvey, Joseph          Sun, Feb 13, 2012       D31-27-01 
 JJ164F41734729XB1  Pilot       2011  49250  53970  Berry, Gerald           Wed, Feb 16, 2012       D31-27-02 
 JE141F1154X329XB3  Crosstour    2012  34675  37640  Berry, Gerald           Mon, Feb 14, 2012       D31-27-02 
 JH152SU19W1582645  Odyssey     2006  10989  30375  Wells, Bobby            Sat, Feb 12, 2012       D31-27-03 
 JC131F11321929XB7  CR-V        2010  22915  30995  Knight, Sean            Tue, Feb 15, 2012       D31-27-04 
 JH154SU17XX75C319  Odyssey     2007  15962  32375  Berry, Gerald           Sat, Feb 12, 2012       D31-27-02 
 JB127S134Y334B211  Civic       2008  10186  16655  Knight, Sean            Wed, Feb 16, 2012       D31-27-04 
 JB122SU2914P18CB3  Civic       2009  11353  17255  Wells, Bobby            Sat, Feb 12, 2012       D31-27-03 
 JK166FU10W333A1X5  Ridgeline   2006  20242  47750  Knight, Sean            Mon, Feb 14, 2012       D31-27-04 
 JH154SU1A21582657  Odyssey     2010  23472  32375  Harvey, Joseph          Fri, Feb 18, 2012       D31-27-01 
 JH153FU1511P82659  Odyssey     2009  30152  45825  Wells, Bobby            Mon, Feb 14, 2012       D31-27-03 
 JH15AS11AY1482791  Odyssey     2008  18073  29375  Wells, Bobby            Thu, Feb 17, 2012       D31-27-03 
 JC133FU14X31X7C13  CR-V        2007  17611  33995  Harvey, Joseph          Sun, Feb 13, 2012       D31-27-01 
 JB121S1272285C465  Civic       2010  12243  16455  Burns, Laura            Sat, Feb 12, 2012       D31-27-05 
 JG148F1191X671687  Insight     2009  15609  24390  Wells, Bobby            Sat, Feb 12, 2012       D31-27-03 
 JH153FU1AW4518X29  Odyssey     2006  19414  45825  Wells, Bobby            Mon, Feb 14, 2012       D31-27-03 
