Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1314X74B9A8  Accord       2012  21324  22480  Mills, Naomi            Sun, Feb 13, 2012       D07-07-06 
 JC131F1154X7X757X  CR-V         2012  28614  30995  Green, Francis          Thu, Feb 17, 2012       D07-07-02 
 JB123H1524X718682  Civic        2012  26647  27600  Mills, Naomi            Thu, Feb 17, 2012       D07-07-06 
 JE141F1194X74B9B4  Crosstour    2012  36185  37640  Chavez, Joy             Tue, Feb 15, 2012       D07-07-05 
 JB123H1574X73A8A6  Civic        2012  26647  27600  Caldwell, Wade          Fri, Feb 18, 2012       D07-07-04 
 JA1X1S12A4X771C18  Accord       2012  22330  24089  Caldwell, Wade          Tue, Feb 15, 2012       D07-07-04 
 JC131F1174X771C2X  CR-V         2012  29715  30995  Chavez, Joy             Tue, Feb 15, 2012       D07-07-05 
 JA116FU394X7X7582  Accord       2012  32560  35930  Schmidt, Phillip        Fri, Feb 18, 2012       D07-07-01 
 JB123H1524X74B9C4  Civic        2012  26086  27600  Chavez, Joy             Mon, Feb 14, 2012       D07-07-05 
 JH155FU124X73A8B6  Odyssey      2012  46102  47825  Meyer, Vincent          Fri, Feb 18, 2012       D07-07-03 
 JA111S1334X718698  Accord       2012  22127  22480  Caldwell, Wade          Wed, Feb 16, 2012       D07-07-04 
 JH153FU104X782X4X  Odyssey      2012  43729  45825  Caldwell, Wade          Tue, Feb 15, 2012       D07-07-04 
 JB127S1394X771C32  Civic        2012  15137  16655  Patterson, Hilda        Fri, Feb 18, 2012       D07-07-08 
 JB121S1264X7186A4  Civic        2012  15299  16455  Mills, Naomi            Sat, Feb 12, 2012       D07-07-06 
 JJ161FU104X73A8C6  Pilot        2012  41031  42970  Mills, Naomi            Thu, Feb 17, 2012       D07-07-06 
 JH152SU164X75CA18  Odyssey      2012  28204  30375  Chavez, Joy             Sat, Feb 12, 2012       D07-07-05 
 JB127S1354X7186BX  Civic        2012  16335  16655  Mills, Naomi            Tue, Feb 15, 2012       D07-07-06 
 JC132FU134X7297C2  CR-V         2012  29362  31995  Green, Francis          Fri, Feb 18, 2012       D07-07-02 
 JA112F1334X7X75A4  Accord       2012  30709  32930  Patterson, Hilda        Sat, Feb 12, 2012       D07-07-08 
 JB127S1364X782X56  Civic        2012  15394  16655  Schmidt, Phillip        Wed, Feb 16, 2012       D07-07-01 
 JB129S1464X782X58  Civic        2012  21507  23055  Mills, Naomi            Wed, Feb 16, 2012       D07-07-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
