Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1574X76X196  Civic        2012  24964  27600  Austin, Marcus          Thu, Feb 17, 2012       D13-12-02 
 JD136F1174X76X198  CR-Z         2012  22891  24705  Austin, Marcus          Fri, Feb 18, 2012       D13-12-02 
 JB121S1274X7823CX  Civic        2012  15975  16455  Watkins, Terrence       Sat, Feb 12, 2012       D13-12-01 
 JB127S1384X76X1A2  Civic        2012  15052  16655  Austin, Marcus          Wed, Feb 16, 2012       D13-12-02 
 JG148F11A4X7823C4  Insight      2012  23970  24390  Oliver, Walter          Sun, Feb 13, 2012       D13-12-03 
 JB129S1444X74BC86  Civic        2012  21272  23055  Austin, Marcus          Sun, Feb 13, 2012       D13-12-02 
 JB127S1384X7X7848  Civic        2012  16078  16655  Oliver, Walter          Tue, Feb 15, 2012       D13-12-03 
 JB129S1454X7823XX  Civic        2012  21624  23055  Watkins, Terrence       Sat, Feb 12, 2012       D13-12-01 
 JE143FU1A4X718962  Crosstour    2012  38213  40640  Romero, Ruby            Sat, Feb 12, 2012       D13-12-04 
 JB121S1224X7823X4  Civic        2012  16397  16455  Watkins, Terrence       Fri, Feb 18, 2012       D13-12-01 
 JB121S1274X76X1B6  Civic        2012  15975  16455  Oliver, Walter          Tue, Feb 15, 2012       D13-12-03 
 JA1X3SU244X7712C8  Accord       2012  22602  25089  Oliver, Walter          Sun, Feb 13, 2012       D13-12-03 
 JH15AS11A4X75CXBX  Odyssey      2012  28482  29375  Watkins, Terrence       Tue, Feb 15, 2012       D13-12-01 
 JH157F3184X73AB92  Odyssey      2012  42804  45825  Romero, Ruby            Wed, Feb 16, 2012       D13-12-04 
 JH152SU184X76X1C4  Odyssey      2012  27434  30375  Oliver, Walter          Sun, Feb 13, 2012       D13-12-03 
 JC131F1124X782316  CR-V         2012  29401  30995  Austin, Marcus          Sun, Feb 13, 2012       D13-12-02 
 JJ16AF1164X7X7868  Pilot        2012  38814  41970  Watkins, Terrence       Mon, Feb 14, 2012       D13-12-01 
 JH153FU104X78232X  Odyssey      2012  42804  45825  Romero, Ruby            Mon, Feb 14, 2012       D13-12-04 
 JH153FU124X729A92  Odyssey      2012  42573  45825  Oliver, Walter          Mon, Feb 14, 2012       D13-12-03 
 JB121S1274X74BCB4  Civic        2012  16059  16455  Romero, Ruby            Mon, Feb 14, 2012       D13-12-04 
 JB121S1224X782326  Civic        2012  16228  16455  Romero, Ruby            Thu, Feb 17, 2012       D13-12-04 
 JB123H1524X75CXC8  Civic        2012  27068  27600  Watkins, Terrence       Thu, Feb 17, 2012       D13-12-01 
 JA1X5SU274X77122X  Accord       2012  24785  27089  Watkins, Terrence       Wed, Feb 16, 2012       D13-12-01 
 JJ16AF1114X782332  Pilot        2012  40086  41970  Watkins, Terrence       Sat, Feb 12, 2012       D13-12-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13514682X57  Civic       2009  10958  16655  Romero, Ruby            Sun, Feb 13, 2012       D13-12-04 
 JH154SU191194B919  Odyssey     2009  20720  32375  Watkins, Terrence       Sun, Feb 13, 2012       D13-12-01 
 JG148F111Y34X7611  Insight     2008  14982  24390  Oliver, Walter          Tue, Feb 15, 2012       D13-12-03 
 JD136F11AWX63A943  CR-Z        2006  10332  24705  Romero, Ruby            Sat, Feb 12, 2012       D13-12-04 
 JG148F111YX3X7615  Insight     2008  14982  24390  Romero, Ruby            Tue, Feb 15, 2012       D13-12-04 
 JH153FU1313918727  Odyssey     2009  41242  45825  Oliver, Walter          Wed, Feb 16, 2012       D13-12-03 
 JE143FU11X135CB69  Crosstour   2007  20095  40640  Watkins, Terrence       Fri, Feb 18, 2012       D13-12-01 
 JB127S13A315821A1  Civic       2011  13855  16655  Oliver, Walter          Fri, Feb 18, 2012       D13-12-03 
 JE144F31A1X33A953  Crosstour   2009  25425  38640  Austin, Marcus          Mon, Feb 14, 2012       D13-12-02 
 JE142FU19YX8821A5  Crosstour   2008  34573  38640  Watkins, Terrence       Wed, Feb 16, 2012       D13-12-01 
 JB129S1443324BA67  Civic       2011  19039  23055  Oliver, Walter          Sun, Feb 13, 2012       D13-12-03 
 JH153FU193483A959  Odyssey     2011  37020  45825  Austin, Marcus          Sun, Feb 13, 2012       D13-12-02 
 JH153FU11Y4118741  Odyssey     2008  28272  45825  Watkins, Terrence       Thu, Feb 17, 2012       D13-12-01 
 JC132FU10127821B3  CR-V        2009  20476  31995  Watkins, Terrence       Wed, Feb 16, 2012       D13-12-01 
 JH152SU1934371XA5  Odyssey     2011  24660  30375  Austin, Marcus          Tue, Feb 15, 2012       D13-12-02 
