Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1324X75CC66  Civic        2012  16591  16655  Marshall, Allan         Thu, Feb 17, 2012       D10-07-01 
 JB129S1424X771188  Civic        2012  22329  23055  Fields, Roland          Thu, Feb 17, 2012       D10-07-02 
 JB121S1284X7822AX  Civic        2012  15129  16455  Gardner, Salvador       Mon, Feb 14, 2012       D10-07-03 
 JA111S1364X76XX82  Accord       2012  20980  22480  Wright, Emma            Thu, Feb 17, 2012       D10-07-04 
 JD136F1164X718834  CR-Z         2012  23394  24705  Ross, Darren            Tue, Feb 15, 2012       D10-07-05 
 JC131F1154X718836  CR-V         2012  29872  30995  Wright, Emma            Sat, Feb 12, 2012       D10-07-04 
 JB121S1284X771198  Civic        2012  15383  16455  Wright, Emma            Fri, Feb 18, 2012       D10-07-04 
 JB121S1264X73AA6X  Civic        2012  15045  16455  Fields, Roland          Sun, Feb 13, 2012       D10-07-02 
 JC133FU154X75CC82  CR-V         2012  32206  33995  Alvarez, David          Sat, Feb 12, 2012       D10-07-06 
 JB122SU244X7822B4  Civic        2012  16465  17255  Marshall, Allan         Wed, Feb 16, 2012       D10-07-01 
 JA1X3SU2A4X74BB76  Accord       2012  23878  25089  Marshall, Allan         Fri, Feb 18, 2012       D10-07-01 
 JH158S4184X74BB78  Odyssey      2012  39315  41375  Fields, Roland          Mon, Feb 14, 2012       D10-07-02 
 JB121S1264X72996X  Civic        2012  15214  16455  Alvarez, David          Sun, Feb 13, 2012       D10-07-06 
 JB123H1504X73AA72  Civic        2012  24824  27600  Alvarez, David          Mon, Feb 14, 2012       D10-07-06 
 JD139F3114X74BB84  CR-Z         2012  24716  25705  Gardner, Salvador       Mon, Feb 14, 2012       D10-07-03 
 JB122SU294X7X7746  Civic        2012  15580  17255  Wright, Emma            Mon, Feb 14, 2012       D10-07-04 
 JB121S1234X75CC98  Civic        2012  16228  16455  Gardner, Salvador       Fri, Feb 18, 2012       D10-07-03 
 JA1X5SU244X74BB9X  Accord       2012  24785  27089  Wright, Emma            Sun, Feb 13, 2012       D10-07-04 
 JH153FU174X75CCA2  Odyssey      2012  43035  45825  Marshall, Allan         Sun, Feb 13, 2012       D10-07-01 
 JG148F1154X718864  Insight      2012  22852  24390  Gardner, Salvador       Thu, Feb 17, 2012       D10-07-03 
 JA111S1384X73AA86  Accord       2012  21668  22480  Gardner, Salvador       Wed, Feb 16, 2012       D10-07-03 
 JA111S13A4X7711C8  Accord       2012  20407  22480  Marshall, Allan         Mon, Feb 14, 2012       D10-07-01 
 JA1X3SU274X78221X  Accord       2012  23878  25089  Marshall, Allan         Mon, Feb 14, 2012       D10-07-01 
 JD137FU114X73AA92  CR-Z         2012  24193  25705  Gardner, Salvador       Sat, Feb 12, 2012       D10-07-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11431P296B1  Odyssey     2011  23860  29375  Gardner, Salvador       Sat, Feb 12, 2012       D10-07-03 
 JB129S149W35296B3  Civic       2006  9623   23055  Marshall, Allan         Wed, Feb 16, 2012       D10-07-01 
 JD136F1171X282C45  CR-Z        2009  16255  24705  Ross, Darren            Mon, Feb 14, 2012       D10-07-05 
 JE144F3191X34B8X7  Crosstour   2009  24729  38640  Marshall, Allan         Wed, Feb 16, 2012       D10-07-01 
 JA1X1S12A4X46XA29  Accord       2012  22411  24089  Marshall, Allan         Wed, Feb 16, 2012       D10-07-01 
 JJ162FU13YX56XA31  Pilot       2008  25952  44970  Ross, Darren            Fri, Feb 18, 2012       D10-07-05 
 JB121S1293174B813  Civic       2011  13693  16455  Marshall, Allan         Mon, Feb 14, 2012       D10-07-01 
 JH15AS114X1271B45  Odyssey     2007  15185  29375  Wright, Emma            Tue, Feb 15, 2012       D10-07-04 
 JD136F11712P3A7X7  CR-Z        2009  16255  24705  Marshall, Allan         Fri, Feb 18, 2012       D10-07-01 
 JJ161FU14X36X74A9  Pilot       2007  22323  42970  Wright, Emma            Tue, Feb 15, 2012       D10-07-04 
 JH152SU161X66XB71  Odyssey     2009  19440  30375  Gardner, Salvador       Sat, Feb 12, 2012       D10-07-03 
 JH159F41011618623  Odyssey     2009  36368  56825  Marshall, Allan         Mon, Feb 14, 2012       D10-07-01 
 JH15AS110W3629735  Odyssey     2006  12341  29375  Alvarez, David          Tue, Feb 15, 2012       D10-07-06 
 JH155FU16Y514B957  Odyssey     2008  29512  47825  Fields, Roland          Thu, Feb 17, 2012       D10-07-02 
 JJ161FU141X75CA69  Pilot       2009  26727  42970  Wright, Emma            Sun, Feb 13, 2012       D10-07-04 
 JF146S11A4X2X7521  Fit          2012  15030  16025  Marshall, Allan         Fri, Feb 18, 2012       D10-07-01 
 JA111S13AX5P6XB83  Accord      2007  11565  22480  Alvarez, David          Sun, Feb 13, 2012       D10-07-06 
 JE142FU1A32P3A855  Crosstour   2011  31662  38640  Ross, Darren            Mon, Feb 14, 2012       D10-07-05 
