Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU174X71872X  Pilot        2012  41683  42970  Rogers, Donna           Tue, Feb 15, 2012       D08-08-02 
 JB121S1294X718722  Civic        2012  16059  16455  Rogers, Donna           Mon, Feb 14, 2012       D08-08-02 
 JB127S1394X74BA54  Civic        2012  16335  16655  Rogers, Donna           Tue, Feb 15, 2012       D08-08-02 
 JB129S1454X73A946  Civic        2012  21859  23055  Parker, Tracy           Sat, Feb 12, 2012       D08-08-01 
 JH153FU184X73A948  Odyssey      2012  44424  45825  Parker, Tracy           Sun, Feb 13, 2012       D08-08-01 
 JA1X1S1244X771X9X  Accord       2012  22085  24089  Rogers, Donna           Sun, Feb 13, 2012       D08-08-02 
 JB123H1544X75CB72  Civic        2012  26367  27600  Parker, Tracy           Tue, Feb 15, 2012       D08-08-01 
 JD136F1144X73A954  CR-Z         2012  23645  24705  Rogers, Donna           Thu, Feb 17, 2012       D08-08-02 
 JB121S1204X75CB76  Civic        2012  15806  16455  Rogers, Donna           Wed, Feb 16, 2012       D08-08-02 
 JC131F1174X73A958  CR-V         2012  27986  30995  Rogers, Donna           Sun, Feb 13, 2012       D08-08-02 
 JB127S1364X76XC9X  Civic        2012  15907  16655  Parker, Tracy           Sat, Feb 12, 2012       D08-08-01 
 JC131F1124X74BA72  CR-V         2012  27828  30995  Rogers, Donna           Tue, Feb 15, 2012       D08-08-02 
 JC131F1174X729854  CR-V         2012  29872  30995  Rogers, Donna           Sat, Feb 12, 2012       D08-08-02 
 JE141F1134X75CB86  Crosstour    2012  33709  37640  Rogers, Donna           Tue, Feb 15, 2012       D08-08-02 
 JB127S1364X718748  Civic        2012  15137  16655  Parker, Tracy           Mon, Feb 14, 2012       D08-08-01 
 JB128SU394X771XBX  Civic        2012  16204  17455  Parker, Tracy           Thu, Feb 17, 2012       D08-08-01 
 JB129S1464X75CB92  Civic        2012  21507  23055  Rogers, Donna           Mon, Feb 14, 2012       D08-08-02 
 JB127S1394X76XCA4  Civic        2012  15480  16655  Parker, Tracy           Mon, Feb 14, 2012       D08-08-01 
 JA118F33A4X76XCA6  Accord       2012  30770  33930  Rogers, Donna           Mon, Feb 14, 2012       D08-08-02 
 JB121S1204X771XB8  Civic        2012  15129  16455  Parker, Tracy           Thu, Feb 17, 2012       D08-08-01 
 JB127S1314X73A98X  Civic        2012  15907  16655  Rogers, Donna           Sun, Feb 13, 2012       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
