Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Sat, Aug 19, 2012 thru Fri, Aug 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14343418C6X  Civic        2012  22212  23055  Morrison, Irene         Sun, Aug 20, 2012       D22-20-07 
 JA1X1S12343418C62  Accord       2012  23434  24089  Watson, Lori            Sun, Aug 20, 2012       D22-20-01 
 JC132FU12434715C4  CR-V         2012  31147  31995  Soto, Roger             Thu, Aug 24, 2012       D22-20-06 
 JB127S137434X7B56  Civic        2012  15993  16655  Morrison, Irene         Wed, Aug 23, 2012       D22-20-07 
 JA111S138434X7B58  Accord       2012  21554  22480  Thompson, Gail          Thu, Aug 24, 2012       D22-20-03 
 JG148F1124345C3BX  Insight      2012  22107  24390  Soto, Roger             Sun, Aug 20, 2012       D22-20-06 
 JH15AS11243418C72  Odyssey      2012  26991  29375  Morrison, Irene         Thu, Aug 24, 2012       D22-20-07 
 JJ16AF11243482614  Pilot        2012  39874  41970  Romero, Gladys          Tue, Aug 22, 2012       D22-20-08 
 JG149FU12434715X6  Insight      2012  23717  25190  Soto, Roger             Mon, Aug 21, 2012       D22-20-06 
 JA111S130434X7B68  Accord       2012  21898  22480  Soto, Roger             Sat, Aug 19, 2012       D22-20-06 
 JH152SU174346X4XX  Odyssey      2012  28513  30375  Romero, Gladys          Mon, Aug 21, 2012       D22-20-08 
 JB121S12843482622  Civic        2012  15721  16455  Soto, Roger             Thu, Aug 24, 2012       D22-20-06 
 JE143FU124346X4X4  Crosstour    2012  37186  40640  Young, Carlos           Thu, Aug 24, 2012       D22-20-05 
 JH155FU1243471516  Odyssey      2012  44895  47825  Nichols, Colleen        Tue, Aug 22, 2012       D22-20-04 
 JB127S1374343A1A8  Civic        2012  15993  16655  Romero, Gladys          Fri, Aug 25, 2012       D22-20-08 
 JH153FU1A4347152X  Odyssey      2012  40953  45825  Young, Carlos           Fri, Aug 25, 2012       D22-20-05 
 JB121S1244344B2C2  Civic        2012  15890  16455  Romero, Gladys          Sat, Aug 19, 2012       D22-20-08 
 JA1X1S1284343A1B4  Accord       2012  22207  24089  Soto, Roger             Mon, Aug 21, 2012       D22-20-06 
 JH152SU184345C3X6  Odyssey      2012  27588  30375  Watson, Lori            Thu, Aug 24, 2012       D22-20-01 
 JC131F11843471528  CR-V         2012  27671  30995  Nichols, Colleen        Mon, Aug 21, 2012       D22-20-04 
 JB127S13043429XBX  Civic        2012  16591  16655  Tucker, Ann             Tue, Aug 22, 2012       D22-20-02 
 JH155FU164345C312  Odyssey      2012  42482  47825  Thompson, Gail          Sun, Aug 20, 2012       D22-20-03 
 JJ163F3104345C314  Pilot        2012  39946  42970  Thompson, Gail          Tue, Aug 22, 2012       D22-20-03 
 JC131F1154344B2X6  CR-V         2012  28300  30995  Thompson, Gail          Sat, Aug 19, 2012       D22-20-03 
 JA115SU3243418CA8  Accord       2012  24114  25480  Soto, Roger             Wed, Aug 23, 2012       D22-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU1A2496X1X9  Odyssey     2010  23928  32375  Morrison, Irene         Thu, Aug 24, 2012       D22-20-07 
 JC131F11115P3ABB1  CR-V        2009  19836  30995  Soto, Roger             Tue, Aug 22, 2012       D22-20-06 
 JB127S1312275CXX3  Civic       2010  12153  16655  Morrison, Irene         Thu, Aug 24, 2012       D22-20-07 
 JH159F4121X171225  Odyssey     2009  36368  56825  Thompson, Gail          Sun, Aug 20, 2012       D22-20-03 
 JD136F113217X7887  CR-Z        2010  17949  24705  Morrison, Irene         Thu, Aug 24, 2012       D22-20-07 
 JD137FU1A15182339  CR-Z        2009  16451  25705  Watson, Lori            Sat, Aug 19, 2012       D22-20-01 
 JK166FU15Y473ABC1  Ridgeline   2008  28515  47750  Nichols, Colleen        Wed, Aug 23, 2012       D22-20-04 
 JF146S11713471233  Fit         2009  10544  16025  Young, Carlos           Fri, Aug 25, 2012       D22-20-05 
 JD136F1181X929AB5  CR-Z        2009  16255  24705  Nichols, Colleen        Tue, Aug 22, 2012       D22-20-04 
 JB127S1392114BCX7  Civic       2010  12389  16655  Nichols, Colleen        Mon, Aug 21, 2012       D22-20-04 
 JB121S121Y153ABC9  Civic       2008  10062  16455  Thompson, Gail          Wed, Aug 23, 2012       D22-20-03 
 JH153FU12X335CX21  Odyssey     2007  22687  45825  Young, Carlos           Sat, Aug 19, 2012       D22-20-05 
