Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Sat, Aug 19, 2012 thru Fri, Aug 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU184346X43X  Odyssey      2012  42482  47825  Holland, Mitchell       Wed, Aug 23, 2012       D23-21-05 
 JB125G16043418CB2  Civic        2012  25914  28505  Baker, Mark             Fri, Aug 25, 2012       D23-21-02 
 JH157F310434X7BA4  Odyssey      2012  43035  45825  Jenkins, Corey          Mon, Aug 21, 2012       D23-21-01 
 JD14AF414434X7BA6  CR-Z         2012  32959  33705  Garrett, Edna           Sat, Aug 19, 2012       D23-21-06 
 JB127S1374346X438  Civic        2012  15907  16655  Payne, Calvin           Wed, Aug 23, 2012       D23-21-03 
 JB121S1264343A24X  Civic        2012  15383  16455  Jenkins, Corey          Wed, Aug 23, 2012       D23-21-01 
 JJ161FU194346X572  Pilot        2012  41031  42970  Jenkins, Corey          Mon, Aug 21, 2012       D23-21-01 
 JH155FU174345C464  Odyssey      2012  46826  47825  Arnold, Marcus          Tue, Aug 22, 2012       D23-21-04 
 JA111S13743429136  Accord       2012  21898  22480  Holland, Mitchell       Thu, Aug 24, 2012       D23-21-05 
 JA1X1S1274346X578  Accord       2012  22085  24089  Jenkins, Corey          Fri, Aug 25, 2012       D23-21-01 
 JH155FU124343A25X  Odyssey      2012  46585  47825  Payne, Calvin           Wed, Aug 23, 2012       D23-21-03 
 JD136F11A4346X582  CR-Z         2012  24148  24705  Arnold, Marcus          Wed, Aug 23, 2012       D23-21-04 
 JE141F1164345C474  Crosstour    2012  34852  37640  Garrett, Edna           Tue, Aug 22, 2012       D23-21-06 
 JD139F31643471696  CR-Z         2012  23277  25705  Arnold, Marcus          Fri, Aug 25, 2012       D23-21-04 
 JA1X1S12A4346X588  Accord       2012  23189  24089  Jenkins, Corey          Tue, Aug 22, 2012       D23-21-01 
 JB127S1324343A26X  Civic        2012  16335  16655  Garrett, Edna           Thu, Aug 24, 2012       D23-21-06 
 JB127S1364345C482  Civic        2012  15480  16655  Jenkins, Corey          Mon, Aug 21, 2012       D23-21-01 
 JA113SU3A434716A4  Accord       2012  21895  23480  Jenkins, Corey          Wed, Aug 23, 2012       D23-21-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1191234BC13  CR-V        2009  19836  30995  Jenkins, Corey          Tue, Aug 22, 2012       D23-21-01 
 JJ161FU192284BC15  Pilot       2010  31705  42970  Holland, Mitchell       Tue, Aug 22, 2012       D23-21-05 
 JB127S13A1154BC17  Civic       2009  10659  16655  Garrett, Edna           Sat, Aug 19, 2012       D23-21-06 
 JB13ASU4421P82359  Civic       2010  17674  23855  Arnold, Marcus          Sat, Aug 19, 2012       D23-21-04 
 JD136F11AY28X7911  CR-Z        2008  14688  24705  Garrett, Edna           Sun, Aug 20, 2012       D23-21-06 
 JE141F11622P5C163  Crosstour   2010  27792  37640  Holland, Mitchell       Sun, Aug 20, 2012       D23-21-05 
 JC133FU1735P3AC45  CR-V        2011  27556  33995  Holland, Mitchell       Wed, Aug 23, 2012       D23-21-05 
 JB121S1242125C167  Civic       2010  12243  16455  Arnold, Marcus          Tue, Aug 22, 2012       D23-21-04 
 JB121S126211X7919  Civic       2010  12243  16455  Arnold, Marcus          Sun, Aug 20, 2012       D23-21-04 
 JC132FU1342718A31  CR-V         2012  29403  31995  Jenkins, Corey          Thu, Aug 24, 2012       D23-21-01 
 JJ161FU14X196X283  Pilot       2007  22323  42970  Holland, Mitchell       Tue, Aug 22, 2012       D23-21-05 
 JJ164F4112X829B45  Pilot       2010  38261  53970  Payne, Calvin           Thu, Aug 24, 2012       D23-21-03 
 JD14AF4141443AC57  CR-Z        2009  22177  33705  Holland, Mitchell       Sun, Aug 20, 2012       D23-21-05 
 JD136F1173273AC59  CR-Z        2011  20124  24705  Garrett, Edna           Sat, Aug 19, 2012       D23-21-06 
 JE141F1192214BX71  Crosstour   2010  27262  37640  Holland, Mitchell       Fri, Aug 25, 2012       D23-21-05 
 JH154SU14Y324BX73  Odyssey     2008  28774  32375  Payne, Calvin           Fri, Aug 25, 2012       D23-21-03 
 JC133FU1A1375C185  CR-V        2009  22368  33995  Garrett, Edna           Sun, Aug 20, 2012       D23-21-06 
 JJ161FU17W16713A7  Pilot       2006  18186  42970  Baker, Mark             Sun, Aug 20, 2012       D23-21-02 
 JG148F117YX329B59  Insight     2008  14982  24390  Holland, Mitchell       Sun, Aug 20, 2012       D23-21-05 
 JH155FU1334P29B61  Odyssey     2011  43688  47825  Arnold, Marcus          Tue, Aug 22, 2012       D23-21-04 
 JH152SU1A2X55C193  Odyssey     2010  22460  30375  Holland, Mitchell       Fri, Aug 25, 2012       D23-21-05 
 JH156S313X44X7945  Odyssey     2007  14962  30375  Garrett, Edna           Fri, Aug 25, 2012       D23-21-06 
