Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Sat, Aug 19, 2012 thru Fri, Aug 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13943429872  Civic        2012  15223  16655  Spencer, Javier         Sat, Aug 19, 2012       D09-09-05 
 JA114FU384345CBA4  Accord       2012  32145  33930  Hart, Kim               Tue, Aug 22, 2012       D09-09-02 
 JB127S13A43418766  Civic        2012  15736  16655  Spencer, Javier         Sat, Aug 19, 2012       D09-09-05 
 JE142FU174344BA98  Crosstour    2012  37721  38640  Hicks, Yvonne           Wed, Aug 23, 2012       D09-09-04 
 JB127S13543471XXX  Civic        2012  15137  16655  Hernandez, Randy        Tue, Aug 22, 2012       D09-09-01 
 JC135F4194343A992  CR-V         2012  39029  39995  Harris, Dwight          Thu, Aug 24, 2012       D09-09-06 
 JG148F1134345CBB4  Insight      2012  23101  24390  Hernandez, Randy        Mon, Aug 21, 2012       D09-09-01 
 JB121S1234343A996  Civic        2012  15721  16455  Hernandez, Randy        Thu, Aug 24, 2012       D09-09-01 
 JJ161FU16434X7668  Pilot        2012  39512  42970  Spencer, Javier         Wed, Aug 23, 2012       D09-09-05 
 JE141F1134345CBCX  Crosstour    2012  36375  37640  Armstrong, Daryl        Fri, Aug 25, 2012       D09-09-03 
 JB127S1354345CBC2  Civic        2012  15480  16655  Spencer, Javier         Thu, Aug 24, 2012       D09-09-05 
 JJ161FU1243482124  Pilot        2012  41249  42970  Spencer, Javier         Sun, Aug 20, 2012       D09-09-05 
 JH153FU1743429896  Odyssey      2012  43498  45825  Spencer, Javier         Sun, Aug 20, 2012       D09-09-05 
 JH158S4194345CBC8  Odyssey      2012  38688  41375  Hernandez, Randy        Sun, Aug 20, 2012       D09-09-01 
 JH153FU114346XC1X  Odyssey      2012  43267  45825  Hicks, Yvonne           Sun, Aug 20, 2012       D09-09-04 
 JB121S1264346XC12  Civic        2012  15806  16455  Harris, Dwight          Sat, Aug 19, 2012       D09-09-06 
 JH153FU1243482134  Odyssey      2012  44192  45825  Spencer, Javier         Fri, Aug 25, 2012       D09-09-05 
 JD139F310434298A6  CR-Z         2012  24062  25705  Armstrong, Daryl        Wed, Aug 23, 2012       D09-09-03 
 JB121S122434X7688  Civic        2012  15299  16455  Hicks, Yvonne           Thu, Aug 24, 2012       D09-09-04 
 JH155FU114345CB1X  Odyssey      2012  44413  47825  Harris, Dwight          Mon, Aug 21, 2012       D09-09-06 
 JG148F116434187A2  Insight      2012  23225  24390  Hernandez, Randy        Sat, Aug 19, 2012       D09-09-01 
 JB129S14A4345CB14  Civic        2012  22447  23055  Hernandez, Randy        Thu, Aug 24, 2012       D09-09-01 
 JE143FU14434298B6  Crosstour    2012  37802  40640  Armstrong, Daryl        Tue, Aug 22, 2012       D09-09-03 
 JH157F31443471X38  Odyssey      2012  42804  45825  Spencer, Javier         Thu, Aug 24, 2012       D09-09-05 
 JA1X6FU214346XC3X  Accord       2012  32284  36030  Hart, Kim               Wed, Aug 23, 2012       D09-09-02 
 JC135F41A43471X42  CR-V         2012  39029  39995  Hicks, Yvonne           Sun, Aug 20, 2012       D09-09-04 
 JB125G16A4345CB24  Civic        2012  26783  28505  Harris, Dwight          Wed, Aug 23, 2012       D09-09-06 
 JG148F11243471X46  Insight      2012  23970  24390  Spencer, Javier         Fri, Aug 25, 2012       D09-09-05 
 JB127S139434298C8  Civic        2012  16506  16655  Hart, Kim               Sun, Aug 20, 2012       D09-09-02 
 JH151F1124344BB5X  Odyssey      2012  40294  44825  Armstrong, Daryl        Mon, Aug 21, 2012       D09-09-03 
 JA1X3SU2543471182  Accord       2012  24517  25089  Hicks, Yvonne           Wed, Aug 23, 2012       D09-09-04 
 JG148F1154343AA44  Insight      2012  21859  24390  Hart, Kim               Tue, Aug 22, 2012       D09-09-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
