Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Sat, Aug 19, 2012 thru Fri, Aug 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F116434712A6  Insight      2012  23598  24390  Watkins, Terrence       Mon, Aug 21, 2012       D13-12-01 
 JA111S136434823B8  Accord       2012  21898  22480  Watkins, Terrence       Wed, Aug 23, 2012       D13-12-01 
 JB129S1424341895X  Civic        2012  21389  23055  Austin, Marcus          Thu, Aug 24, 2012       D13-12-02 
 JJ164F418434X7842  Pilot        2012  48161  53970  Oliver, Walter          Mon, Aug 21, 2012       D13-12-03 
 JB122SU2243429A64  Civic        2012  16465  17255  Watkins, Terrence       Mon, Aug 21, 2012       D13-12-01 
 JB121S12343418956  Civic        2012  15637  16455  Oliver, Walter          Sat, Aug 19, 2012       D13-12-03 
 JB127S1334344BC88  Civic        2012  16506  16655  Oliver, Walter          Sun, Aug 20, 2012       D13-12-03 
 JA11AF4224343AB8X  Accord       2012  40993  42030  Austin, Marcus          Tue, Aug 22, 2012       D13-12-02 
 JD136F113434712C2  CR-Z         2012  23142  24705  Romero, Ruby            Mon, Aug 21, 2012       D13-12-04 
 JE142FU19434712C4  Crosstour    2012  35181  38640  Austin, Marcus          Wed, Aug 23, 2012       D13-12-02 
 JD137FU114343AB86  CR-Z         2012  24847  25705  Romero, Ruby            Sat, Aug 19, 2012       D13-12-04 
 JH151F1164346X1B8  Odyssey      2012  42105  44825  Romero, Ruby            Sat, Aug 19, 2012       D13-12-04 
 JH153FU1043429A8X  Odyssey      2012  42110  45825  Austin, Marcus          Sun, Aug 20, 2012       D13-12-02 
 JB121S12143418972  Civic        2012  16228  16455  Oliver, Walter          Fri, Aug 25, 2012       D13-12-03 
 JB129S14243418974  Civic        2012  22329  23055  Austin, Marcus          Mon, Aug 21, 2012       D13-12-02 
 JB127S135434712X6  Civic        2012  15565  16655  Oliver, Walter          Sun, Aug 20, 2012       D13-12-03 
 JG148F1194345CXB8  Insight      2012  22728  24390  Watkins, Terrence       Fri, Aug 25, 2012       D13-12-01 
 JB127S1374348232X  Civic        2012  15822  16655  Oliver, Walter          Tue, Aug 22, 2012       D13-12-03 
 JB127S137434X7872  Civic        2012  16420  16655  Romero, Ruby            Tue, Aug 22, 2012       D13-12-04 
 JH156S3134344BCB4  Odyssey      2012  29129  30375  Romero, Ruby            Mon, Aug 21, 2012       D13-12-04 
 JB129S14243429A96  Civic        2012  21154  23055  Romero, Ruby            Mon, Aug 21, 2012       D13-12-04 
 JC132FU1043429A98  CR-V         2012  31147  31995  Romero, Ruby            Wed, Aug 23, 2012       D13-12-04 
 JH156S3104341899X  Odyssey      2012  29437  30375  Watkins, Terrence       Fri, Aug 25, 2012       D13-12-01 
 JH152SU154345CXX2  Odyssey      2012  28975  30375  Austin, Marcus          Fri, Aug 25, 2012       D13-12-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU34Y236XB37  Accord      2008  15658  25480  Watkins, Terrence       Tue, Aug 22, 2012       D13-12-01 
 JB124HU54149186B9  Civic       2009  18687  28400  Oliver, Walter          Thu, Aug 24, 2012       D13-12-03 
 JH151F1172144BA51  Odyssey     2010  32436  44825  Austin, Marcus          Thu, Aug 24, 2012       D13-12-02 
 JB129S1411175CB63  Civic       2009  15170  23055  Watkins, Terrence       Wed, Aug 23, 2012       D13-12-01 
 JG148F1131525CB65  Insight     2009  16048  24390  Watkins, Terrence       Fri, Aug 25, 2012       D13-12-01 
 JH151F113Y3471X87  Odyssey     2008  26760  44825  Austin, Marcus          Wed, Aug 23, 2012       D13-12-02 
 JB121S123X453A949  Civic       2007  8402   16455  Austin, Marcus          Mon, Aug 21, 2012       D13-12-02 
 JK165F119X2818731  Ridgeline   2007  23150  46750  Romero, Ruby            Tue, Aug 22, 2012       D13-12-04 
 JD137FU14XX25CB73  CR-Z        2007  12627  25705  Oliver, Walter          Wed, Aug 23, 2012       D13-12-03 
 JH157F3181254BA65  Odyssey     2009  29328  45825  Watkins, Terrence       Tue, Aug 22, 2012       D13-12-01 
 JB128SU35X47X7627  Civic       2007  8927   17455  Oliver, Walter          Thu, Aug 24, 2012       D13-12-03 
 JC135F41825PX7629  CR-V        2010  29521  39995  Oliver, Walter          Sat, Aug 19, 2012       D13-12-03 
 JH159F41014818741  Odyssey     2009  36368  56825  Austin, Marcus          Tue, Aug 22, 2012       D13-12-02 
 JH152SU15W19X7633  Odyssey     2006  11880  30375  Austin, Marcus          Tue, Aug 22, 2012       D13-12-02 
 JB127S1303296XC95  Civic       2011  13855  16655  Romero, Ruby            Sat, Aug 19, 2012       D13-12-04 
