Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Wed, Jan 15, 2015 thru Tue, Jan 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1197X35CA62  CR-V         2015  29068  30995  Lucas, Carl             Tue, Jan 21, 2015       D04-04-01 
 JC131F1127X33A844  CR-V         2015  30835  30995  Campbell, Jeanne        Thu, Jan 16, 2015       D04-04-02 
 JB121S1287X371C86  Civic        2015  17052  16455  Dixon, Patsy            Tue, Jan 21, 2015       D04-04-07 
 JB127S1367X318628  Civic        2015  16446  16655  Richards, Angela        Thu, Jan 16, 2015       D04-04-06 
 JE141F1187X33A85X  Crosstour    2015  35857  37640  Lucas, Carl             Tue, Jan 21, 2015       D04-04-01 
 JB127S1347X329742  Civic        2015  16090  16655  Miller, Julian          Sun, Jan 19, 2015       D04-04-04 
 JC131F1117X34B964  CR-V         2015  30835  30995  Miller, Julian          Sun, Jan 19, 2015       D04-04-04 
 JB127S1377X36XB86  Civic        2015  15913  16655  Russell, Jerry          Sat, Jan 18, 2015       D04-04-03 
 JB127S1357X371C98  Civic        2015  15913  16655  Campbell, Jeanne        Mon, Jan 20, 2015       D04-04-02 
 JK166FU117X382XBX  Ridgeline    2015  45942  47750  Lucas, Carl             Wed, Jan 15, 2015       D04-04-01 
 JB127S1397X34B972  Civic        2015  16891  16655  Wilson, Chad            Mon, Jan 20, 2015       D04-04-08 
 JA1X4FU297X35CA84  Accord       2015  31815  34030  Wilson, Chad            Sun, Jan 19, 2015       D04-04-08 
 JH152SU107X33A866  Odyssey      2015  29610  30375  Russell, Jerry          Thu, Jan 16, 2015       D04-04-03 
 JE142FU117X3X7538  Crosstour    2015  35987  38640  Lucas, Carl             Sat, Jan 18, 2015       D04-04-01 
 JB127S1347X35CA9X  Civic        2015  16802  16655  Dixon, Patsy            Wed, Jan 15, 2015       D04-04-07 
 JA112F1377X371CB2  Accord       2015  30990  32930  Richards, Angela        Mon, Jan 20, 2015       D04-04-06 
 JA118F3337X382XC4  Accord       2015  32776  33930  Campbell, Jeanne        Thu, Jan 16, 2015       D04-04-02 
 JB127S1387X36XBA6  Civic        2015  15913  16655  Campbell, Jeanne        Mon, Jan 20, 2015       D04-04-02 
 JD136F1127X3X7548  CR-Z         2015  25055  24705  Lucas, Carl             Tue, Jan 21, 2015       D04-04-01 
 JC131F1197X33A88X  CR-V         2015  29550  30995  Pena, Elaine            Wed, Jan 15, 2015       D04-04-05 
 JC131F1147X329772  CR-V         2015  29229  30995  Miller, Julian          Thu, Jan 16, 2015       D04-04-04 
 JA111S1347X382XX4  Accord       2015  21480  22480  Russell, Jerry          Tue, Jan 21, 2015       D04-04-03 
 JB127S1307X35CAA6  Civic        2015  16713  16655  Richards, Angela        Fri, Jan 17, 2015       D04-04-06 
 JH15AS1177X34B998  Odyssey      2015  28670  29375  Pena, Elaine            Sun, Jan 19, 2015       D04-04-05 
 JG148F1177X3X756X  Insight      2015  22580  24390  Wilson, Chad            Tue, Jan 21, 2015       D04-04-08 
 JC131F1177X329782  CR-V         2015  29871  30995  Wilson, Chad            Fri, Jan 17, 2015       D04-04-08 
 JB129S1427X34B9A4  Civic        2015  23333  23055  Dixon, Patsy            Tue, Jan 21, 2015       D04-04-07 
 JB129S1447X3X7566  Civic        2015  21278  23055  Lucas, Carl             Fri, Jan 17, 2015       D04-04-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD14AF4182363A763  CR-Z        2002  16965  33705  Miller, Julian          Wed, Jan 15, 2015       D04-04-04 
 JH159F41835P18545  Odyssey     2003  34365  56825  Pena, Elaine            Sun, Jan 19, 2015       D04-04-05 
 JH152SU1044882CB7  Odyssey     2004  20430  30375  Campbell, Jeanne        Sun, Jan 19, 2015       D04-04-02 
 JH151F1187X14B879  Odyssey      2015  41788  44825  Russell, Jerry          Sat, Jan 18, 2015       D04-04-03 
 JG148F1143X24B881  Insight     2003  15400  24390  Pena, Elaine            Sun, Jan 19, 2015       D04-04-05 
 JB121S1254463A773  Civic       2004  11271  16455  Miller, Julian          Mon, Jan 20, 2015       D04-04-04 
 JD136F11842118555  CR-Z        2004  16700  24705  Russell, Jerry          Tue, Jan 21, 2015       D04-04-03 
 JH151F1134X418557  Odyssey     2004  29939  44825  Miller, Julian          Fri, Jan 17, 2015       D04-04-04 
 JF146S11741318559  Fit         2004  10988  16025  Richards, Angela        Sat, Jan 18, 2015       D04-04-06 
 JB127S13433682CX1  Civic       2003  10605  16655  Dixon, Patsy            Wed, Jan 15, 2015       D04-04-07 
 JH155FU183X8X7453  Odyssey     2003  28965  47825  Campbell, Jeanne        Fri, Jan 17, 2015       D04-04-02 
 JD138FU1A45P82CX5  CR-Z        2004  18674  27705  Lucas, Carl             Thu, Jan 16, 2015       D04-04-01 
 JH157F31913771BC7  Odyssey     2001  19704  45825  Lucas, Carl             Thu, Jan 16, 2015       D04-04-01 
 JG148F11262929679  Insight     2006  20412  24390  Dixon, Patsy            Fri, Jan 17, 2015       D04-04-07 
 JH15AS11232682C11  Odyssey     2003  18491  29375  Dixon, Patsy            Thu, Jan 16, 2015       D04-04-07 
 JC131F1163433A793  CR-V        2003  19495  30995  Richards, Angela        Thu, Jan 16, 2015       D04-04-06 
 JJ161FU1141282C15  Pilot       2004  28718  42970  Miller, Julian          Sat, Jan 18, 2015       D04-04-04 
 JJ162FU126X53A797  Pilot       2006  37336  44970  Richards, Angela        Wed, Jan 15, 2015       D04-04-06 
 JE144F31135PX7469  Crosstour   2003  23454  38640  Russell, Jerry          Sat, Jan 18, 2015       D04-04-03 
 JB127S1381473A7A1  Civic       2001  7161   16655  Richards, Angela        Sun, Jan 19, 2015       D04-04-06 
 JC131F11732182C23  CR-V        2003  19495  30995  Pena, Elaine            Wed, Jan 15, 2015       D04-04-05 
 JB129S14231882C25  Civic       2003  14573  23055  Russell, Jerry          Sat, Jan 18, 2015       D04-04-03 
 JG148F1103X65C9C7  Insight     2003  15400  24390  Campbell, Jeanne        Fri, Jan 17, 2015       D04-04-02 
 JA118F33111682C29  Accord      2001  14589  33930  Richards, Angela        Fri, Jan 17, 2015       D04-04-06 
 JE141F112235296A1  Crosstour   2002  18932  37640  Pena, Elaine            Sat, Jan 18, 2015       D04-04-05 
 JE142FU124X36XA13  Crosstour   2004  25161  38640  Campbell, Jeanne        Sat, Jan 18, 2015       D04-04-02 
 JB121S12441382C35  Civic       2004  11271  16455  Campbell, Jeanne        Wed, Jan 15, 2015       D04-04-02 
 JD137FU1042P71B27  CR-Z        2004  16883  25705  Wilson, Chad            Wed, Jan 15, 2015       D04-04-08 
 JK169F41664P4B8C9  Ridgeline   2006  48498  58750  Lucas, Carl             Wed, Jan 15, 2015       D04-04-01 
 JD14AF41A4223A7C1  CR-Z        2004  22003  33705  Dixon, Patsy            Mon, Jan 20, 2015       D04-04-07 
