Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Wed, Jan 15, 2015 thru Tue, Jan 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU167X3726A6  Odyssey      2015  27720  30375  Carr, Linda             Sat, Jan 18, 2015       D36-32-04 
 JB121S1297X319X48  Civic        2015  16173  16455  Carr, Linda             Sun, Jan 19, 2015       D36-32-04 
 JD139F3107X3726BX  CR-Z         2015  25086  25705  Fleming, Larry          Thu, Jan 16, 2015       D36-32-05 
 JB129S1487X32A162  Civic        2015  22124  23055  Washington, Jerry       Wed, Jan 15, 2015       D36-32-01 
 JH155FU107X35X494  Odyssey      2015  46013  47825  Washington, Jerry       Mon, Jan 20, 2015       D36-32-01 
 JB121S1247X33B276  Civic        2015  15997  16455  Washington, Jerry       Mon, Jan 20, 2015       D36-32-01 
 JB121S1287X33B278  Civic        2015  16613  16455  Washington, Jerry       Mon, Jan 20, 2015       D36-32-01 
 JH159F4147X3837XX  Odyssey      2015  53603  56825  Carr, Linda             Sat, Jan 18, 2015       D36-32-04 
 JB121S1277X3837X2  Civic        2015  16701  16455  Fleming, Larry          Mon, Jan 20, 2015       D36-32-05 
 JH156S3117X32A174  Odyssey      2015  28980  30375  Webb, Hector            Fri, Jan 17, 2015       D36-32-02 
 JE141F1147X3837X6  Crosstour    2015  37020  37640  Fleming, Larry          Fri, Jan 17, 2015       D36-32-05 
 JB127S1337X35X4A8  Civic        2015  16891  16655  Webb, Hector            Mon, Jan 20, 2015       D36-32-02 
 JC132FU117X38371X  CR-V         2015  29311  31995  Webb, Hector            Sat, Jan 18, 2015       D36-32-02 
 JH151F1177X3726X2  Odyssey      2015  42274  44825  Washington, Jerry       Tue, Jan 21, 2015       D36-32-01 
 JA111S1367X34C3A4  Accord       2015  20890  22480  Fleming, Larry          Wed, Jan 15, 2015       D36-32-05 
 JA1X1S1227X3615C6  Accord       2015  23953  24089  Fleming, Larry          Tue, Jan 21, 2015       D36-32-05 
 JB127S1387X319X78  Civic        2015  16268  16655  Washington, Jerry       Mon, Jan 20, 2015       D36-32-01 
 JH15AS1197X35X4CX  Odyssey      2015  29432  29375  Washington, Jerry       Sat, Jan 18, 2015       D36-32-01 
 JB127S1307X3615X2  Civic        2015  16535  16655  Fleming, Larry          Thu, Jan 16, 2015       D36-32-05 
 JA1X5SU297X319X84  Accord       2015  26944  27089  Washington, Jerry       Sat, Jan 18, 2015       D36-32-01 
 JB121S1247X372616  Civic        2015  15558  16455  Washington, Jerry       Sat, Jan 18, 2015       D36-32-01 
 JD136F1157X372618  CR-Z         2015  24667  24705  Carr, Linda             Fri, Jan 17, 2015       D36-32-04 
 JD138FU157X38373X  CR-Z         2015  25947  27705  Washington, Jerry       Fri, Jan 17, 2015       D36-32-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31064819581  Odyssey     2006  38029  45825  Washington, Jerry       Sat, Jan 18, 2015       D36-32-01 
 JE142FU1A4X819583  Crosstour   2004  25869  38640  Fleming, Larry          Mon, Jan 20, 2015       D36-32-05 
 JC134F31033919585  CR-V        2003  20115  31995  Fleming, Larry          Sat, Jan 18, 2015       D36-32-05 
 JK169F41753119587  Ridgeline   2005  43783  58750  Washington, Jerry       Sat, Jan 18, 2015       D36-32-01 
 JB127S13863672B19  Civic       2006  14401  16655  Washington, Jerry       Thu, Jan 16, 2015       D36-32-01 
 JH158S41A5513B7B1  Odyssey     2005  29846  41375  Carr, Linda             Sun, Jan 19, 2015       D36-32-04 
 JK167FU173384C8C3  Ridgeline   2003  31124  49750  Carr, Linda             Tue, Jan 21, 2015       D36-32-04 
 JB127S1323463B7B5  Civic       2003  10605  16655  Gonzales, Brian         Wed, Jan 15, 2015       D36-32-03 
 JH152SU1443783C37  Odyssey     2004  20430  30375  Carr, Linda             Thu, Jan 16, 2015       D36-32-04 
 JB121S1224152A6A9  Civic       2004  11271  16455  Gonzales, Brian         Tue, Jan 21, 2015       D36-32-03 
 JB123H1545144C8X1  Civic       2005  20919  27600  Gonzales, Brian         Thu, Jan 16, 2015       D36-32-03 
