Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Wed, Jan 15, 2015 thru Tue, Jan 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1387X32A854  Civic        2015  16891  16655  Perkins, Tanya          Wed, Jan 15, 2015       D26-23-01 
 JB121S1207X35XB86  Civic        2015  16876  16455  Perkins, Tanya          Thu, Jan 16, 2015       D26-23-01 
 JB121S1297X319748  Civic        2015  15822  16455  Perkins, Tanya          Sat, Jan 18, 2015       D26-23-01 
 JB121S1217X33B97X  Civic        2015  15558  16455  Perkins, Tanya          Sun, Jan 19, 2015       D26-23-01 
 JB129S1437X361CA2  Civic        2015  21762  23055  Perkins, Tanya          Mon, Jan 20, 2015       D26-23-01 
 JH153FU167X32A864  Odyssey      2015  42020  45825  Perkins, Tanya          Tue, Jan 21, 2015       D26-23-01 
 JE141F1137X361CA6  Crosstour    2015  37602  37640  Perkins, Tanya          Thu, Jan 16, 2015       D26-23-01 
 JB127S1367X3831C8  Civic        2015  16357  16655  Perkins, Tanya          Sun, Jan 19, 2015       D26-23-01 
 JA1X1S1297X31976X  Accord       2015  24457  24089  Perkins, Tanya          Mon, Jan 20, 2015       D26-23-01 
 JA1X2F12A7X32A872  Accord       2015  31081  33030  Perkins, Tanya          Mon, Jan 20, 2015       D26-23-01 
 JA111S1307X361CB4  Accord       2015  22778  22480  Perkins, Tanya          Thu, Jan 16, 2015       D26-23-01 
 JC132FU187X32A876  CR-V         2015  31298  31995  Perkins, Tanya          Wed, Jan 15, 2015       D26-23-01 
 JC131F1127X32A878  CR-V         2015  28426  30995  Perkins, Tanya          Sun, Jan 19, 2015       D26-23-01 
 JA11AF4267X361CCX  Accord       2015  39486  42030  Perkins, Tanya          Sun, Jan 19, 2015       D26-23-01 
 JC134F3147X35XBB2  CR-V         2015  31298  31995  Perkins, Tanya          Fri, Jan 17, 2015       D26-23-01 
 JH152SU137X3X8664  Odyssey      2015  28035  30375  Perkins, Tanya          Tue, Jan 21, 2015       D26-23-01 
 JB121S1267X383116  Civic        2015  16876  16455  Perkins, Tanya          Fri, Jan 17, 2015       D26-23-01 
 JA1X5SU247X34CAA8  Accord       2015  24828  27089  Perkins, Tanya          Sun, Jan 19, 2015       D26-23-01 
 JH152SU127X38312X  Odyssey      2015  28980  30375  Perkins, Tanya          Sat, Jan 18, 2015       D26-23-01 
 JE141F11A7X35XBC2  Crosstour    2015  34888  37640  Perkins, Tanya          Fri, Jan 17, 2015       D26-23-01 
 JG148F1137X383124  Insight      2015  23856  24390  Perkins, Tanya          Sun, Jan 19, 2015       D26-23-01 
 JB127S1347X33B9A6  Civic        2015  17068  16655  Perkins, Tanya          Sun, Jan 19, 2015       D26-23-01 
 JB129S1497X3X8678  Civic        2015  23091  23055  Perkins, Tanya          Tue, Jan 21, 2015       D26-23-01 
 JC133FU187X372X2X  CR-V         2015  34066  33995  Perkins, Tanya          Wed, Jan 15, 2015       D26-23-01 
 JB121S1217X319792  Civic        2015  16261  16455  Perkins, Tanya          Fri, Jan 17, 2015       D26-23-01 
 JH152SU187X32A8A4  Odyssey      2015  29610  30375  Perkins, Tanya          Tue, Jan 21, 2015       D26-23-01 
 JA111S1377X319796  Accord       2015  22306  22480  Perkins, Tanya          Sat, Jan 18, 2015       D26-23-01 
 JE142FU137X3X8688  Crosstour    2015  37180  38640  Perkins, Tanya          Sun, Jan 19, 2015       D26-23-01 
 JH152SU147X34CAXX  Odyssey      2015  28507  30375  Perkins, Tanya          Mon, Jan 20, 2015       D26-23-01 
 JB127S13A7X361C22  Civic        2015  16179  16655  Perkins, Tanya          Fri, Jan 17, 2015       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1115524B1A1  Insight     2005  18562  24390  Perkins, Tanya          Sun, Jan 19, 2015       D26-23-01 
 JH157F31A1173AX93  Odyssey     2001  18330  45825  Perkins, Tanya          Thu, Jan 16, 2015       D26-23-01 
 JH153FU1A51929C85  Odyssey     2005  32987  45825  Perkins, Tanya          Sat, Jan 18, 2015       D26-23-01 
 JD136F114644714X7  CR-Z        2006  20664  24705  Perkins, Tanya          Sun, Jan 19, 2015       D26-23-01 
 JB127S1344153AX99  Civic       2004  11403  16655  Perkins, Tanya          Fri, Jan 17, 2015       D26-23-01 
 JC131F1105293AXA1  CR-V        2005  23410  30995  Perkins, Tanya          Wed, Jan 15, 2015       D26-23-01 
 JE141F11324582523  Crosstour   2002  18932  37640  Perkins, Tanya          Tue, Jan 21, 2015       D26-23-01 
 JC131F1114X571415  CR-V        2004  20838  30995  Perkins, Tanya          Wed, Jan 15, 2015       D26-23-01 
 JA114FU333245C2C7  Accord      2003  21315  33930  Perkins, Tanya          Thu, Jan 16, 2015       D26-23-01 
 JB127S1306X618B89  Civic       2006  14401  16655  Perkins, Tanya          Sat, Jan 18, 2015       D26-23-01 
 JH15AS11032P6X311  Odyssey     2003  17895  29375  Perkins, Tanya          Wed, Jan 15, 2015       D26-23-01 
