Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Wed, Jan 15, 2015 thru Tue, Jan 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1117X33BXB6  Odyssey      2015  29280  29375  Shelton, Adam           Mon, Jan 20, 2015       D33-29-05 
 JG148F1187X383538  Insight      2015  24494  24390  Martinez, Katherine     Sun, Jan 19, 2015       D33-29-04 
 JB121S1227X34C1XX  Civic        2015  15909  16455  Shelton, Adam           Sat, Jan 18, 2015       D33-29-05 
 JA117S3327X361322  Accord       2015  23497  23480  Mitchell, John          Wed, Jan 15, 2015       D33-29-02 
 JB121S1287X33BXC4  Civic        2015  15646  16455  Mitchell, John          Tue, Jan 21, 2015       D33-29-02 
 JB122SU217X372436  Civic        2015  16450  17255  Wells, Clayton          Thu, Jan 16, 2015       D33-29-01 
 JB13ASU487X361328  Civic        2015  23231  23855  Shelton, Adam           Sat, Jan 18, 2015       D33-29-05 
 JA1X1S1227X34C11X  Accord       2015  22440  24089  Wells, Clayton          Sat, Jan 18, 2015       D33-29-01 
 JB122SU267X35X222  Civic        2015  17277  17255  Morgan, Milton          Tue, Jan 21, 2015       D33-29-03 
 JH153FU167X3X8AA4  Odyssey      2015  45306  45825  Mitchell, John          Sat, Jan 18, 2015       D33-29-02 
 JH151F1167X33BXX6  Odyssey      2015  41355  44825  Shelton, Adam           Thu, Jan 16, 2015       D33-29-05 
 JB121S1257X319BB8  Civic        2015  15470  16455  Shelton, Adam           Sat, Jan 18, 2015       D33-29-05 
 JB127S1347X32AX3X  Civic        2015  15824  16655  Martinez, Katherine     Mon, Jan 20, 2015       D33-29-04 
 JE141F1117X35X362  Crosstour    2015  34307  37640  Mitchell, John          Thu, Jan 16, 2015       D33-29-02 
 JD138FU157X34C254  CR-Z         2015  26667  27705  Shelton, Adam           Sat, Jan 18, 2015       D33-29-05 
 JA111S1337X319C26  Accord       2015  21834  22480  Shelton, Adam           Sun, Jan 19, 2015       D33-29-05 
 JC132FU147X34C258  CR-V         2015  31629  31995  Wells, Clayton          Mon, Jan 20, 2015       D33-29-01 
 JB122SU257X32AX4X  Civic        2015  17461  17255  Martinez, Katherine     Thu, Jan 16, 2015       D33-29-04 
 JA111S1357X3836A2  Accord       2015  22070  22480  Martinez, Katherine     Fri, Jan 17, 2015       D33-29-04 
 JH152SU187X3X8B24  Odyssey      2015  27720  30375  Martinez, Katherine     Tue, Jan 21, 2015       D33-29-04 
 JB129S1437X361486  Civic        2015  23454  23055  Martinez, Katherine     Sun, Jan 19, 2015       D33-29-04 
 JA113SU3A7X33B158  Accord       2015  23497  23480  Mitchell, John          Sun, Jan 19, 2015       D33-29-02 
 JJ16AF11A7X35X38X  Pilot        2015  37923  41970  Martinez, Katherine     Mon, Jan 20, 2015       D33-29-04 
 JH155FU157X361492  Odyssey      2015  43320  47825  Martinez, Katherine     Thu, Jan 16, 2015       D33-29-04 
 JA1X2F1247X3836B4  Accord       2015  32959  33030  Mitchell, John          Thu, Jan 16, 2015       D33-29-02 
 JA111S1307X3X8B36  Accord       2015  21834  22480  Martinez, Katherine     Fri, Jan 17, 2015       D33-29-04 
 JB121S1227X361498  Civic        2015  16085  16455  Martinez, Katherine     Mon, Jan 20, 2015       D33-29-04 
 JA111S1377X3614AX  Accord       2015  21598  22480  Martinez, Katherine     Mon, Jan 20, 2015       D33-29-04 
 JH152SU117X3614A2  Odyssey      2015  28822  30375  Martinez, Katherine     Sat, Jan 18, 2015       D33-29-04 
 JA1X3SU267X33B174  Accord       2015  23199  25089  Shelton, Adam           Wed, Jan 15, 2015       D33-29-05 
 JE142FU127X3725B6  Crosstour    2015  35987  38640  Mitchell, John          Sun, Jan 19, 2015       D33-29-02 
 JE141F1137X3836C8  Crosstour    2015  35469  37640  Shelton, Adam           Sun, Jan 19, 2015       D33-29-05 
 JB127S1387X35X3AX  Civic        2015  16979  16655  Mitchell, John          Fri, Jan 17, 2015       D33-29-02 
 JB127S13A7X319C62  Civic        2015  17068  16655  Martinez, Katherine     Sat, Jan 18, 2015       D33-29-04 
 JH153FU107X3X8B54  Odyssey      2015  42255  45825  Martinez, Katherine     Wed, Jan 15, 2015       D33-29-04 
 JB121S1257X35X3A6  Civic        2015  15909  16455  Shelton, Adam           Fri, Jan 17, 2015       D33-29-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F4101332A585  CR-V        2001  17197  39995  Martinez, Katherine     Thu, Jan 16, 2015       D33-29-04 
 JH157F31041719477  Odyssey     2004  29760  45825  Shelton, Adam           Fri, Jan 17, 2015       D33-29-05 
 JH15AS11952283B19  Odyssey     2005  22221  29375  Mitchell, John          Mon, Jan 20, 2015       D33-29-02 
 JC131F11753572A11  CR-V        2005  23410  30995  Mitchell, John          Mon, Jan 20, 2015       D33-29-02 
