Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Wed, Jan 15, 2015 thru Tue, Jan 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S4127X3X7CA2  Odyssey      2015  37400  41375  Watkins, Tiffany        Fri, Jan 17, 2015       D18-17-04 
 JC131F1127X36X534  CR-V         2015  29389  30995  Carroll, Danny          Wed, Jan 15, 2015       D18-17-05 
 JB129S1407X35C426  Civic        2015  23333  23055  Watkins, Tiffany        Tue, Jan 21, 2015       D18-17-04 
 JA1X3SU207X371648  Accord       2015  23985  25089  Larson, Pauline         Mon, Jan 20, 2015       D18-17-03 
 JB127S1387X372A8X  Civic        2015  16979  16655  Scott, Jack             Tue, Jan 21, 2015       D18-17-08 
 JG148F1127X361972  Insight      2015  23091  24390  Peterson, Judy          Sun, Jan 19, 2015       D18-17-01 
 JB129S1447X3X8314  Civic        2015  22124  23055  Carroll, Danny          Fri, Jan 17, 2015       D18-17-05 
 JB121S1217X383B96  Civic        2015  16613  16455  Rice, Derrick           Mon, Jan 20, 2015       D18-17-09 
 JK167FU117X33B648  Ridgeline    2015  45024  49750  Bennett, Tiffany        Sun, Jan 19, 2015       D18-17-07 
 JA115SU3A7X34C76X  Accord       2015  24609  25480  Watkins, Tiffany        Mon, Jan 20, 2015       D18-17-04 
 JB121S1227X35X872  Civic        2015  16701  16455  Larson, Pauline         Fri, Jan 17, 2015       D18-17-03 
 JH159F4147X383BA4  Odyssey      2015  52155  56825  Peterson, Judy          Wed, Jan 15, 2015       D18-17-01 
 JB127S1307X35X876  Civic        2015  17157  16655  Rice, Derrick           Sat, Jan 18, 2015       D18-17-09 
 JH155FU117X361988  Odyssey      2015  43810  47825  Rice, Derrick           Thu, Jan 16, 2015       D18-17-09 
 JE141F1147X35X88X  Crosstour    2015  34500  37640  Carroll, Danny          Fri, Jan 17, 2015       D18-17-05 
 JA111S1387X361992  Accord       2015  21244  22480  Scott, Jack             Sun, Jan 19, 2015       D18-17-08 
 JE141F1167X32A554  Crosstour    2015  34113  37640  Rice, Derrick           Tue, Jan 21, 2015       D18-17-09 
 JH153FU127X372AA6  Odyssey      2015  44837  45825  Watkins, Tiffany        Fri, Jan 17, 2015       D18-17-04 
 JH154SU157X383BB8  Odyssey      2015  29815  32375  Bennett, Tiffany        Tue, Jan 21, 2015       D18-17-07 
 JC131F11A7X3619AX  CR-V         2015  28908  30995  Larson, Pauline         Sat, Jan 18, 2015       D18-17-03 
 JC131F1107X3619A2  CR-V         2015  28426  30995  Peterson, Judy          Mon, Jan 20, 2015       D18-17-01 
 JA1X1S1217X33B674  Accord       2015  23701  24089  Scott, Jack             Mon, Jan 20, 2015       D18-17-08 
 JA1X5SU257X3X8346  Accord       2015  26097  27089  Larson, Pauline         Wed, Jan 15, 2015       D18-17-03 
 JB127S13A7X3619A8  Civic        2015  16624  16655  Watkins, Tiffany        Mon, Jan 20, 2015       D18-17-04 
 JB129S1407X3X835X  Civic        2015  21882  23055  Richards, Jessica       Wed, Jan 15, 2015       D18-17-02 
