Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Wed, Jan 15, 2015 thru Tue, Jan 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1167X3614B8  Odyssey      2015  28517  29375  Jensen, Bill            Mon, Jan 20, 2015       D34-30-06 
 JD136F1147X32AX8X  CR-Z         2015  22988  24705  Rodriquez, Jorge        Sat, Jan 18, 2015       D34-30-04 
 JB121S1207X35X3B2  Civic        2015  16261  16455  Webb, Ken               Wed, Jan 15, 2015       D34-30-02 
 JC131F1117X3614C4  CR-V         2015  28908  30995  Rodriquez, Jorge        Thu, Jan 16, 2015       D34-30-04 
 JA111S1337X32AX86  Accord       2015  22188  22480  Rice, Georgia           Fri, Jan 17, 2015       D34-30-03 
 JB127S1307X33B198  Civic        2015  16891  16655  Rice, Georgia           Sun, Jan 19, 2015       D34-30-03 
 JE141F1157X3X8B7X  Crosstour    2015  34888  37640  Webb, Ken               Wed, Jan 15, 2015       D34-30-02 
 JD136F1147X33B1A2  CR-Z         2015  23634  24705  Torres, Caroline        Fri, Jan 17, 2015       D34-30-01 
 JB123H1597X319C84  Civic        2015  26857  27600  Jensen, Bill            Wed, Jan 15, 2015       D34-30-06 
 JG148F1127X33B1A6  Insight      2015  22835  24390  Jensen, Bill            Thu, Jan 16, 2015       D34-30-06 
 JB127S1387X3614X8  Civic        2015  15913  16655  Rice, Georgia           Fri, Jan 17, 2015       D34-30-03 
 JD138FU197X36141X  CR-Z         2015  27100  27705  Bennett, Michele        Tue, Jan 21, 2015       D34-30-05 
 JJ161FU137X35X3X2  Pilot        2015  39685  42970  Rice, Georgia           Tue, Jan 21, 2015       D34-30-03 
 JA115SU367X35X3X4  Accord       2015  24343  25480  Jensen, Bill            Tue, Jan 21, 2015       D34-30-06 
 JA111S1387X383636  Accord       2015  22660  22480  Rodriquez, Jorge        Mon, Jan 20, 2015       D34-30-04 
 JB123H1517X361418  Civic        2015  26427  27600  Webb, Ken               Mon, Jan 20, 2015       D34-30-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1373235X817  Civic       2003  10605  16655  Rodriquez, Jorge        Tue, Jan 21, 2015       D34-30-04 
 JE144F31A61372A39  Crosstour   2006  35788  38640  Bennett, Michele        Sat, Jan 18, 2015       D34-30-05 
 JH152SU152522A5C1  Odyssey     2002  14535  30375  Rice, Georgia           Tue, Jan 21, 2015       D34-30-03 
 JB127S13544761933  Civic       2004  11403  16655  Jensen, Bill            Thu, Jan 16, 2015       D34-30-06 
 JG148F1114355X825  Insight     2004  16041  24390  Jensen, Bill            Mon, Jan 20, 2015       D34-30-06 
 JA113SU366284C717  Accord      2006  19930  23480  Rice, Georgia           Fri, Jan 17, 2015       D34-30-03 
 JJ161FU1733372A49  Pilot       2003  26920  42970  Webb, Ken               Sun, Jan 19, 2015       D34-30-02 
 JD138FU161354C851  CR-Z        2001  11913  27705  Torres, Caroline        Sun, Jan 19, 2015       D34-30-01 
 JJ161FU13542X8413  Pilot       2005  31586  42970  Jensen, Bill            Sat, Jan 18, 2015       D34-30-06 
 JB121S12542P19525  Civic       2004  11271  16455  Webb, Ken               Tue, Jan 21, 2015       D34-30-02 
 JE141F1131512A637  Crosstour   2001  16185  37640  Torres, Caroline        Wed, Jan 15, 2015       D34-30-01 
 JH155FU1841972B89  Odyssey     2004  31913  47825  Webb, Ken               Wed, Jan 15, 2015       D34-30-02 
 JD136F1153494C861  CR-Z        2003  15093  24705  Bennett, Michele        Mon, Jan 20, 2015       D34-30-05 
 JC132FU1541861A83  CR-V        2004  20908  31995  Bennett, Michele        Thu, Jan 16, 2015       D34-30-05 
 JB127S13A4X272B95  Civic       2004  11403  16655  Rodriquez, Jorge        Tue, Jan 21, 2015       D34-30-04 
 JJ163F3184162A647  Pilot       2004  27932  42970  Rice, Georgia           Tue, Jan 21, 2015       D34-30-03 
 JD136F1184375X979  CR-Z        2004  16700  24705  Rodriquez, Jorge        Tue, Jan 21, 2015       D34-30-04 
 JB122SU274423B761  Civic       2004  11797  17255  Rice, Georgia           Tue, Jan 21, 2015       D34-30-03 
 JH157F3181464C873  Odyssey     2001  18330  45825  Rodriquez, Jorge        Wed, Jan 15, 2015       D34-30-04 
 JB127S1305294C875  Civic       2005  12885  16655  Rodriquez, Jorge        Thu, Jan 16, 2015       D34-30-04 
