Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Wed, Jan 15, 2015 thru Tue, Jan 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1197X318X52  CR-V         2015  29068  30995  West, Sally             Sat, Jan 18, 2015       D17-16-04 
 JA1X1S1207X36X5A4  Accord       2015  23953  24089  Rodriguez, Mathew       Sun, Jan 19, 2015       D17-16-06 
 JE143FU177X3X7C46  Crosstour    2015  37170  40640  Hansen, Ralph           Sat, Jan 18, 2015       D17-16-09 
 JB127S1377X3716B8  Civic        2015  15824  16655  Hansen, Ralph           Mon, Jan 20, 2015       D17-16-09 
 JB127S1397X318X6X  Civic        2015  15913  16655  Baker, Lynn             Sun, Jan 19, 2015       D17-16-08 
 JC132FU107X318X62  CR-V         2015  30636  31995  Morris, Bobbie          Sat, Jan 18, 2015       D17-16-05 
 JA111S1317X3X7C54  Accord       2015  21598  22480  West, Sally             Mon, Jan 20, 2015       D17-16-04 
 JD136F11A7X33A286  CR-Z         2015  24021  24705  Lambert, Anita          Thu, Jan 16, 2015       D17-16-01 
 JB121S1237X3827X8  Civic        2015  16701  16455  Hansen, Ralph           Tue, Jan 21, 2015       D17-16-09 
 JB128SU317X32918X  Civic        2015  16536  17455  Medina, Emily           Tue, Jan 21, 2015       D17-16-07 
 JE141F1187X33A292  Crosstour    2015  34694  37640  Herrera, Nina           Mon, Jan 20, 2015       D17-16-03 
 JE141F1167X329184  Crosstour    2015  36245  37640  Medina, Emily           Sat, Jan 18, 2015       D17-16-07 
 JA1X3SU227X35C4B6  Accord       2015  25034  25089  Baker, Lynn             Sun, Jan 19, 2015       D17-16-08 
 JA1X7S3297X382718  Accord       2015  24510  25089  Morris, Bobbie          Mon, Jan 20, 2015       D17-16-05 
 JA112F1377X3X7C7X  Accord       2015  31671  32930  Hansen, Ralph           Thu, Jan 16, 2015       D17-16-09 
 JJ161FU187X35C4C2  Pilot        2015  41228  42970  Rodriguez, Mathew       Thu, Jan 16, 2015       D17-16-06 
 JH151F1167X382724  Odyssey      2015  44112  44825  Medina, Emily           Wed, Jan 15, 2015       D17-16-07 
 JA115SU347X382726  Accord       2015  24742  25480  Baker, Lynn             Thu, Jan 16, 2015       D17-16-08 
 JA116FU3A7X33A2A8  Accord       2015  35572  35930  Rodriguez, Mathew       Sun, Jan 19, 2015       D17-16-06 
 JA111S1327X37162X  Accord       2015  21716  22480  Cole, Peter             Sat, Jan 18, 2015       D17-16-02 
 JC131F1187X371622  CR-V         2015  29389  30995  Hansen, Ralph           Wed, Jan 15, 2015       D17-16-09 
 JE142FU187X371624  Crosstour    2015  38174  38640  Morris, Bobbie          Mon, Jan 20, 2015       D17-16-05 
 JB127S1317X3291A6  Civic        2015  16624  16655  Morris, Bobbie          Mon, Jan 20, 2015       D17-16-05 
 JG148F1167X318X98  Insight      2015  22835  24390  Morris, Bobbie          Mon, Jan 20, 2015       D17-16-05 
 JG148F1157X37163X  Insight      2015  23091  24390  Medina, Emily           Sun, Jan 19, 2015       D17-16-07 
