Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Wed, Jan 15, 2015 thru Tue, Jan 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1107X318C98  CR-Z         2015  24796  24705  Gonzales, Harold        Sat, Jan 18, 2015       D16-15-03 
 JB127S13A7X36X42X  Civic        2015  16535  16655  Rose, Ida               Wed, Jan 15, 2015       D16-15-08 
 JE144F3177X34B2X2  Crosstour    2015  37776  38640  Cooper, Joanne          Wed, Jan 15, 2015       D16-15-01 
 JH152SU157X36X424  Odyssey      2015  28665  30375  Freeman, Vickie         Tue, Jan 21, 2015       D16-15-05 
 JA1X7S32A7X382646  Accord       2015  24772  25089  Hunter, Yolanda         Thu, Jan 16, 2015       D16-15-02 
 JB121S1297X329XB8  Civic        2015  15909  16455  Daniels, Rhonda         Tue, Jan 21, 2015       D16-15-06 
 JA1X3SU277X33A1XX  Accord       2015  24641  25089  Freeman, Vickie         Wed, Jan 15, 2015       D16-15-05 
 JC132FU147X35C322  CR-V         2015  29145  31995  Murray, Gladys          Tue, Jan 21, 2015       D16-15-07 
 JB121S1297X3X7BA4  Civic        2015  16173  16455  Cooper, Joanne          Tue, Jan 21, 2015       D16-15-01 
 JE142FU127X34B216  Crosstour    2015  37975  38640  Hunter, Yolanda         Thu, Jan 16, 2015       D16-15-02 
 JH152SU187X3X7BA8  Odyssey      2015  29610  30375  Cooper, Joanne          Mon, Jan 20, 2015       D16-15-01 
 JH151F11A7X36X57X  Odyssey      2015  41814  44825  Horton, Jon             Fri, Jan 17, 2015       D16-15-09 
 JF146S1147X34B352  Fit          2015  15435  16025  Freeman, Vickie         Fri, Jan 17, 2015       D16-15-05 
 JE141F1157X371684  Crosstour    2015  36051  37640  Freeman, Vickie         Mon, Jan 20, 2015       D16-15-05 
 JC134F3117X36X576  CR-V         2015  30636  31995  Freeman, Vickie         Thu, Jan 16, 2015       D16-15-05 
 JB127S1397X36X578  Civic        2015  16090  16655  Daniels, Rhonda         Mon, Jan 20, 2015       D16-15-06 
 JA1X1S12A7X37169X  Accord       2015  24457  24089  Horton, Jon             Tue, Jan 21, 2015       D16-15-09 
 JA113SU327X3X7C22  Accord       2015  21898  23480  Hunter, Yolanda         Mon, Jan 20, 2015       D16-15-02 
 JE141F1187X371694  Crosstour    2015  36245  37640  Murray, Gladys          Wed, Jan 15, 2015       D16-15-07 
 JB128SU347X33A256  Civic        2015  17929  17455  Freeman, Vickie         Thu, Jan 16, 2015       D16-15-05 
 JB121S1257X371698  Civic        2015  16349  16455  Crawford, Glen          Sun, Jan 19, 2015       D16-15-04 
 JH152SU177X34B37X  Odyssey      2015  28665  30375  Daniels, Rhonda         Fri, Jan 17, 2015       D16-15-06 
 JC135F4157X3716A2  CR-V         2015  37830  39995  Hunter, Yolanda         Fri, Jan 17, 2015       D16-15-02 
 JC133FU137X329154  CR-V         2015  33364  33995  Freeman, Vickie         Wed, Jan 15, 2015       D16-15-05 
 JB123H1507X35C486  Civic        2015  27001  27600  Gonzales, Harold        Wed, Jan 15, 2015       D16-15-03 
 JC131F11A7X34B378  CR-V         2015  30674  30995  Daniels, Rhonda         Mon, Jan 20, 2015       D16-15-06 
 JB121S1287X34B38X  Civic        2015  16173  16455  Horton, Jon             Wed, Jan 15, 2015       D16-15-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F113431822C7  CR-Z        2004  16700  24705  Murray, Gladys          Sun, Jan 19, 2015       D16-15-07 
 JH157F3134343AA79  Odyssey     2004  29760  45825  Rose, Ida               Sun, Jan 19, 2015       D16-15-08 
 JH15AS114329822X1  Odyssey     2003  18491  29375  Daniels, Rhonda         Fri, Jan 17, 2015       D16-15-06 
 JB129S14A5465CCA3  Civic       2005  17582  23055  Hunter, Yolanda         Thu, Jan 16, 2015       D16-15-02 
 JD136F11A54P711C5  CR-Z        2005  18794  24705  Hunter, Yolanda         Mon, Jan 20, 2015       D16-15-02 
 JJ16AF1102X13AA87  Pilot       2002  37975  41970  Freeman, Vickie         Wed, Jan 15, 2015       D16-15-05 
 JC131F1194435CCA9  CR-V        2004  20268  30995  Gonzales, Harold        Tue, Jan 21, 2015       D16-15-03 
 JD136F11744382211  CR-Z        2004  16700  24705  Horton, Jon             Fri, Jan 17, 2015       D16-15-09 
 JB127S1315X182213  Civic       2005  12885  16655  Daniels, Rhonda         Fri, Jan 17, 2015       D16-15-06 
 JB127S13A6395CCB5  Civic       2006  14401  16655  Cooper, Joanne          Sat, Jan 18, 2015       D16-15-01 
 JH154SU1A4293AA97  Odyssey     2004  21152  32375  Hunter, Yolanda         Wed, Jan 15, 2015       D16-15-02 
 JB127S1374X23AA99  Civic       2004  11091  16655  Hunter, Yolanda         Wed, Jan 15, 2015       D16-15-02 
 JB129S1483456XXX1  Civic       2003  14573  23055  Murray, Gladys          Fri, Jan 17, 2015       D16-15-07 
 JB121S1204435CCC3  Civic       2004  11271  16455  Cooper, Joanne          Sat, Jan 18, 2015       D16-15-01 
 JJ164F4161286XXX5  Pilot       2001  21588  53970  Horton, Jon             Thu, Jan 16, 2015       D16-15-09 
 JH151F11951918887  Odyssey     2005  32922  44825  Gonzales, Harold        Tue, Jan 21, 2015       D16-15-03 
 JH153FU172X25CCC9  Odyssey     2002  23025  45825  Hunter, Yolanda         Tue, Jan 21, 2015       D16-15-02 
 JH159F4164393AAB1  Odyssey     2004  35765  56825  Horton, Jon             Sat, Jan 18, 2015       D16-15-09 
 JB121S1262X971123  Civic       2002  8757   16455  Crawford, Glen          Mon, Jan 20, 2015       D16-15-04 
 JH156S3186453AAB5  Odyssey     2006  25200  30375  Hunter, Yolanda         Fri, Jan 17, 2015       D16-15-02 
 JB124HU514455CCX7  Civic       2004  19131  28400  Rose, Ida               Thu, Jan 16, 2015       D16-15-08 
 JB127S13653118899  Civic       2005  12885  16655  Crawford, Glen          Sun, Jan 19, 2015       D16-15-04 
