Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Wed, Jan 15, 2015 thru Tue, Jan 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1477X3X8548  Civic        2015  21399  23055  Garcia, Luis            Thu, Jan 16, 2015       D24-21-06 
 JA1X2F1217X3X855X  Accord       2015  31251  33030  Fleming, Esther         Thu, Jan 16, 2015       D24-21-01 
 JA113SU327X33B882  Accord       2015  23374  23480  Garcia, Luis            Mon, Jan 20, 2015       D24-21-06 
 JB127S1347X319664  Civic        2015  16979  16655  Green, Adrian           Sun, Jan 19, 2015       D24-21-02 
 JB127S1337X361BB6  Civic        2015  16713  16655  Fleming, Esther         Sun, Jan 19, 2015       D24-21-01 
 JB123H15A7X34C998  Civic        2015  25708  27600  Fleming, Esther         Wed, Jan 15, 2015       D24-21-01 
 JA1X2F1227X31967X  Accord       2015  33130  33030  Wallace, Clifton        Sat, Jan 18, 2015       D24-21-05 
 JA117S3387X33B892  Accord       2015  23128  23480  Fleming, Esther         Sat, Jan 18, 2015       D24-21-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1577X1X79A1  Civic        2015  26199  27600  Jensen, Jeanne          Mon, Jan 20, 2015       D24-21-04 
 JH154SU1A6425C123  Odyssey     2006  27135  32375  Fleming, Esther         Mon, Jan 20, 2015       D24-21-01 
 JH151F11441271345  Odyssey     2004  29120  44825  Fleming, Esther         Sat, Jan 18, 2015       D24-21-01 
