Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Wed, Jan 15, 2015 thru Tue, Jan 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1377X37133X  Civic        2015  15735  16655  Graves, Edwin           Sun, Jan 19, 2015       D12-11-01 
 JD136F1127X33ACC2  CR-Z         2015  24796  24705  Carroll, Judith         Tue, Jan 21, 2015       D12-11-02 
 JB121S1267X36X224  Civic        2015  16788  16455  Graves, Edwin           Mon, Jan 20, 2015       D12-11-01 
 JC132FU127X382446  CR-V         2015  30801  31995  Graves, Edwin           Mon, Jan 20, 2015       D12-11-01 
 JB127S1357X318AA8  Civic        2015  16624  16655  Graves, Edwin           Fri, Jan 17, 2015       D12-11-01 
 JA111S1337X318ABX  Accord       2015  22896  22480  Graves, Edwin           Mon, Jan 20, 2015       D12-11-01 
 JH15AS1127X371342  Odyssey      2015  28822  29375  Carroll, Judith         Wed, Jan 15, 2015       D12-11-02 
 JB128SU3A7X382454  Civic        2015  16722  17455  Graves, Edwin           Sat, Jan 18, 2015       D12-11-01 
 JH153FU197X35C126  Odyssey      2015  41550  45825  Carroll, Judith         Sun, Jan 19, 2015       D12-11-02 
 JC131F1137X371348  CR-V         2015  28747  30995  Carroll, Judith         Sun, Jan 19, 2015       D12-11-02 
 JC133FU147X318B2X  CR-V         2015  33715  33995  Carroll, Judith         Mon, Jan 20, 2015       D12-11-02 
 JA1X9S4207X318B22  Accord       2015  31134  33089  Graves, Edwin           Mon, Jan 20, 2015       D12-11-01 
 JD136F1107X318B24  CR-Z         2015  22859  24705  Carroll, Judith         Thu, Jan 16, 2015       D12-11-02 
 JB121S1277X318B26  Civic        2015  16613  16455  Graves, Edwin           Thu, Jan 16, 2015       D12-11-01 
 JB121S1217X382598  Civic        2015  15558  16455  Graves, Edwin           Sat, Jan 18, 2015       D12-11-01 
 JD137FU117X34B16X  CR-Z         2015  24415  25705  Carroll, Judith         Sat, Jan 18, 2015       D12-11-02 
 JC131F1157X36X382  CR-V         2015  28908  30995  Graves, Edwin           Tue, Jan 21, 2015       D12-11-01 
 JB121S1267X36X384  Civic        2015  16349  16455  Graves, Edwin           Mon, Jan 20, 2015       D12-11-01 
 JA1X2F1257X371496  Accord       2015  30056  33030  Graves, Edwin           Sat, Jan 18, 2015       D12-11-01 
 JC131F11A7X34B168  CR-V         2015  30353  30995  Graves, Edwin           Fri, Jan 17, 2015       D12-11-01 
 JH152SU1A7X34B17X  Odyssey      2015  29610  30375  Graves, Edwin           Sat, Jan 18, 2015       D12-11-01 
 JC131F1147X329C52  CR-V         2015  28747  30995  Carroll, Judith         Sat, Jan 18, 2015       D12-11-02 
 JC133FU167X3X7A34  CR-V         2015  32661  33995  Graves, Edwin           Mon, Jan 20, 2015       D12-11-01 
 JB127S1337X3714A6  Civic        2015  16090  16655  Graves, Edwin           Mon, Jan 20, 2015       D12-11-01 
 JH153FU157X33AX68  Odyssey      2015  42489  45825  Graves, Edwin           Mon, Jan 20, 2015       D12-11-01 
 JH156S3157X34B18X  Odyssey      2015  30397  30375  Graves, Edwin           Wed, Jan 15, 2015       D12-11-01 
 JB129S1417X3825C2  Civic        2015  22608  23055  Graves, Edwin           Sat, Jan 18, 2015       D12-11-01 
 JC133FU177X318B54  CR-V         2015  33539  33995  Graves, Edwin           Sun, Jan 19, 2015       D12-11-01 
 JH151F1157X3825C6  Odyssey      2015  43652  44825  Graves, Edwin           Sat, Jan 18, 2015       D12-11-01 
 JG148F1177X3714B8  Insight      2015  24239  24390  Graves, Edwin           Mon, Jan 20, 2015       D12-11-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11A32518695  CR-Z        2003  15093  24705  Carroll, Judith         Fri, Jan 17, 2015       D12-11-02 
 JH153FU102345CAX7  Odyssey     2002  24176  45825  Graves, Edwin           Fri, Jan 17, 2015       D12-11-01 
 JE142FU1635171C29  Crosstour   2003  23454  38640  Carroll, Judith         Wed, Jan 15, 2015       D12-11-02 
 JC133FU144293A8C1  CR-V        2004  22188  33995  Graves, Edwin           Fri, Jan 17, 2015       D12-11-01 
 JJ161FU121223A8C3  Pilot       2001  15898  42970  Graves, Edwin           Wed, Jan 15, 2015       D12-11-01 
 JJ16AF118416297B5  Pilot       2004  27292  41970  Graves, Edwin           Sat, Jan 18, 2015       D12-11-01 
 JH152SU1241571C37  Odyssey     2004  20430  30375  Carroll, Judith         Sun, Jan 19, 2015       D12-11-02 
 JB129S1486X25CA19  Civic       2006  19344  23055  Carroll, Judith         Sun, Jan 19, 2015       D12-11-02 
 JG148F11842782X51  Insight     2004  16041  24390  Carroll, Judith         Wed, Jan 15, 2015       D12-11-02 
 JD136F117624X75A3  CR-Z        2006  20922  24705  Carroll, Judith         Wed, Jan 15, 2015       D12-11-02 
 JF147SU13411X75A5  Fit         2004  11200  16825  Carroll, Judith         Mon, Jan 20, 2015       D12-11-02 
 JH157F3135496XB37  Odyssey     2005  33642  45825  Graves, Edwin           Thu, Jan 16, 2015       D12-11-01 
 JD137FU1944471C49  CR-Z        2004  16883  25705  Carroll, Judith         Sat, Jan 18, 2015       D12-11-02 
 JH153FU172484BA51  Odyssey     2002  24176  45825  Graves, Edwin           Thu, Jan 16, 2015       D12-11-01 
 JB129S1493386XC73  Civic       2003  14103  23055  Carroll, Judith         Thu, Jan 16, 2015       D12-11-02 
 JC131F11A3323A945  CR-V        2003  18867  30995  Carroll, Judith         Sat, Jan 18, 2015       D12-11-02 
 JH15AS11844929837  Odyssey     2004  19772  29375  Carroll, Judith         Wed, Jan 15, 2015       D12-11-02 
 JC131F11632282199  CR-V        2003  18867  30995  Graves, Edwin           Thu, Jan 16, 2015       D12-11-01 
 JJ161FU1944P5CB71  Pilot       2004  27932  42970  Carroll, Judith         Sun, Jan 19, 2015       D12-11-02 
 JB128SU33435X7623  Civic       2004  11929  17455  Carroll, Judith         Tue, Jan 21, 2015       D12-11-02 
 JH156S311435X7625  Odyssey     2004  20430  30375  Carroll, Judith         Mon, Jan 20, 2015       D12-11-02 
 JB121S1297X15CB77  Civic        2015  16113  16455  Graves, Edwin           Thu, Jan 16, 2015       D12-11-01 
 JH151F1164423A959  Odyssey     2004  29939  44825  Graves, Edwin           Wed, Jan 15, 2015       D12-11-01 
 JC134F31642P71XA1  CR-V        2004  21496  31995  Graves, Edwin           Sun, Jan 19, 2015       D12-11-01 
 JH151F1112X218743  Odyssey     2002  23651  44825  Carroll, Judith         Sun, Jan 19, 2015       D12-11-02 
 JC133FU173236XC95  CR-V        2003  20667  33995  Carroll, Judith         Tue, Jan 21, 2015       D12-11-02 
 JH159F410327821B7  Odyssey     2003  35510  56825  Carroll, Judith         Wed, Jan 15, 2015       D12-11-02 
 JE141F1134363A969  Crosstour   2004  25211  37640  Graves, Edwin           Fri, Jan 17, 2015       D12-11-01 
 JH154SU18223X7641  Odyssey     2002  17115  32375  Graves, Edwin           Thu, Jan 16, 2015       D12-11-01 
