Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Wed, Jan 15, 2015 thru Tue, Jan 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X6FU277X32ABC2  Accord       2015  34182  36030  Bryant, Raul            Tue, Jan 21, 2015       D32-28-04 
 JB129S14A7X34CX14  Civic        2015  22366  23055  Bryant, Raul            Wed, Jan 15, 2015       D32-28-04 
 JB121S1237X32ABC6  Civic        2015  16437  16455  Bryant, Raul            Mon, Jan 20, 2015       D32-28-04 
 JB128SU317X383458  Civic        2015  17186  17455  Freeman, Arthur         Sat, Jan 18, 2015       D32-28-05 
 JA112F1397X33BX4X  Accord       2015  29968  32930  Anderson, Brad          Mon, Jan 20, 2015       D32-28-03 
 JE144F3147X32AC32  Crosstour    2015  34993  38640  Hicks, Andre            Sat, Jan 18, 2015       D32-28-01 
 JB121S1267X361374  Civic        2015  16525  16455  Bryant, Raul            Sun, Jan 19, 2015       D32-28-04 
 JG148F1157X32AC36  Insight      2015  23601  24390  Anderson, Brad          Fri, Jan 17, 2015       D32-28-03 
 JF146S1197X319B28  Fit          2015  15863  16025  Bryant, Raul            Wed, Jan 15, 2015       D32-28-04 
 JA111S13A7X32AC4X  Accord       2015  21008  22480  Freeman, Arthur         Sun, Jan 19, 2015       D32-28-05 
 JA1X3SU217X32AC42  Accord       2015  25165  25089  Freeman, Arthur         Thu, Jan 16, 2015       D32-28-05 
 JH152SU157X33BX54  Odyssey      2015  29610  30375  Bryant, Raul            Wed, Jan 15, 2015       D32-28-04 
 JD137FU167X32AC46  CR-Z         2015  25488  25705  Spencer, Sean           Mon, Jan 20, 2015       D32-28-02 
 JB121S1287X319B38  Civic        2015  16876  16455  Freeman, Arthur         Thu, Jan 16, 2015       D32-28-05 
 JE141F1177X36139X  Crosstour    2015  34500  37640  Bryant, Raul            Wed, Jan 15, 2015       D32-28-04 
 JB123H1507X319B42  Civic        2015  25565  27600  Hicks, Andre            Mon, Jan 20, 2015       D32-28-01 
 JB128SU357X3X8A34  Civic        2015  16814  17455  Bryant, Raul            Thu, Jan 16, 2015       D32-28-04 
 JA115SU387X33BX66  Accord       2015  25407  25480  Bryant, Raul            Fri, Jan 17, 2015       D32-28-04 
 JH155FU177X33BX68  Odyssey      2015  43320  47825  Anderson, Brad          Thu, Jan 16, 2015       D32-28-03 
